Nh,Nh,"(5, 6)","(7, 8)",洪,杨,"['刘丽川', '自始', '便', '号', '称为', '洪', '、', '杨', '一伙', '，', '占据', '上海', '县城', '又', '正', '与', '法', '租界', '接壤', '，', '法国', '神父', '与', '使', '领便', '认为', '这个', '大', '异端', '正', '鼾睡', '于', '卧榻', '之侧', '了', '。']",晚清70年 (唐德刚).txt
Nh,Ns,"(5, 6)","(11, 12)",洪,上海,"['刘丽川', '自始', '便', '号', '称为', '洪', '、', '杨', '一伙', '，', '占据', '上海', '县城', '又', '正', '与', '法', '租界', '接壤', '，', '法国', '神父', '与', '使', '领便', '认为', '这个', '大', '异端', '正', '鼾睡', '于', '卧榻', '之侧', '了', '。']",晚清70年 (唐德刚).txt
Nh,Ns,"(7, 8)","(11, 12)",杨,上海,"['刘丽川', '自始', '便', '号', '称为', '洪', '、', '杨', '一伙', '，', '占据', '上海', '县城', '又', '正', '与', '法', '租界', '接壤', '，', '法国', '神父', '与', '使', '领便', '认为', '这个', '大', '异端', '正', '鼾睡', '于', '卧榻', '之侧', '了', '。']",晚清70年 (唐德刚).txt
Ns,Ns,"(0, 1)","(6, 7)",上海,徐家汇,"['上海', '，', '尤其', '是', '近郊', '的', '徐家汇', '，', '在', '法国人', '看来', '，', '原', '是', '耶稣会', '士', '的', '神圣', '教区', '，', '因为', '它', '是', '明末', '天主教', '先驱', '徐光启', '的', '老家', '（', '孙中山', '和', '蒋中正', '二公', '的', '丈母娘', '倪', '老夫', '人', '便是', '徐家', '的', '后裔', '。']",晚清70年 (唐德刚).txt
Nh,Nh,"(26, 27)","(30, 31)",徐光启,孙中山,"['上海', '，', '尤其', '是', '近郊', '的', '徐家汇', '，', '在', '法国人', '看来', '，', '原', '是', '耶稣会', '士', '的', '神圣', '教区', '，', '因为', '它', '是', '明末', '天主教', '先驱', '徐光启', '的', '老家', '（', '孙中山', '和', '蒋中正', '二公', '的', '丈母娘', '倪', '老夫', '人', '便是', '徐家', '的', '后裔', '。']",晚清70年 (唐德刚).txt
Nh,Nh,"(26, 27)","(32, 33)",徐光启,蒋中正,"['上海', '，', '尤其', '是', '近郊', '的', '徐家汇', '，', '在', '法国人', '看来', '，', '原', '是', '耶稣会', '士', '的', '神圣', '教区', '，', '因为', '它', '是', '明末', '天主教', '先驱', '徐光启', '的', '老家', '（', '孙中山', '和', '蒋中正', '二公', '的', '丈母娘', '倪', '老夫', '人', '便是', '徐家', '的', '后裔', '。']",晚清70年 (唐德刚).txt
Nh,Nh,"(30, 31)","(32, 33)",孙中山,蒋中正,"['上海', '，', '尤其', '是', '近郊', '的', '徐家汇', '，', '在', '法国人', '看来', '，', '原', '是', '耶稣会', '士', '的', '神圣', '教区', '，', '因为', '它', '是', '明末', '天主教', '先驱', '徐光启', '的', '老家', '（', '孙中山', '和', '蒋中正', '二公', '的', '丈母娘', '倪', '老夫', '人', '便是', '徐家', '的', '后裔', '。']",晚清70年 (唐德刚).txt
Nh,Nh,"(30, 31)","(36, 38)",孙中山,倪老夫,"['上海', '，', '尤其', '是', '近郊', '的', '徐家汇', '，', '在', '法国人', '看来', '，', '原', '是', '耶稣会', '士', '的', '神圣', '教区', '，', '因为', '它', '是', '明末', '天主教', '先驱', '徐光启', '的', '老家', '（', '孙中山', '和', '蒋中正', '二公', '的', '丈母娘', '倪', '老夫', '人', '便是', '徐家', '的', '后裔', '。']",晚清70年 (唐德刚).txt
Nh,Nh,"(32, 33)","(36, 38)",蒋中正,倪老夫,"['上海', '，', '尤其', '是', '近郊', '的', '徐家汇', '，', '在', '法国人', '看来', '，', '原', '是', '耶稣会', '士', '的', '神圣', '教区', '，', '因为', '它', '是', '明末', '天主教', '先驱', '徐光启', '的', '老家', '（', '孙中山', '和', '蒋中正', '二公', '的', '丈母娘', '倪', '老夫', '人', '便是', '徐家', '的', '后裔', '。']",晚清70年 (唐德刚).txt
Nh,Nh,"(36, 38)","(40, 41)",倪老夫,徐家,"['上海', '，', '尤其', '是', '近郊', '的', '徐家汇', '，', '在', '法国人', '看来', '，', '原', '是', '耶稣会', '士', '的', '神圣', '教区', '，', '因为', '它', '是', '明末', '天主教', '先驱', '徐光启', '的', '老家', '（', '孙中山', '和', '蒋中正', '二公', '的', '丈母娘', '倪', '老夫', '人', '便是', '徐家', '的', '后裔', '。']",晚清70年 (唐德刚).txt
Ns,Ns,"(6, 7)","(9, 10)",凡尔赛宫,圆明园,"['五年', '之后', '，', '那个', '「', '东方', '凡尔赛宫', '」', '的', '圆明园', '之', '焚毁', '，', '也', '是', '英法', '「', '联军', '」', '共同', '放火', '的', '嘛', '！']",晚清70年 (唐德刚).txt
Ns,BOOK,"(3, 4)","(4, 5)",台北,《传记文学》,"['*', '原载', '于', '台北', '《传记文学》', '第', '六十三卷', '第五期', '【', '叁', '】', '甲午战争', '与', '戊戌变法', '一', '、', '「', '甲午战争', '」', '百年', '祭', '爆发', '于', '一八九', '四年', '（', '清光绪', '二十年', '·', '甲午', '）', '阳历', '七月', '的', '「', '甲午战争', '」', '，', '距今', '已', '整整', '一百年', '了', '。']",晚清70年 (唐德刚).txt
Ns,Ns,"(1, 2)","(5, 6)",华北,长江,"['等到', '华北', '失守', '时', '，', '长江', '以南', '半壁河山', '仍', '完整无缺', '。']",晚清70年 (唐德刚).txt
Ns,Nh,"(0, 1)","(2, 3)",美国,魏德迈,"['美国', '的', '魏德迈', '将军', '说', '，', '国民党', '如', '还', '剩下', '几把', '「', '扫帚', '柄', '」', '（', 'broomsticks', '）', '，', '也', '可', '把', '长江', '堵住', '，', '不让', '共', '军', '渡过', '。']",晚清70年 (唐德刚).txt
Nh,Ns,"(9, 10)","(11, 12)",高丽,日本,"['这支', '舰队', '甲午战', '前', '亦', '曾', '由', '清政府', '派往', '高丽', '、', '日本', '、', '南洋', '新加坡', '一带', '巡弋', '示威', '。']",晚清70年 (唐德刚).txt
Nh,Ns,"(9, 10)","(13, 15)",高丽,南洋新加坡,"['这支', '舰队', '甲午战', '前', '亦', '曾', '由', '清政府', '派往', '高丽', '、', '日本', '、', '南洋', '新加坡', '一带', '巡弋', '示威', '。']",晚清70年 (唐德刚).txt
Ns,Ns,"(11, 12)","(13, 15)",日本,南洋新加坡,"['这支', '舰队', '甲午战', '前', '亦', '曾', '由', '清政府', '派往', '高丽', '、', '日本', '、', '南洋', '新加坡', '一带', '巡弋', '示威', '。']",晚清70年 (唐德刚).txt
Ns,Ns,"(9, 10)","(14, 15)",日本,日本,"['回忆', '一九四八年', '夏', '，', '笔者', '赴美', '留学', '，', '路过', '日本', '时', '，', '随团', '参观', '日本', '之', '战史', '馆', '。']",晚清70年 (唐德刚).txt
Ns,Ns,"(8, 9)","(13, 14)",南京,日本,"['返船', '之后', '，', '同学', '百余人', '相约', '联名', '上书', '南京', '国民政府', '，', '请', '责令', '日本', '拆除', '此画', '！']",晚清70年 (唐德刚).txt
Ns,Ns,"(4, 5)","(7, 8)",牙山,东海,"['授课', '时', '每', '至', '牙山', '败北', '，', '东海', '丧师', '；']",晚清70年 (唐德刚).txt
Ns,Nh,"(1, 2)","(4, 5)",锦州,徐蚌之溃,"['或', '锦州', '之失', '，', '徐蚌之溃', '…', '…']",晚清70年 (唐德刚).txt
Ni,Nh,"(1, 5)","(6, 7)",台湾师大历史研究所,王仲孚,"['复承', '台湾', '师大', '历史', '研究所', '主任', '王仲孚', '教授', '，', '以', '师大', '近', '月', '所', '举行', '的', '「', '甲午战争', '一百周年', '纪念', '学术', '研讨会', '」', '之', '论文', '全集', '见赠', '。']",晚清70年 (唐德刚).txt
Nh,Nh,"(4, 5)","(6, 7)",宇,廷以,"['及长', '受业', '于', '郭量', '宇', '（', '廷以', '）', '师', '，', '并', '受', '当时', '突发', '的', '珍珠港', '事变', '之', '启迪', '，', '兼以', '孩提', '时即', '大有', '兴趣', '之', '海战', '故事', '的', '鼓舞', '，', '初生之犊', '，', '不自', '揣', '浅薄', '，', '曾试', '撰', '《近代中国海军史》', '，', '并拟', '分章', '发表', '之', '于', '当时', '后方', '的', '《海军整建月刊》', '（', '一九四二年', '某期', '起', '。']",晚清70年 (唐德刚).txt
Nh,BOOK,"(1, 2)","(5, 6)",王仲孚,《甲午战争中文论著索引》,"['近阅', '王仲孚', '先生', '所赠', '之', '《甲午战争中文论著索引》', '页', '五', '〇', '，', '编号', '一', '〇', '〇', '七', '，', '唐德纲', '（', '笔者', '原名', '刚纲', '两用', '）', '〈', '中国', '海军', '的', '结胎', '年代', '〉', '载海校', '校刊', '，', '一九四八年', '九月', '。']",晚清70年 (唐德刚).txt
Nh,Ns,"(0, 1)","(4, 5)",田汉,贵阳,"['田汉', '先生', '战时', '寄居', '贵阳', '，', '研究', '海军', '史', '，', '参考资料', '甚', '少', '，', '不若', '我', '有', '「', '国立', '中央大学', '」', '之', '图书馆', '为', '后盾', '也', '（', '中', '大', '图书馆', '是', '当时', '后方', '最好', '的', '图书馆', '）', '。']",晚清70年 (唐德刚).txt
Nh,Nh,"(12, 13)","(14, 15)",吴府,吴长庆,"['甚至', '战后', '还乡', '，', '犹', '试图', '去', '丁府', '（', '丁汝昌', '）', '、', '吴府', '（', '吴长庆', '）', '探寻', '其', '早年', '文献', '。']",晚清70年 (唐德刚).txt
Nh,Ns,"(3, 4)","(5, 6)",彭兄,台湾,"['适', '乡友', '包遵', '彭兄', '自', '台湾', '间关', '来访', '。']",晚清70年 (唐德刚).txt
Nh,Ns,"(10, 11)","(11, 12)",李,泰国,"['就', '以', '第一任', '海关', '总', '税务司', '，', '那个', '毛头小子', '英人', '李', '泰国', '（', 'HoratioNelsonLay', '）', '来说', '吧', '！']",晚清70年 (唐德刚).txt
Nh,Ns,"(12, 13)","(13, 14)",李,泰国,"['八条', '大洋', '轮', '终于', '变成', '了', '丧家之犬', '，', '最后', '还', '得', '由', '李', '泰国', '把', '它们', '退回', '原主', '，', '拍卖', '了', '事', '。']",晚清70年 (唐德刚).txt
Nh,Ns,"(0, 1)","(1, 2)",李,泰国,"['李', '泰国', '小子', '发了', '大财', '不用说', '了', '。']",晚清70年 (唐德刚).txt
Nh,Ni,"(7, 8)","(8, 10)",李,泰国经管,"['好歹', '钱', '是', '公家', '出', '的', '（', '李', '泰国', '经管', '的', '关税', '）', '，', '大', '清朝', '中', '诸', '大臣', '对', '大清', '帝国', '的', '损失', '，', '不痛不痒', '也', '。']",晚清70年 (唐德刚).txt
Nh,Ns,"(1, 2)","(6, 7)",赫德,泰国,"['后来', '赫德', '（', 'RobertHatrt', '）', '继李', '泰国', '为', '总', '税务司', '，', '固亦有', '充任', '大元帅', '之', '雄心', '也', '。']",晚清70年 (唐德刚).txt
Nh,Nh,"(0, 1)","(3, 4)",琅,李鸿章,"['琅', '氏', '在', '李鸿章', '正式', '编练', '北洋', '海军', '时', '，', '自认', '出任', '副', '提督', '，', '官职', '实系', '「', '总查', '」', '（', '总教官', '）', '，', '然', '汉文', '语意', '不清', '，', '英译', '固', '为', '海军上将', '（', 'admiral', '）', '也', '。']",晚清70年 (唐德刚).txt
Nh,Ns,"(0, 1)","(6, 7)",琅氏,中国,"['琅氏', '出身', '英国皇家海军', '，', '带职', '出任', '中国', '海军', '官职', '。']",晚清70年 (唐德刚).txt
Nh,Nh,"(6, 7)","(8, 9)",约瑟,史迪威,"['谁知', '五十年', '后', '，', '「', '酸醋', '约瑟', '」', '史迪威', '（', 'Joseph', '作', '「', '花生米', '」', '（', '「', '花生米', '」', '为', '蒋', '委员长', '在', '二次大战', '期间', '，', '国际', '密电码', '中', '之', '代号', '）', '的', '「', '参谋长', '」', 'Stilwell', '）', '在', '重庆', '也', '不', '甘心', '（', '总查', '？']",晚清70年 (唐德刚).txt
Nh,Nh,"(6, 7)","(10, 11)",约瑟,Joseph,"['谁知', '五十年', '后', '，', '「', '酸醋', '约瑟', '」', '史迪威', '（', 'Joseph', '作', '「', '花生米', '」', '（', '「', '花生米', '」', '为', '蒋', '委员长', '在', '二次大战', '期间', '，', '国际', '密电码', '中', '之', '代号', '）', '的', '「', '参谋长', '」', 'Stilwell', '）', '在', '重庆', '也', '不', '甘心', '（', '总查', '？']",晚清70年 (唐德刚).txt
Nh,Nh,"(8, 9)","(10, 11)",史迪威,Joseph,"['谁知', '五十年', '后', '，', '「', '酸醋', '约瑟', '」', '史迪威', '（', 'Joseph', '作', '「', '花生米', '」', '（', '「', '花生米', '」', '为', '蒋', '委员长', '在', '二次大战', '期间', '，', '国际', '密电码', '中', '之', '代号', '）', '的', '「', '参谋长', '」', 'Stilwell', '）', '在', '重庆', '也', '不', '甘心', '（', '总查', '？']",晚清70年 (唐德刚).txt
Nh,Ns,"(0, 1)","(6, 7)",史氏,雅尔塔,"['史氏', '一怒而去', '，', '也', '为', '其后', '雅尔塔', '会议', '伏下', '艰难', '之', '一笔', '，', '贻患', '至今', '未了', '。']",晚清70年 (唐德刚).txt
Ns,Ns,"(6, 7)","(10, 11)",纽约,中国,"['笔者', '自五', '〇', '年代', '中期', '在', '纽约', '各', '大学', '兼授', '中国', '近代史', '以来', '，', '讲稿', '十易', '，', '非全', '为', '新', '史料', '之', '出炉', '也', '。']",晚清70年 (唐德刚).txt
Nh,Ns,"(11, 12)","(13, 14)",May4th,中国,"['这', '大概', '也', '是', '「', '五四', '后', '」', '（', 'post', '-', 'May4th', '）', '中国', '文化界', '应有', '的', '现象', '吧', '！']",晚清70年 (唐德刚).txt
Nh,Nh,"(2, 3)","(7, 8)",拙文,杜维明,"['笔者', '正撰', '拙文', '半载', '，', '忽然', '老友', '杜维明', '教授', '敲门', '辱访', '。']",晚清70年 (唐德刚).txt
Nh,Ni,"(0, 1)","(3, 4)",杜,哈佛大学,"['杜', '教授', '近承', '哈佛大学', '校方', '之', '委任', '，', '正', '组织', '汉学', '儒教', '在', '该校', '必修课', '中', '之', '普及', '工作', '，', '列为', '大学', '本科生', '必修课程', '之', '一部分', '。']",晚清70年 (唐德刚).txt
Ns,Ns,"(2, 3)","(7, 8)",中国,中国,"['所以', '一部', '中国', '近现代史', '，', '便是', '一部', '中国', '文明', '转型', '史', '，', '而', '这个', '转型', '运动', '是', '有', '其', '显明', '地', '「', '阶段性', '」', '的', '。']",晚清70年 (唐德刚).txt
Nh,Nh,"(12, 13)","(19, 20)",道光,咸丰,"['但是', '林则徐', '这位', '科甲', '出身', '的', '士大夫', '，', '和', '他', '的', '上司', '道光', '皇帝', '，', '和', '上司', '的', '儿子', '咸丰', '皇帝', '，', '以及', '许多', '「', '中兴', '名臣', '」', '，', '都', '属于', '「', '望洋兴叹', '族', '」', '（', '且', '用', '一个', '新式', '台湾', '词语', '）', '。']",晚清70年 (唐德刚).txt
Ns,Nh,"(14, 15)","(19, 20)",蛮夷,龙王,"['在', '他们', '看来', '，', '在', '那', '波涛', '险恶', '的', '大洋', '之上', '，', '去', '与', '蛮夷', '搏斗', '，', '做个', '「', '龙王', '三太子', '」', '，', '是', '不可', '想象', '的', '。']",晚清70年 (唐德刚).txt
Ns,Nh,"(1, 2)","(7, 8)",中国,秦始皇,"['在', '中国', '历史', '上', '，', '上', '至', '秦始皇', '，', '下', '至', '戚继光', '，', '都', '未尝', '动过', '下海', '的', '念头', '，', '何况', '他们', '。']",晚清70年 (唐德刚).txt
Nh,Nh,"(7, 8)","(11, 12)",秦始皇,戚继光,"['在', '中国', '历史', '上', '，', '上', '至', '秦始皇', '，', '下', '至', '戚继光', '，', '都', '未尝', '动过', '下海', '的', '念头', '，', '何况', '他们', '。']",晚清70年 (唐德刚).txt
Ns,Nh,"(4, 5)","(6, 7)",上海,吴健彰,"['那位', '行商', '出身', '的', '上海', '道', '吴健彰', '，', '颇通', '洋务', '。']",晚清70年 (唐德刚).txt
Ns,Nh,"(9, 10)","(11, 12)",美国,华尔,"['后来', '那个', '在', '清军', '与', '长毛', '之间', '反反复复', '的', '美国', '瘪三', '华尔', '（', 'Ward', '）', '，', '便是', '「', '孔子', '」', '的', '一个', '水手', '。']",晚清70年 (唐德刚).txt
Nh,Nh,"(11, 12)","(18, 19)",华尔,孔子,"['后来', '那个', '在', '清军', '与', '长毛', '之间', '反反复复', '的', '美国', '瘪三', '华尔', '（', 'Ward', '）', '，', '便是', '「', '孔子', '」', '的', '一个', '水手', '。']",晚清70年 (唐德刚).txt
Nh,Nh,"(1, 2)","(4, 5)",吴健彰,孔子,"['后来', '吴健彰', '不要', '「', '孔子', '」', '了', '，', '他', '把', '「', '孔子', '」', '送给', '江南', '大营', '的', '向荣', '。']",晚清70年 (唐德刚).txt
Ns,Nh,"(14, 16)","(17, 18)",江南大营,向荣,"['后来', '吴健彰', '不要', '「', '孔子', '」', '了', '，', '他', '把', '「', '孔子', '」', '送给', '江南', '大营', '的', '向荣', '。']",晚清70年 (唐德刚).txt
Nh,Nh,"(0, 1)","(3, 4)",向荣,孔子,"['向荣', '对', '「', '孔子', '」', '也', '没', '兴趣', '，', '因为', '「', '孔子', '」', '太胖', '大', '了', '，', '不够', '灵活', '。']",晚清70年 (唐德刚).txt
Nh,Ns,"(11, 12)","(13, 14)",孔子,太胖,"['向荣', '对', '「', '孔子', '」', '也', '没', '兴趣', '，', '因为', '「', '孔子', '」', '太胖', '大', '了', '，', '不够', '灵活', '。']",晚清70年 (唐德刚).txt
Nh,Nh,"(1, 2)","(5, 6)",向荣,孔子,"['所以', '向荣', '也', '不要', '「', '孔子', '」', '。']",晚清70年 (唐德刚).txt
Nh,Ns,"(6, 7)","(7, 8)",李,泰国,"['-', '-', '这', '也', '是', '上述', '李', '泰国', '所购', '八条', '大洋', '轮', '，', '被', '退货', '的', '基本', '原因', '。']",晚清70年 (唐德刚).txt
Ns,Ns,"(3, 4)","(5, 6)",旅顺口,大沽口,"['因此', '上', '至', '旅顺口', '、', '大沽口', '，', '中', '在', '吴淞口', '，', '下及', '虎门', '栅', '，', '他们', '买', '了', '无数', '尊', '开花', '大洋', '炮', '；']",晚清70年 (唐德刚).txt
Ns,Ns,"(3, 4)","(7, 8)",旅顺口,中,"['因此', '上', '至', '旅顺口', '、', '大沽口', '，', '中', '在', '吴淞口', '，', '下及', '虎门', '栅', '，', '他们', '买', '了', '无数', '尊', '开花', '大洋', '炮', '；']",晚清70年 (唐德刚).txt
Ns,Ns,"(3, 4)","(9, 10)",旅顺口,吴淞口,"['因此', '上', '至', '旅顺口', '、', '大沽口', '，', '中', '在', '吴淞口', '，', '下及', '虎门', '栅', '，', '他们', '买', '了', '无数', '尊', '开花', '大洋', '炮', '；']",晚清70年 (唐德刚).txt
Ns,Ns,"(5, 6)","(7, 8)",大沽口,中,"['因此', '上', '至', '旅顺口', '、', '大沽口', '，', '中', '在', '吴淞口', '，', '下及', '虎门', '栅', '，', '他们', '买', '了', '无数', '尊', '开花', '大洋', '炮', '；']",晚清70年 (唐德刚).txt
Ns,Ns,"(5, 6)","(9, 10)",大沽口,吴淞口,"['因此', '上', '至', '旅顺口', '、', '大沽口', '，', '中', '在', '吴淞口', '，', '下及', '虎门', '栅', '，', '他们', '买', '了', '无数', '尊', '开花', '大洋', '炮', '；']",晚清70年 (唐德刚).txt
Ns,Ns,"(5, 6)","(12, 13)",大沽口,虎门,"['因此', '上', '至', '旅顺口', '、', '大沽口', '，', '中', '在', '吴淞口', '，', '下及', '虎门', '栅', '，', '他们', '买', '了', '无数', '尊', '开花', '大洋', '炮', '；']",晚清70年 (唐德刚).txt
Ns,Ns,"(7, 8)","(9, 10)",中,吴淞口,"['因此', '上', '至', '旅顺口', '、', '大沽口', '，', '中', '在', '吴淞口', '，', '下及', '虎门', '栅', '，', '他们', '买', '了', '无数', '尊', '开花', '大洋', '炮', '；']",晚清70年 (唐德刚).txt
Ns,Ns,"(7, 8)","(12, 13)",中,虎门,"['因此', '上', '至', '旅顺口', '、', '大沽口', '，', '中', '在', '吴淞口', '，', '下及', '虎门', '栅', '，', '他们', '买', '了', '无数', '尊', '开花', '大洋', '炮', '；']",晚清70年 (唐德刚).txt
Ns,Ns,"(9, 10)","(12, 13)",吴淞口,虎门,"['因此', '上', '至', '旅顺口', '、', '大沽口', '，', '中', '在', '吴淞口', '，', '下及', '虎门', '栅', '，', '他们', '买', '了', '无数', '尊', '开花', '大洋', '炮', '；']",晚清70年 (唐德刚).txt
Nh,Nh,"(35, 36)","(37, 38)",逊,叶,"['后来', '在', '「', '一二八', '」', '（', '一九三', '二', '）', '、', '「', '八一', '三', '」', '（', '一九三', '七', '）', '期间', '，', '我们', '在', '吴淞口', '大炮', '台上', '，', '放', '得', '震天价响', '的', '开花', '大炮', '，', '都', '还是', '逊', '清末', '叶', '的', '曾', '文正', '、', '李文忠', '装上去', '的', '呢', '！']",晚清70年 (唐德刚).txt
Nh,Nh,"(35, 36)","(40, 41)",逊,文正,"['后来', '在', '「', '一二八', '」', '（', '一九三', '二', '）', '、', '「', '八一', '三', '」', '（', '一九三', '七', '）', '期间', '，', '我们', '在', '吴淞口', '大炮', '台上', '，', '放', '得', '震天价响', '的', '开花', '大炮', '，', '都', '还是', '逊', '清末', '叶', '的', '曾', '文正', '、', '李文忠', '装上去', '的', '呢', '！']",晚清70年 (唐德刚).txt
Nh,Nh,"(35, 36)","(42, 43)",逊,李文忠,"['后来', '在', '「', '一二八', '」', '（', '一九三', '二', '）', '、', '「', '八一', '三', '」', '（', '一九三', '七', '）', '期间', '，', '我们', '在', '吴淞口', '大炮', '台上', '，', '放', '得', '震天价响', '的', '开花', '大炮', '，', '都', '还是', '逊', '清末', '叶', '的', '曾', '文正', '、', '李文忠', '装上去', '的', '呢', '！']",晚清70年 (唐德刚).txt
Nh,Nh,"(37, 38)","(40, 41)",叶,文正,"['后来', '在', '「', '一二八', '」', '（', '一九三', '二', '）', '、', '「', '八一', '三', '」', '（', '一九三', '七', '）', '期间', '，', '我们', '在', '吴淞口', '大炮', '台上', '，', '放', '得', '震天价响', '的', '开花', '大炮', '，', '都', '还是', '逊', '清末', '叶', '的', '曾', '文正', '、', '李文忠', '装上去', '的', '呢', '！']",晚清70年 (唐德刚).txt
Nh,Nh,"(37, 38)","(42, 43)",叶,李文忠,"['后来', '在', '「', '一二八', '」', '（', '一九三', '二', '）', '、', '「', '八一', '三', '」', '（', '一九三', '七', '）', '期间', '，', '我们', '在', '吴淞口', '大炮', '台上', '，', '放', '得', '震天价响', '的', '开花', '大炮', '，', '都', '还是', '逊', '清末', '叶', '的', '曾', '文正', '、', '李文忠', '装上去', '的', '呢', '！']",晚清70年 (唐德刚).txt
Nh,Nh,"(40, 41)","(42, 43)",文正,李文忠,"['后来', '在', '「', '一二八', '」', '（', '一九三', '二', '）', '、', '「', '八一', '三', '」', '（', '一九三', '七', '）', '期间', '，', '我们', '在', '吴淞口', '大炮', '台上', '，', '放', '得', '震天价响', '的', '开花', '大炮', '，', '都', '还是', '逊', '清末', '叶', '的', '曾', '文正', '、', '李文忠', '装上去', '的', '呢', '！']",晚清70年 (唐德刚).txt
Nh,Ns,"(9, 10)","(12, 13)",曾国藩,两江,"['因此', '，', '在', '太平天国', '快', '被', '打平', '前后', '，', '曾国藩', '当', '了', '两江', '总督', '，', '左宗棠', '当', '了', '闽浙', '总督', '，', '他', '二人', '乃', '在', '上海', '、', '福州', '（', '马尾', '）', '、', '南京', '三地', '，', '分别', '招洋匠', '，', '购洋机', '，', '自制', '洋', '军火', '了', '。']",晚清70年 (唐德刚).txt
Nh,Nh,"(9, 10)","(15, 16)",曾国藩,左宗棠,"['因此', '，', '在', '太平天国', '快', '被', '打平', '前后', '，', '曾国藩', '当', '了', '两江', '总督', '，', '左宗棠', '当', '了', '闽浙', '总督', '，', '他', '二人', '乃', '在', '上海', '、', '福州', '（', '马尾', '）', '、', '南京', '三地', '，', '分别', '招洋匠', '，', '购洋机', '，', '自制', '洋', '军火', '了', '。']",晚清70年 (唐德刚).txt
Ns,Nh,"(12, 13)","(15, 16)",两江,左宗棠,"['因此', '，', '在', '太平天国', '快', '被', '打平', '前后', '，', '曾国藩', '当', '了', '两江', '总督', '，', '左宗棠', '当', '了', '闽浙', '总督', '，', '他', '二人', '乃', '在', '上海', '、', '福州', '（', '马尾', '）', '、', '南京', '三地', '，', '分别', '招洋匠', '，', '购洋机', '，', '自制', '洋', '军火', '了', '。']",晚清70年 (唐德刚).txt
Ns,Ns,"(25, 26)","(27, 28)",上海,福州,"['因此', '，', '在', '太平天国', '快', '被', '打平', '前后', '，', '曾国藩', '当', '了', '两江', '总督', '，', '左宗棠', '当', '了', '闽浙', '总督', '，', '他', '二人', '乃', '在', '上海', '、', '福州', '（', '马尾', '）', '、', '南京', '三地', '，', '分别', '招洋匠', '，', '购洋机', '，', '自制', '洋', '军火', '了', '。']",晚清70年 (唐德刚).txt
Ns,Ns,"(25, 26)","(29, 30)",上海,马尾,"['因此', '，', '在', '太平天国', '快', '被', '打平', '前后', '，', '曾国藩', '当', '了', '两江', '总督', '，', '左宗棠', '当', '了', '闽浙', '总督', '，', '他', '二人', '乃', '在', '上海', '、', '福州', '（', '马尾', '）', '、', '南京', '三地', '，', '分别', '招洋匠', '，', '购洋机', '，', '自制', '洋', '军火', '了', '。']",晚清70年 (唐德刚).txt
Ns,Ns,"(25, 26)","(32, 33)",上海,南京,"['因此', '，', '在', '太平天国', '快', '被', '打平', '前后', '，', '曾国藩', '当', '了', '两江', '总督', '，', '左宗棠', '当', '了', '闽浙', '总督', '，', '他', '二人', '乃', '在', '上海', '、', '福州', '（', '马尾', '）', '、', '南京', '三地', '，', '分别', '招洋匠', '，', '购洋机', '，', '自制', '洋', '军火', '了', '。']",晚清70年 (唐德刚).txt
Ns,Ns,"(27, 28)","(29, 30)",福州,马尾,"['因此', '，', '在', '太平天国', '快', '被', '打平', '前后', '，', '曾国藩', '当', '了', '两江', '总督', '，', '左宗棠', '当', '了', '闽浙', '总督', '，', '他', '二人', '乃', '在', '上海', '、', '福州', '（', '马尾', '）', '、', '南京', '三地', '，', '分别', '招洋匠', '，', '购洋机', '，', '自制', '洋', '军火', '了', '。']",晚清70年 (唐德刚).txt
Ns,Ns,"(27, 28)","(32, 33)",福州,南京,"['因此', '，', '在', '太平天国', '快', '被', '打平', '前后', '，', '曾国藩', '当', '了', '两江', '总督', '，', '左宗棠', '当', '了', '闽浙', '总督', '，', '他', '二人', '乃', '在', '上海', '、', '福州', '（', '马尾', '）', '、', '南京', '三地', '，', '分别', '招洋匠', '，', '购洋机', '，', '自制', '洋', '军火', '了', '。']",晚清70年 (唐德刚).txt
Ns,Ns,"(29, 30)","(32, 33)",马尾,南京,"['因此', '，', '在', '太平天国', '快', '被', '打平', '前后', '，', '曾国藩', '当', '了', '两江', '总督', '，', '左宗棠', '当', '了', '闽浙', '总督', '，', '他', '二人', '乃', '在', '上海', '、', '福州', '（', '马尾', '）', '、', '南京', '三地', '，', '分别', '招洋匠', '，', '购洋机', '，', '自制', '洋', '军火', '了', '。']",晚清70年 (唐德刚).txt
Nh,Ns,"(29, 30)","(34, 35)",马尾,金陵,"['这', '便是', '后来', '的', '「', '江南', '机器', '制造厂', '」', '（', '今日', '已能', '制造', '十万吨', '以上', '的', '远洋', '大轮', '，', '说不定', '已', '在', '设计', '制造', '航空母舰', '了', '）', '、', '「', '马尾', '造船厂', '」', '和', '「', '金陵', '兵工厂', '」', '的', '起源', '了', '。']",晚清70年 (唐德刚).txt
Nh,Nh,"(1, 2)","(6, 7)",张之洞,李鸿章,"['等到', '张之洞', '出任', '湖广', '总督', '，', '李鸿章', '出任', '直隶', '总督', '，', '这项', '军火', '工业', '便', '扩展', '到', '汉阳', '、', '天津', '和', '大连', '了', '。']",晚清70年 (唐德刚).txt
