Nh,Nh,"(7, 8)","(9, 10)",毛泽东,金日成,"['再者', '，', '从', '1950年', '春季', '开始', '，', '毛泽东', '对', '金日成', '进攻', '南朝鲜', '的', '计划', '采取', '赞同', '态度', '。']",《毛泽东传》（罗斯.特里尔版）.txt
Nh,Ns,"(7, 8)","(11, 12)",毛泽东,南朝鲜,"['再者', '，', '从', '1950年', '春季', '开始', '，', '毛泽东', '对', '金日成', '进攻', '南朝鲜', '的', '计划', '采取', '赞同', '态度', '。']",《毛泽东传》（罗斯.特里尔版）.txt
Nh,Ns,"(9, 10)","(11, 12)",金日成,南朝鲜,"['再者', '，', '从', '1950年', '春季', '开始', '，', '毛泽东', '对', '金日成', '进攻', '南朝鲜', '的', '计划', '采取', '赞同', '态度', '。']",《毛泽东传》（罗斯.特里尔版）.txt
Nh,Ns,"(5, 6)","(10, 11)",金日成,莫斯科,"['“', '我们', '将', '帮助', '一下', '金日成', '，', '”', '他', '在', '莫斯科', '对', '斯大林', '说', '。']",《毛泽东传》（罗斯.特里尔版）.txt
Nh,Nh,"(5, 6)","(12, 13)",金日成,斯大林,"['“', '我们', '将', '帮助', '一下', '金日成', '，', '”', '他', '在', '莫斯科', '对', '斯大林', '说', '。']",《毛泽东传》（罗斯.特里尔版）.txt
Ns,Nh,"(10, 11)","(12, 13)",莫斯科,斯大林,"['“', '我们', '将', '帮助', '一下', '金日成', '，', '”', '他', '在', '莫斯科', '对', '斯大林', '说', '。']",《毛泽东传》（罗斯.特里尔版）.txt
Ns,Ns,"(4, 5)","(7, 8)",中国,朝鲜,"['他', '准备', '冒', '将', '中国', '军队', '投人', '朝鲜', '战争', '的', '风险', '，', '只是', '与', '莫斯科', '联系', '交涉', '需要', '时间', '和', '条件', '。']",《毛泽东传》（罗斯.特里尔版）.txt
Ns,Ns,"(7, 8)","(14, 15)",朝鲜,莫斯科,"['他', '准备', '冒', '将', '中国', '军队', '投人', '朝鲜', '战争', '的', '风险', '，', '只是', '与', '莫斯科', '联系', '交涉', '需要', '时间', '和', '条件', '。']",《毛泽东传》（罗斯.特里尔版）.txt
Nh,Nh,"(4, 5)","(6, 7)",斯大林,毛泽东,"['自', '1948年', '以后', '，', '斯大林', '迫使', '毛泽东', '对', '美国', '采取', '更', '强硬', '的', '态度', '，', '但', '莫斯科', '不', '想', '直接', '卷人', '朝鲜', '战争', '。']",《毛泽东传》（罗斯.特里尔版）.txt
Nh,Ns,"(4, 5)","(8, 9)",斯大林,美国,"['自', '1948年', '以后', '，', '斯大林', '迫使', '毛泽东', '对', '美国', '采取', '更', '强硬', '的', '态度', '，', '但', '莫斯科', '不', '想', '直接', '卷人', '朝鲜', '战争', '。']",《毛泽东传》（罗斯.特里尔版）.txt
Nh,Ns,"(6, 7)","(8, 9)",毛泽东,美国,"['自', '1948年', '以后', '，', '斯大林', '迫使', '毛泽东', '对', '美国', '采取', '更', '强硬', '的', '态度', '，', '但', '莫斯科', '不', '想', '直接', '卷人', '朝鲜', '战争', '。']",《毛泽东传》（罗斯.特里尔版）.txt
Ns,Ns,"(16, 17)","(21, 22)",莫斯科,朝鲜,"['自', '1948年', '以后', '，', '斯大林', '迫使', '毛泽东', '对', '美国', '采取', '更', '强硬', '的', '态度', '，', '但', '莫斯科', '不', '想', '直接', '卷人', '朝鲜', '战争', '。']",《毛泽东传》（罗斯.特里尔版）.txt
Ns,Ns,"(2, 3)","(9, 10)",朝鲜,中国,"['“', '给', '朝鲜', '提供', '帮助', '，', '对于', '你', '(', '中国', ')', '是', '可能', '的', '，', '”', '当', '中国', '军队', '准备', '人', '朝时斯', '大林', '对', '周恩来', '说', '，', '“', '不过', '对', '我们', '来说', '是', '不', '可能', '的', '，', '因为', '……']",《毛泽东传》（罗斯.特里尔版）.txt
Ns,Nh,"(17, 18)","(24, 25)",中国,周恩来,"['“', '给', '朝鲜', '提供', '帮助', '，', '对于', '你', '(', '中国', ')', '是', '可能', '的', '，', '”', '当', '中国', '军队', '准备', '人', '朝时斯', '大林', '对', '周恩来', '说', '，', '“', '不过', '对', '我们', '来说', '是', '不', '可能', '的', '，', '因为', '……']",《毛泽东传》（罗斯.特里尔版）.txt
Nh,Nh,"(16, 17)","(23, 24)",卞,斯大林,"['毛泽东', '有', '很', '好', '的', '理由', '进', '人', '朝鲜', '，', '但', '他', '处于', '复杂', '的', '形势', '卞', '，', '在', '行动', '之前', '需要', '有', '斯大林', '撑腰', '。']",《毛泽东传》（罗斯.特里尔版）.txt
Nh,Nh,"(0, 1)","(2, 3)",斯大林,金日成,"['斯大林', '同意', '金日成', '进攻', '南朝鲜', '，', '但', '非', '得', '毛泽东', '协助', '行动', '不可', '。']",《毛泽东传》（罗斯.特里尔版）.txt
Nh,Ns,"(0, 1)","(4, 5)",斯大林,南朝鲜,"['斯大林', '同意', '金日成', '进攻', '南朝鲜', '，', '但', '非', '得', '毛泽东', '协助', '行动', '不可', '。']",《毛泽东传》（罗斯.特里尔版）.txt
Nh,Ns,"(2, 3)","(4, 5)",金日成,南朝鲜,"['斯大林', '同意', '金日成', '进攻', '南朝鲜', '，', '但', '非', '得', '毛泽东', '协助', '行动', '不可', '。']",《毛泽东传》（罗斯.特里尔版）.txt
Nh,Nh,"(2, 3)","(9, 10)",金日成,毛泽东,"['斯大林', '同意', '金日成', '进攻', '南朝鲜', '，', '但', '非', '得', '毛泽东', '协助', '行动', '不可', '。']",《毛泽东传》（罗斯.特里尔版）.txt
Ns,Nh,"(4, 5)","(9, 10)",南朝鲜,毛泽东,"['斯大林', '同意', '金日成', '进攻', '南朝鲜', '，', '但', '非', '得', '毛泽东', '协助', '行动', '不可', '。']",《毛泽东传》（罗斯.特里尔版）.txt
Nh,Ns,"(1, 2)","(3, 4)",毛泽东,朝鲜,"['’', '毛泽东', '认为', '朝鲜', '这块', '地方', '和', '中国', '一样', '同', '受', '日本', '的', '蹂蹭', '。']",《毛泽东传》（罗斯.特里尔版）.txt
Nh,Ns,"(1, 2)","(7, 8)",毛泽东,中国,"['’', '毛泽东', '认为', '朝鲜', '这块', '地方', '和', '中国', '一样', '同', '受', '日本', '的', '蹂蹭', '。']",《毛泽东传》（罗斯.特里尔版）.txt
Ns,Ns,"(3, 4)","(7, 8)",朝鲜,中国,"['’', '毛泽东', '认为', '朝鲜', '这块', '地方', '和', '中国', '一样', '同', '受', '日本', '的', '蹂蹭', '。']",《毛泽东传》（罗斯.特里尔版）.txt
Ns,Ns,"(7, 8)","(11, 12)",中国,日本,"['’', '毛泽东', '认为', '朝鲜', '这块', '地方', '和', '中国', '一样', '同', '受', '日本', '的', '蹂蹭', '。']",《毛泽东传》（罗斯.特里尔版）.txt
Nh,Ns,"(15, 16)","(22, 23)",杜鲁门,中国,"['从', '1945年', '起', '，', '这', '一', '链条', '上', '又', '多', '了', '一', '层', '联系', ':', '杜鲁门', '似乎', '想', '由此', '踏', '上', '进人', '中国', '的', '门阶', '。']",《毛泽东传》（罗斯.特里尔版）.txt
Nh,Ns,"(3, 4)","(9, 10)",毛泽东,朝鲜,"['如果', '说', '，', '毛泽东', '还', '谈', '不', '上', '对', '朝鲜', '民族', '特别', '尊重', '的话', '，', '他', '至少', '认为', '朝鲜', '是', '一', '块', '和', '中国', '利益', '相关', '的', '地方', '。']",《毛泽东传》（罗斯.特里尔版）.txt
Ns,Ns,"(18, 19)","(23, 24)",朝鲜,中国,"['如果', '说', '，', '毛泽东', '还', '谈', '不', '上', '对', '朝鲜', '民族', '特别', '尊重', '的话', '，', '他', '至少', '认为', '朝鲜', '是', '一', '块', '和', '中国', '利益', '相关', '的', '地方', '。']",《毛泽东传》（罗斯.特里尔版）.txt
Ns,Ns,"(9, 10)","(16, 17)",中,鸭绿江,"['地理', '因素', '就', '说明', '了', '这', '一', '点', '，', '中', '朝', '两', '国', '的', '边境线', '沿', '鸭绿江', '和', '图们', '江', '蜿蜒', '500', '英里', '。']",《毛泽东传》（罗斯.特里尔版）.txt
Ns,Ns,"(16, 17)","(18, 19)",鸭绿江,图们,"['地理', '因素', '就', '说明', '了', '这', '一', '点', '，', '中', '朝', '两', '国', '的', '边境线', '沿', '鸭绿江', '和', '图们', '江', '蜿蜒', '500', '英里', '。']",《毛泽东传》（罗斯.特里尔版）.txt
Nh,Ns,"(9, 10)","(11, 12)",毛泽东,印度,"['随着', '麦克阿瑟', '将军', '战争', '意图', '的', '进一步', '膨胀', '，', '毛泽东', '通过', '印度', '驻', '北京', '大使', '向', '美国', '政府', '转达', '了', '他', '的', '立场', '。']",《毛泽东传》（罗斯.特里尔版）.txt
Nh,Ns,"(9, 10)","(13, 14)",毛泽东,北京,"['随着', '麦克阿瑟', '将军', '战争', '意图', '的', '进一步', '膨胀', '，', '毛泽东', '通过', '印度', '驻', '北京', '大使', '向', '美国', '政府', '转达', '了', '他', '的', '立场', '。']",《毛泽东传》（罗斯.特里尔版）.txt
Nh,Ni,"(9, 10)","(16, 18)",毛泽东,美国政府,"['随着', '麦克阿瑟', '将军', '战争', '意图', '的', '进一步', '膨胀', '，', '毛泽东', '通过', '印度', '驻', '北京', '大使', '向', '美国', '政府', '转达', '了', '他', '的', '立场', '。']",《毛泽东传》（罗斯.特里尔版）.txt
Ns,Ns,"(11, 12)","(13, 14)",印度,北京,"['随着', '麦克阿瑟', '将军', '战争', '意图', '的', '进一步', '膨胀', '，', '毛泽东', '通过', '印度', '驻', '北京', '大使', '向', '美国', '政府', '转达', '了', '他', '的', '立场', '。']",《毛泽东传》（罗斯.特里尔版）.txt
Ns,Ni,"(11, 12)","(16, 18)",印度,美国政府,"['随着', '麦克阿瑟', '将军', '战争', '意图', '的', '进一步', '膨胀', '，', '毛泽东', '通过', '印度', '驻', '北京', '大使', '向', '美国', '政府', '转达', '了', '他', '的', '立场', '。']",《毛泽东传》（罗斯.特里尔版）.txt
Ns,Ni,"(13, 14)","(16, 18)",北京,美国政府,"['随着', '麦克阿瑟', '将军', '战争', '意图', '的', '进一步', '膨胀', '，', '毛泽东', '通过', '印度', '驻', '北京', '大使', '向', '美国', '政府', '转达', '了', '他', '的', '立场', '。']",《毛泽东传》（罗斯.特里尔版）.txt
Nh,Ns,"(16, 17)","(22, 23)",麦克阿瑟,中国,"['[', '283', '这种', '立场', '虽', '不', '带有', '强烈', '的', '进攻性', '，', '但是', '非常', '明确', ':', '如果', '麦克阿瑟', '让', '战争', '靠近', '或', '越过', '中国', '边境', '的', '话', '，', '中国', '就要', '介入', '。']",《毛泽东传》（罗斯.特里尔版）.txt
Ns,Ns,"(22, 23)","(27, 28)",中国,中国,"['[', '283', '这种', '立场', '虽', '不', '带有', '强烈', '的', '进攻性', '，', '但是', '非常', '明确', ':', '如果', '麦克阿瑟', '让', '战争', '靠近', '或', '越过', '中国', '边境', '的', '话', '，', '中国', '就要', '介入', '。']",《毛泽东传》（罗斯.特里尔版）.txt
Nh,Ns,"(0, 1)","(4, 5)",周恩来,印度,"['周恩来', '的', '警告', '通过', '印度', '而', '发出', '，', '其', '意图', '是', '作为', '防御', '中国', '将', '派', '人人', '朝', '。']",《毛泽东传》（罗斯.特里尔版）.txt
Ns,Nh,"(20, 21)","(23, 24)",鸭绿江,毛泽东,"['在', '美军', '于', '仁川', '登陆', '扭转', '战局', '而', '使', '之', '不利于', '金日成', '之前', '，', '在', '美军', '确定', '地', '要', '到达', '鸭绿江', '之前', '，', '毛泽东', '已', '深深', '卷人', '金日成', '及', '斯大林', '的', '谋略', '，', '认为', '中国', '军队', '人', '朝', '只', '是', '一个', '时间', '问题', '。']",《毛泽东传》（罗斯.特里尔版）.txt
Ns,Nh,"(20, 21)","(27, 28)",鸭绿江,金日成,"['在', '美军', '于', '仁川', '登陆', '扭转', '战局', '而', '使', '之', '不利于', '金日成', '之前', '，', '在', '美军', '确定', '地', '要', '到达', '鸭绿江', '之前', '，', '毛泽东', '已', '深深', '卷人', '金日成', '及', '斯大林', '的', '谋略', '，', '认为', '中国', '军队', '人', '朝', '只', '是', '一个', '时间', '问题', '。']",《毛泽东传》（罗斯.特里尔版）.txt
Nh,Nh,"(23, 24)","(27, 28)",毛泽东,金日成,"['在', '美军', '于', '仁川', '登陆', '扭转', '战局', '而', '使', '之', '不利于', '金日成', '之前', '，', '在', '美军', '确定', '地', '要', '到达', '鸭绿江', '之前', '，', '毛泽东', '已', '深深', '卷人', '金日成', '及', '斯大林', '的', '谋略', '，', '认为', '中国', '军队', '人', '朝', '只', '是', '一个', '时间', '问题', '。']",《毛泽东传》（罗斯.特里尔版）.txt
Nh,Nh,"(23, 24)","(29, 30)",毛泽东,斯大林,"['在', '美军', '于', '仁川', '登陆', '扭转', '战局', '而', '使', '之', '不利于', '金日成', '之前', '，', '在', '美军', '确定', '地', '要', '到达', '鸭绿江', '之前', '，', '毛泽东', '已', '深深', '卷人', '金日成', '及', '斯大林', '的', '谋略', '，', '认为', '中国', '军队', '人', '朝', '只', '是', '一个', '时间', '问题', '。']",《毛泽东传》（罗斯.特里尔版）.txt
Nh,Nh,"(27, 28)","(29, 30)",金日成,斯大林,"['在', '美军', '于', '仁川', '登陆', '扭转', '战局', '而', '使', '之', '不利于', '金日成', '之前', '，', '在', '美军', '确定', '地', '要', '到达', '鸭绿江', '之前', '，', '毛泽东', '已', '深深', '卷人', '金日成', '及', '斯大林', '的', '谋略', '，', '认为', '中国', '军队', '人', '朝', '只', '是', '一个', '时间', '问题', '。']",《毛泽东传》（罗斯.特里尔版）.txt
Nh,Ns,"(27, 28)","(34, 35)",金日成,中国,"['在', '美军', '于', '仁川', '登陆', '扭转', '战局', '而', '使', '之', '不利于', '金日成', '之前', '，', '在', '美军', '确定', '地', '要', '到达', '鸭绿江', '之前', '，', '毛泽东', '已', '深深', '卷人', '金日成', '及', '斯大林', '的', '谋略', '，', '认为', '中国', '军队', '人', '朝', '只', '是', '一个', '时间', '问题', '。']",《毛泽东传》（罗斯.特里尔版）.txt
Nh,Ns,"(29, 30)","(34, 35)",斯大林,中国,"['在', '美军', '于', '仁川', '登陆', '扭转', '战局', '而', '使', '之', '不利于', '金日成', '之前', '，', '在', '美军', '确定', '地', '要', '到达', '鸭绿江', '之前', '，', '毛泽东', '已', '深深', '卷人', '金日成', '及', '斯大林', '的', '谋略', '，', '认为', '中国', '军队', '人', '朝', '只', '是', '一个', '时间', '问题', '。']",《毛泽东传》（罗斯.特里尔版）.txt
Nh,Ns,"(3, 4)","(5, 6)",毛泽东,北京,"['1950年', '5月', '，', '毛泽东', '在', '北京', '秘密', '会见', '金日成', '。']",《毛泽东传》（罗斯.特里尔版）.txt
Nh,Nh,"(3, 4)","(8, 9)",毛泽东,金日成,"['1950年', '5月', '，', '毛泽东', '在', '北京', '秘密', '会见', '金日成', '。']",《毛泽东传》（罗斯.特里尔版）.txt
Ns,Nh,"(5, 6)","(8, 9)",北京,金日成,"['1950年', '5月', '，', '毛泽东', '在', '北京', '秘密', '会见', '金日成', '。']",《毛泽东传》（罗斯.特里尔版）.txt
Nh,Nh,"(4, 5)","(8, 9)",毛泽东,彭德怀,"['到', 'g', '月', '，', '毛泽东', '通过', '电报', '问', '彭德怀', '是否', '已', '准备', '好', '12万', '军队', '“', '灵活', '使用', '”', '，', '他', '对', '朝鲜', '战局', '了然', '于', '胸', '。']",《毛泽东传》（罗斯.特里尔版）.txt
Ns,Nh,"(1, 2)","(5, 6)",仁川,毛泽东,"['在', '仁川', '登陆', '前', '，', '毛泽东', '将', '他', '的', '25万', '军队', '集结', '在', '鸭绿江', '。']",《毛泽东传》（罗斯.特里尔版）.txt
Nh,Nh,"(5, 6)","(8, 9)",斯大林,毛泽东,"['所有', '一切', '都', '有待', '于', '斯大林', '如果', '促使', '毛泽东', '的', '军队', '人朝', '，', '苏联', '将', '提供', '武器', '装备', '和', '舆论', '支持', '。']",《毛泽东传》（罗斯.特里尔版）.txt
Nh,Ns,"(8, 9)","(13, 14)",毛泽东,苏联,"['所有', '一切', '都', '有待', '于', '斯大林', '如果', '促使', '毛泽东', '的', '军队', '人朝', '，', '苏联', '将', '提供', '武器', '装备', '和', '舆论', '支持', '。']",《毛泽东传》（罗斯.特里尔版）.txt
Ns,Ns,"(0, 1)","(6, 7)",美国,鸭绿江,"['美国', '军队', '于', '10月', '1日', '越过', '鸭绿江', '的', '一个', '主要', '后果', '是', '，', '金日成', '原先', '对', '中国', '军队', '介人', '迟疑', '不', '决', '，', '现在', '迫切', '需要', '。']",《毛泽东传》（罗斯.特里尔版）.txt
Ns,Nh,"(6, 7)","(13, 14)",鸭绿江,金日成,"['美国', '军队', '于', '10月', '1日', '越过', '鸭绿江', '的', '一个', '主要', '后果', '是', '，', '金日成', '原先', '对', '中国', '军队', '介人', '迟疑', '不', '决', '，', '现在', '迫切', '需要', '。']",《毛泽东传》（罗斯.特里尔版）.txt
Nh,Ns,"(13, 14)","(16, 17)",金日成,中国,"['美国', '军队', '于', '10月', '1日', '越过', '鸭绿江', '的', '一个', '主要', '后果', '是', '，', '金日成', '原先', '对', '中国', '军队', '介人', '迟疑', '不', '决', '，', '现在', '迫切', '需要', '。']",《毛泽东传》（罗斯.特里尔版）.txt
Nh,Nh,"(11, 12)","(17, 18)",毛泽东,斯大林,"['“', '老人家', '(', '斯大林', ')', '发文', '要', '我们', '行动', '，', '”', '毛泽东', '手里', '举', '着', '一', '份', '斯大林', '的', '电报', '在', '随即', '召开', '的', '政治局', '高层', '会议', '上', '说', '。']",《毛泽东传》（罗斯.特里尔版）.txt
Nh,Nh,"(1, 2)","(6, 7)",毛泽东,斯大林,"['当', '毛泽东', '参与', '行动', '时', '，', '斯大林', '给予', '军事', '援助', '方面', '的', '支持', '。']",《毛泽东传》（罗斯.特里尔版）.txt
Nh,Nh,"(5, 6)","(8, 9)",毛泽东,金日成,"['随着', '干涉', '的', '深入', '，', '毛泽东', '断定', '对', '金日成', '革命', '武装', '的', '支持', '维系', '着', '他', '自身', '与', '斯大林', '的', '关系', '，', '并且', '思想', '观念', '的', '信条', '是', ':', '中国', '革命', '的', '巩固', '需要', '革命', '的', '外交', '政策', '。']",《毛泽东传》（罗斯.特里尔版）.txt
Ns,Nh,"(5, 6)","(10, 11)",美国,金日成,"['他', '并', '不', '寻求', '同', '美国', '打仗', '，', '在', '参与', '金日成', '驱赶', '南', '朝鲜', '军队', '的', '时候', '，', '他', '假定', '华盛顿', '不', '会', '干涉', '。']",《毛泽东传》（罗斯.特里尔版）.txt
Nh,Ns,"(10, 11)","(13, 14)",金日成,朝鲜,"['他', '并', '不', '寻求', '同', '美国', '打仗', '，', '在', '参与', '金日成', '驱赶', '南', '朝鲜', '军队', '的', '时候', '，', '他', '假定', '华盛顿', '不', '会', '干涉', '。']",《毛泽东传》（罗斯.特里尔版）.txt
Ns,Ns,"(13, 14)","(20, 21)",朝鲜,华盛顿,"['他', '并', '不', '寻求', '同', '美国', '打仗', '，', '在', '参与', '金日成', '驱赶', '南', '朝鲜', '军队', '的', '时候', '，', '他', '假定', '华盛顿', '不', '会', '干涉', '。']",《毛泽东传》（罗斯.特里尔版）.txt
Nh,Nh,"(4, 5)","(7, 8)",斯大林,斯大林,"['至少', '他', '告诉', '过', '斯大林', '，', '希望', '斯大林', '也', '相信', '华盛顿', '在', '毛泽东', '准备', '解放', '台湾', '时', '将', '不致', '干涉', '。']",《毛泽东传》（罗斯.特里尔版）.txt
Nh,Ns,"(4, 5)","(10, 11)",斯大林,华盛顿,"['至少', '他', '告诉', '过', '斯大林', '，', '希望', '斯大林', '也', '相信', '华盛顿', '在', '毛泽东', '准备', '解放', '台湾', '时', '将', '不致', '干涉', '。']",《毛泽东传》（罗斯.特里尔版）.txt
Nh,Ns,"(7, 8)","(10, 11)",斯大林,华盛顿,"['至少', '他', '告诉', '过', '斯大林', '，', '希望', '斯大林', '也', '相信', '华盛顿', '在', '毛泽东', '准备', '解放', '台湾', '时', '将', '不致', '干涉', '。']",《毛泽东传》（罗斯.特里尔版）.txt
Nh,Nh,"(7, 8)","(12, 13)",斯大林,毛泽东,"['至少', '他', '告诉', '过', '斯大林', '，', '希望', '斯大林', '也', '相信', '华盛顿', '在', '毛泽东', '准备', '解放', '台湾', '时', '将', '不致', '干涉', '。']",《毛泽东传》（罗斯.特里尔版）.txt
Ns,Nh,"(10, 11)","(12, 13)",华盛顿,毛泽东,"['至少', '他', '告诉', '过', '斯大林', '，', '希望', '斯大林', '也', '相信', '华盛顿', '在', '毛泽东', '准备', '解放', '台湾', '时', '将', '不致', '干涉', '。']",《毛泽东传》（罗斯.特里尔版）.txt
Ns,Ns,"(10, 11)","(15, 16)",华盛顿,台湾,"['至少', '他', '告诉', '过', '斯大林', '，', '希望', '斯大林', '也', '相信', '华盛顿', '在', '毛泽东', '准备', '解放', '台湾', '时', '将', '不致', '干涉', '。']",《毛泽东传》（罗斯.特里尔版）.txt
Nh,Ns,"(12, 13)","(15, 16)",毛泽东,台湾,"['至少', '他', '告诉', '过', '斯大林', '，', '希望', '斯大林', '也', '相信', '华盛顿', '在', '毛泽东', '准备', '解放', '台湾', '时', '将', '不致', '干涉', '。']",《毛泽东传》（罗斯.特里尔版）.txt
Nh,Ns,"(5, 6)","(7, 8)",毛泽东,朝鲜,"['可是', '基本', '情况', '是', '，', '毛泽东', '对', '朝鲜', '大规模', '的', '干涉', '没有', '顾及', '北京', '下属', '同事', '的', '诸多', '怀疑', '，', '并', '缺乏', '苏联', '的', '舆论', '支持', '。']",《毛泽东传》（罗斯.特里尔版）.txt
Ns,Ns,"(7, 8)","(13, 14)",朝鲜,北京,"['可是', '基本', '情况', '是', '，', '毛泽东', '对', '朝鲜', '大规模', '的', '干涉', '没有', '顾及', '北京', '下属', '同事', '的', '诸多', '怀疑', '，', '并', '缺乏', '苏联', '的', '舆论', '支持', '。']",《毛泽东传》（罗斯.特里尔版）.txt
Ns,Ns,"(6, 7)","(10, 11)",朝鲜,中国,"['他', '之所以', '下决心', '部分', '是', '担心', '朝鲜', '冲突', '会', '给', '中国', '本身', '带来', '“', '反革命', '”', '的', '威胁', '。']",《毛泽东传》（罗斯.特里尔版）.txt
Ns,Nh,"(2, 3)","(4, 5)",苏联,周恩来,"['他', '从', '苏联', '发给', '周恩来', '的', '电报', '有', '非常', '强烈', '的', '干涉', '意图', ':', '“', '总之', '，', '我们', '将要', '并且', '必须', '参加', '这', '场', '战争', '，', '这样', '做', '将', '会', '特别', '有', '好处', '，', '不', '这样', '做', '会', '特别', '有害处', '。', '”']",《毛泽东传》（罗斯.特里尔版）.txt
Ns,Nh,"(3, 4)","(8, 9)",朝鲜,毛泽东,"['在', '着手', '领导', '朝鲜', '诸', '战役', '时', '，', '毛泽东', '一连', '五', '天', '中', '发出', '不', '下', '18', '次', '的', '电报', '以', '具体', '指导', '在', '前线', '的', '彭德怀', '。']",《毛泽东传》（罗斯.特里尔版）.txt
Ns,Nh,"(1, 2)","(5, 6)",朝鲜,毛泽东,"['在', '朝鲜', '战争', '期间', '，', '毛泽东', '的', '烟灰缸', '不得不', '每', '两', '小时', '清理', '一', '次', '。']",《毛泽东传》（罗斯.特里尔版）.txt
Nh,Nh,"(0, 1)","(3, 4)",毛泽东,毛岸英,"['毛泽东', '的', '大儿子', '毛岸英', '，', '和', '他', '的', '继母', '贺子珍', '及', '患', '精神病', '的', '弟弟', '毛岸青', '去', '了', '莫斯科', '。']",《毛泽东传》（罗斯.特里尔版）.txt
Nh,Nh,"(3, 4)","(9, 10)",毛岸英,贺子珍,"['毛泽东', '的', '大儿子', '毛岸英', '，', '和', '他', '的', '继母', '贺子珍', '及', '患', '精神病', '的', '弟弟', '毛岸青', '去', '了', '莫斯科', '。']",《毛泽东传》（罗斯.特里尔版）.txt
Nh,Nh,"(9, 10)","(15, 16)",贺子珍,毛岸青,"['毛泽东', '的', '大儿子', '毛岸英', '，', '和', '他', '的', '继母', '贺子珍', '及', '患', '精神病', '的', '弟弟', '毛岸青', '去', '了', '莫斯科', '。']",《毛泽东传》（罗斯.特里尔版）.txt
Nh,Ns,"(15, 16)","(18, 19)",毛岸青,莫斯科,"['毛泽东', '的', '大儿子', '毛岸英', '，', '和', '他', '的', '继母', '贺子珍', '及', '患', '精神病', '的', '弟弟', '毛岸青', '去', '了', '莫斯科', '。']",《毛泽东传》（罗斯.特里尔版）.txt
Nh,Nh,"(2, 3)","(4, 5)",毛泽东,江青,"['那时', '，', '毛泽东', '同', '江青', '刚刚', '开始', '新', '生活', '。']",《毛泽东传》（罗斯.特里尔版）.txt
Ns,Ni,"(14, 15)","(18, 20)",苏联,意大利共产党,"['他', '努力', '使', '自己', '适应', '苏联', '的', '生活', '，', '虽然', '他', '不', '是', '与', '苏联', '人', '而是', '与', '意大利', '共产党', '领袖', '路易吉', '?']",《毛泽东传》（罗斯.特里尔版）.txt
Ns,Nh,"(14, 15)","(21, 22)",苏联,路易吉,"['他', '努力', '使', '自己', '适应', '苏联', '的', '生活', '，', '虽然', '他', '不', '是', '与', '苏联', '人', '而是', '与', '意大利', '共产党', '领袖', '路易吉', '?']",《毛泽东传》（罗斯.特里尔版）.txt
Ni,Nh,"(18, 20)","(21, 22)",意大利共产党,路易吉,"['他', '努力', '使', '自己', '适应', '苏联', '的', '生活', '，', '虽然', '他', '不', '是', '与', '苏联', '人', '而是', '与', '意大利', '共产党', '领袖', '路易吉', '?']",《毛泽东传》（罗斯.特里尔版）.txt
Nh,Ns,"(0, 1)","(4, 5)",毛岸英,中国,"['毛岸英', '于', '1946年', '回到', '中国', '。']",《毛泽东传》（罗斯.特里尔版）.txt
Nh,Ns,"(1, 2)","(3, 4)",毛岸英,延安,"['所以', '毛岸英', '离开', '延安', '，', '来到', '陕北', '的', '一个', '村庄', '干', '农活', '。']",《毛泽东传》（罗斯.特里尔版）.txt
Nh,Ns,"(1, 2)","(6, 7)",毛岸英,陕北,"['所以', '毛岸英', '离开', '延安', '，', '来到', '陕北', '的', '一个', '村庄', '干', '农活', '。']",《毛泽东传》（罗斯.特里尔版）.txt
Ns,Ns,"(3, 4)","(6, 7)",延安,陕北,"['所以', '毛岸英', '离开', '延安', '，', '来到', '陕北', '的', '一个', '村庄', '干', '农活', '。']",《毛泽东传》（罗斯.特里尔版）.txt
Nh,Nh,"(1, 2)","(3, 4)",毛泽东,毛岸英,"['在', '毛泽东', '对待', '毛岸英', '的', '方法', '上', '我们', '可以', '看到', '他', '父亲', '对待', '他', '的', '影子', '。']",《毛泽东传》（罗斯.特里尔版）.txt
Nh,Nh,"(0, 1)","(6, 7)",岸英,傅,"['岸英', '碰到', '了', '一', '位', '姓', '傅', '的', '娇美', '姑娘', '并', '想', '同', '她', '结婚', '。']",《毛泽东传》（罗斯.特里尔版）.txt
Nh,Nh,"(0, 1)","(2, 3)",毛泽东,江青,"['毛泽东', '不顾', '江青', '为', '儿子', '作', '的', '介绍', '，', '予以', '反对', '。']",《毛泽东传》（罗斯.特里尔版）.txt
Ns,Nh,"(2, 3)","(4, 5)",西柏坡,毛岸英,"['后来', '在', '西柏坡', '，', '毛岸英', '遇到', '了', '另', '一', '位', '姑娘', '，', '要', '同', '她', '结婚', '。']",《毛泽东传》（罗斯.特里尔版）.txt
Nh,Nh,"(6, 7)","(11, 12)",毛泽东,毛岸英,"['父子', '俩', '激烈', '争吵', '过后', '，', '毛泽东', '气', '得', '发抖', '，', '毛岸英', '则', '号', '陶大哭', '。']",《毛泽东传》（罗斯.特里尔版）.txt
Nh,Nh,"(11, 12)","(14, 15)",毛岸英,陶大哭,"['父子', '俩', '激烈', '争吵', '过后', '，', '毛泽东', '气', '得', '发抖', '，', '毛岸英', '则', '号', '陶大哭', '。']",《毛泽东传》（罗斯.特里尔版）.txt
