Nh,BOOK,"(38, 39)","(31, 32)",吴心,《从超越前进到狂妄》,"['比如', '居', '浩然', '在', '《文星》', '第', '５', '３', '、', '５', '４', '期上', '先后', '发表', '了', '《科学与民主》', '和', '《西化与复古》', '二文', '，', '在', '５', '４', '期', '《文星》', '上', '还', '刊载', '了', '许登源', '的', '《从超越前进到狂妄》', '、', '洪成', '完', '的', '《玄学英雄底狂想曲》', '和', '吴心', '柳', '给', '李敖', '的', '信', '。']",大师系列传记_李敖这个人.txt
Nh,BOOK,"(38, 39)","(36, 37)",吴心,《玄学英雄底狂想曲》,"['比如', '居', '浩然', '在', '《文星》', '第', '５', '３', '、', '５', '４', '期上', '先后', '发表', '了', '《科学与民主》', '和', '《西化与复古》', '二文', '，', '在', '５', '４', '期', '《文星》', '上', '还', '刊载', '了', '许登源', '的', '《从超越前进到狂妄》', '、', '洪成', '完', '的', '《玄学英雄底狂想曲》', '和', '吴心', '柳', '给', '李敖', '的', '信', '。']",大师系列传记_李敖这个人.txt
Nh,BOOK,"(41, 42)","(36, 37)",李敖,《玄学英雄底狂想曲》,"['比如', '居', '浩然', '在', '《文星》', '第', '５', '３', '、', '５', '４', '期上', '先后', '发表', '了', '《科学与民主》', '和', '《西化与复古》', '二文', '，', '在', '５', '４', '期', '《文星》', '上', '还', '刊载', '了', '许登源', '的', '《从超越前进到狂妄》', '、', '洪成', '完', '的', '《玄学英雄底狂想曲》', '和', '吴心', '柳', '给', '李敖', '的', '信', '。']",大师系列传记_李敖这个人.txt
BOOK,BOOK,"(15, 16)","(17, 18)",《科学与民主》,《西化与复古》,"['比如', '居', '浩然', '在', '《文星》', '第', '５', '３', '、', '５', '４', '期上', '先后', '发表', '了', '《科学与民主》', '和', '《西化与复古》', '二文', '，', '在', '５', '４', '期', '《文星》', '上', '还', '刊载', '了', '许登源', '的', '《从超越前进到狂妄》', '、', '洪成', '完', '的', '《玄学英雄底狂想曲》', '和', '吴心', '柳', '给', '李敖', '的', '信', '。']",大师系列传记_李敖这个人.txt
BOOK,BOOK,"(17, 18)","(24, 25)",《西化与复古》,《文星》,"['比如', '居', '浩然', '在', '《文星》', '第', '５', '３', '、', '５', '４', '期上', '先后', '发表', '了', '《科学与民主》', '和', '《西化与复古》', '二文', '，', '在', '５', '４', '期', '《文星》', '上', '还', '刊载', '了', '许登源', '的', '《从超越前进到狂妄》', '、', '洪成', '完', '的', '《玄学英雄底狂想曲》', '和', '吴心', '柳', '给', '李敖', '的', '信', '。']",大师系列传记_李敖这个人.txt
BOOK,BOOK,"(24, 25)","(31, 32)",《文星》,《从超越前进到狂妄》,"['比如', '居', '浩然', '在', '《文星》', '第', '５', '３', '、', '５', '４', '期上', '先后', '发表', '了', '《科学与民主》', '和', '《西化与复古》', '二文', '，', '在', '５', '４', '期', '《文星》', '上', '还', '刊载', '了', '许登源', '的', '《从超越前进到狂妄》', '、', '洪成', '完', '的', '《玄学英雄底狂想曲》', '和', '吴心', '柳', '给', '李敖', '的', '信', '。']",大师系列传记_李敖这个人.txt
BOOK,BOOK,"(31, 32)","(36, 37)",《从超越前进到狂妄》,《玄学英雄底狂想曲》,"['比如', '居', '浩然', '在', '《文星》', '第', '５', '３', '、', '５', '４', '期上', '先后', '发表', '了', '《科学与民主》', '和', '《西化与复古》', '二文', '，', '在', '５', '４', '期', '《文星》', '上', '还', '刊载', '了', '许登源', '的', '《从超越前进到狂妄》', '、', '洪成', '完', '的', '《玄学英雄底狂想曲》', '和', '吴心', '柳', '给', '李敖', '的', '信', '。']",大师系列传记_李敖这个人.txt
Nh,Nh,"(0, 1)","(7, 8)",许登源,胡秋原,"['许登源', '和', '洪成', '完', '二人', '则', '对', '胡秋原', '都', '有', '严厉', '的', '批评', '。']",大师系列传记_李敖这个人.txt
Ns,Nh,"(0, 1)","(2, 4)",香港,吴心柳则,"['香港', '记者', '吴心', '柳则', '致信', '李敖', '表示', '支持', '。']",大师系列传记_李敖这个人.txt
Ns,Nh,"(0, 1)","(5, 6)",香港,李敖,"['香港', '记者', '吴心', '柳则', '致信', '李敖', '表示', '支持', '。']",大师系列传记_李敖这个人.txt
Nh,Nh,"(2, 4)","(5, 6)",吴心柳则,李敖,"['香港', '记者', '吴心', '柳则', '致信', '李敖', '表示', '支持', '。']",大师系列传记_李敖这个人.txt
Nh,BOOK,"(7, 8)","(1, 2)",谢剑,《文星》,"['在', '《文星》', '５', '７', '期刊', '载', '了', '谢剑', '的', '《文化问题的基本认知与中国文化的出路》', '，', '文章', '说', '：', '“', '西方', '文化', '实在', '是', '现代', '的', '潮流', '，', '也', '可以', '说', '是', '赞成', '‘', '现代化', '’', '。']",大师系列传记_李敖这个人.txt
Nh,BOOK,"(7, 8)","(9, 10)",谢剑,《文化问题的基本认知与中国文化的出路》,"['在', '《文星》', '５', '７', '期刊', '载', '了', '谢剑', '的', '《文化问题的基本认知与中国文化的出路》', '，', '文章', '说', '：', '“', '西方', '文化', '实在', '是', '现代', '的', '潮流', '，', '也', '可以', '说', '是', '赞成', '‘', '现代化', '’', '。']",大师系列传记_李敖这个人.txt
Nh,BOOK,"(17, 18)","(12, 13)",胡适,《骂街式的“微辞”，帮腔式的“平议”》,"['同期', '还', '刊发', '了', '居', '浩然', '的', '《从门德雷夫的周期表说起》', '、', '东方', '望', '的', '《骂街式的“微辞”，帮腔式的“平议”》', '，', '重新', '发表', '了', '胡适', '《充分世界化与全盘西化》', '，', '形成', '一种', '磅礴', '的', '攻势', '。']",大师系列传记_李敖这个人.txt
Nh,BOOK,"(17, 18)","(18, 19)",胡适,《充分世界化与全盘西化》,"['同期', '还', '刊发', '了', '居', '浩然', '的', '《从门德雷夫的周期表说起》', '、', '东方', '望', '的', '《骂街式的“微辞”，帮腔式的“平议”》', '，', '重新', '发表', '了', '胡适', '《充分世界化与全盘西化》', '，', '形成', '一种', '磅礴', '的', '攻势', '。']",大师系列传记_李敖这个人.txt
BOOK,BOOK,"(7, 8)","(12, 13)",《从门德雷夫的周期表说起》,《骂街式的“微辞”，帮腔式的“平议”》,"['同期', '还', '刊发', '了', '居', '浩然', '的', '《从门德雷夫的周期表说起》', '、', '东方', '望', '的', '《骂街式的“微辞”，帮腔式的“平议”》', '，', '重新', '发表', '了', '胡适', '《充分世界化与全盘西化》', '，', '形成', '一种', '磅礴', '的', '攻势', '。']",大师系列传记_李敖这个人.txt
BOOK,BOOK,"(12, 13)","(18, 19)",《骂街式的“微辞”，帮腔式的“平议”》,《充分世界化与全盘西化》,"['同期', '还', '刊发', '了', '居', '浩然', '的', '《从门德雷夫的周期表说起》', '、', '东方', '望', '的', '《骂街式的“微辞”，帮腔式的“平议”》', '，', '重新', '发表', '了', '胡适', '《充分世界化与全盘西化》', '，', '形成', '一种', '磅礴', '的', '攻势', '。']",大师系列传记_李敖这个人.txt
Nh,Nh,"(0, 1)","(4, 5)",殷海光,李敖,"['殷海光', '亦', '在', '致', '李敖', '的', '信中', '认为', '李敖', '文章', '“', '所', '提出', '的', '大方向', '是', '不错', '的', '。']",大师系列传记_李敖这个人.txt
Nh,Nh,"(4, 5)","(8, 9)",李敖,李敖,"['殷海光', '亦', '在', '致', '李敖', '的', '信中', '认为', '李敖', '文章', '“', '所', '提出', '的', '大方向', '是', '不错', '的', '。']",大师系列传记_李敖这个人.txt
Nh,Ns,"(2, 3)","(8, 9)",蒋介石,中国,"['另一方面', '，', '蒋介石', '和', '国民党', '当局', '一直', '以', '中国', '传统', '文化', '的', '“', '继承者', '”', '自居', '，', '自诩', '为', '继承', '了', '自', '尧舜禹汤', '文武', '孔孟', '一直', '到', '孙中山', '的', '“', '道统', '”', '，', '标榜', '台湾', '是', '民族', '复兴', '和', '文化', '复兴', '的', '基地', '。']",大师系列传记_李敖这个人.txt
Nh,Nh,"(24, 25)","(27, 28)",孔孟,孙中山,"['另一方面', '，', '蒋介石', '和', '国民党', '当局', '一直', '以', '中国', '传统', '文化', '的', '“', '继承者', '”', '自居', '，', '自诩', '为', '继承', '了', '自', '尧舜禹汤', '文武', '孔孟', '一直', '到', '孙中山', '的', '“', '道统', '”', '，', '标榜', '台湾', '是', '民族', '复兴', '和', '文化', '复兴', '的', '基地', '。']",大师系列传记_李敖这个人.txt
Nh,Ns,"(27, 28)","(34, 35)",孙中山,台湾,"['另一方面', '，', '蒋介石', '和', '国民党', '当局', '一直', '以', '中国', '传统', '文化', '的', '“', '继承者', '”', '自居', '，', '自诩', '为', '继承', '了', '自', '尧舜禹汤', '文武', '孔孟', '一直', '到', '孙中山', '的', '“', '道统', '”', '，', '标榜', '台湾', '是', '民族', '复兴', '和', '文化', '复兴', '的', '基地', '。']",大师系列传记_李敖这个人.txt
Nh,BOOK,"(3, 4)","(6, 7)",林毓生,《文星》,"['留学', '海外', '的', '林毓生', '就', '称', '《文星》', '“', '发昏', '”', '、', '作风', '“', '轻佻', '”', '，', '态度', '极', '不', '严肃', '。']",大师系列传记_李敖这个人.txt
Nh,BOOK,"(1, 2)","(4, 5)",李敖,《文星》,"['在', '李敖', '眼中', '，', '《文星》', '已', '成为', '他', '摧枯拉朽', '的', '阵地', '，', '对', '一切', '落后', '、', '保守', '的', '思想', '，', '对', '一切', '影响', '“', '现代化', '”', '的', '人物', '，', '他', '都', '要', '把', '它们', '放到', '《文星》', '上来', '评判', '，', '用', '他', '的话', '说', '叫', '：', '“', '送', '他', '上', '《文星》', '！', '”']",大师系列传记_李敖这个人.txt
Nh,BOOK,"(28, 29)","(32, 33)",陈立峰,《文星》,"['此时', '的', '李敖', '，', '在', '休学', '之后', '已', '正式', '到', '《文星》', '杂志', '工作', '，', '并', '于', '１', '９', '６', '２', '年', '７', '月', '１', '８', '日', '，', '由', '陈立峰', '让贤', '而', '成为', '《文星》', '主编', '。']",大师系列传记_李敖这个人.txt
Nh,BOOK,"(0, 1)","(3, 4)",李敖,《文星》,"['李敖', '主编', '的', '《文星》', '主张', '走', '现代化', '的', '道路', '，', '具有', '自由', '、', '民主', '、', '开明', '、', '进步', '、', '战斗', '等', '鲜明', '色彩', '。']",大师系列传记_李敖这个人.txt
Ns,Nh,"(43, 44)","(49, 50)",台湾独立,费正清,"['这', '一系列', '特征', '，', '使', '“', '官方', '”', '慢慢', '得出', '推论', '：', '《文星》', '是', '“', '卖国', '”', '者', '、', '是', '汉奸', '、', '是', '“', '匪谍', '头子', '”', '、', '要', '走', '《自由中国》', '的', '路', '、', '是', '生活', '书店', '翻版', '、', '是', '叛乱', '、', '协助', '台湾独立', '、', '勾结', '国际', '奸人', '（', '费正清', '等', '）', '、', '鼓吹', '两个', '中国', '言论', '、', '“', '在', '海外', '通共', '”', '、', '“', '为', '中共', '宣传', '，', '与', '中共', '隔海', '唱和', '”', '、', '影响', '民心', '士气', '、', '诬蔑', '先烈', '和', '元首', '、', '推翻', '法制', '、', '反对', '当局', '、', '反对', '国民党', '…', '…']",大师系列传记_李敖这个人.txt
Nh,Ns,"(49, 50)","(55, 56)",费正清,中国,"['这', '一系列', '特征', '，', '使', '“', '官方', '”', '慢慢', '得出', '推论', '：', '《文星》', '是', '“', '卖国', '”', '者', '、', '是', '汉奸', '、', '是', '“', '匪谍', '头子', '”', '、', '要', '走', '《自由中国》', '的', '路', '、', '是', '生活', '书店', '翻版', '、', '是', '叛乱', '、', '协助', '台湾独立', '、', '勾结', '国际', '奸人', '（', '费正清', '等', '）', '、', '鼓吹', '两个', '中国', '言论', '、', '“', '在', '海外', '通共', '”', '、', '“', '为', '中共', '宣传', '，', '与', '中共', '隔海', '唱和', '”', '、', '影响', '民心', '士气', '、', '诬蔑', '先烈', '和', '元首', '、', '推翻', '法制', '、', '反对', '当局', '、', '反对', '国民党', '…', '…']",大师系列传记_李敖这个人.txt
Nh,BOOK,"(0, 1)","(6, 7)",胡秋原,《文化评论》,"['胡秋原', '，', '就是', '那个', '当年', '自办', '《文化评论》', '、', '主张', '文艺', '自由', '、', '被', '鲁迅', '指', '为', '“', '自由人', '”', '的', '作家', '胡秋原', '。']",大师系列传记_李敖这个人.txt
Nh,BOOK,"(13, 14)","(6, 7)",鲁迅,《文化评论》,"['胡秋原', '，', '就是', '那个', '当年', '自办', '《文化评论》', '、', '主张', '文艺', '自由', '、', '被', '鲁迅', '指', '为', '“', '自由人', '”', '的', '作家', '胡秋原', '。']",大师系列传记_李敖这个人.txt
Ns,Ns,"(6, 7)","(8, 9)",香港,台湾,"['１', '９', '５', '１', '年', '由', '香港', '赴', '台湾', '任', '师大', '、', '政大等校', '教授', '。']",大师系列传记_李敖这个人.txt
Ni,Ns,"(6, 7)","(7, 8)",联合国,中国,"['１', '９', '５', '４', '年任', '“', '联合国', '中国', '代表团', '”', '顾问', '。']",大师系列传记_李敖这个人.txt
Ns,BOOK,"(9, 10)","(10, 11)",台湾,《中华杂志》,"['１', '９', '６', '３', '年', '８', '月', '，', '任', '台湾', '《中华杂志》', '发行人', '。']",大师系列传记_李敖这个人.txt
BOOK,BOOK,"(2, 3)","(4, 5)",《唯物史观艺术论》,《中国文化及中国知识分子》,"['著述', '有', '《唯物史观艺术论》', '、', '《中国文化及中国知识分子》', '、', '《中国文化之前途》', '、', '《中国英雄传》', '等', '书', '。']",大师系列传记_李敖这个人.txt
BOOK,BOOK,"(2, 3)","(6, 7)",《唯物史观艺术论》,《中国文化之前途》,"['著述', '有', '《唯物史观艺术论》', '、', '《中国文化及中国知识分子》', '、', '《中国文化之前途》', '、', '《中国英雄传》', '等', '书', '。']",大师系列传记_李敖这个人.txt
BOOK,BOOK,"(2, 3)","(8, 9)",《唯物史观艺术论》,《中国英雄传》,"['著述', '有', '《唯物史观艺术论》', '、', '《中国文化及中国知识分子》', '、', '《中国文化之前途》', '、', '《中国英雄传》', '等', '书', '。']",大师系列传记_李敖这个人.txt
BOOK,BOOK,"(4, 5)","(6, 7)",《中国文化及中国知识分子》,《中国文化之前途》,"['著述', '有', '《唯物史观艺术论》', '、', '《中国文化及中国知识分子》', '、', '《中国文化之前途》', '、', '《中国英雄传》', '等', '书', '。']",大师系列传记_李敖这个人.txt
BOOK,BOOK,"(4, 5)","(8, 9)",《中国文化及中国知识分子》,《中国英雄传》,"['著述', '有', '《唯物史观艺术论》', '、', '《中国文化及中国知识分子》', '、', '《中国文化之前途》', '、', '《中国英雄传》', '等', '书', '。']",大师系列传记_李敖这个人.txt
BOOK,BOOK,"(6, 7)","(8, 9)",《中国文化之前途》,《中国英雄传》,"['著述', '有', '《唯物史观艺术论》', '、', '《中国文化及中国知识分子》', '、', '《中国文化之前途》', '、', '《中国英雄传》', '等', '书', '。']",大师系列传记_李敖这个人.txt
Ns,Ns,"(9, 10)","(16, 17)",中国,中国,"['他', '主张', '：', '“', '由', '门户之争', '解放出来', '，', '发展', '中国', '人', '之', '聪明才智', '，', '创造', '新', '中国', '的', '新文化', '，', '以求', '超胜', '古人', '、', '西', '人', '。', '”']",大师系列传记_李敖这个人.txt
Nh,Nh,"(1, 2)","(8, 9)",李敖,胡秋原,"['①', '李敖', '在', '《给谈中西文化的人看看病》', '一文', '中', '，', '把', '胡秋原', '的', '观点', '列为', '第', '１', '１', '种病', '，', '即', '虚', '矫', '的', '“', '超越', '前进', '病', '”', '，', '其实质', '仍', '是', '以', '传统', '文化', '为', '本位', '。']",大师系列传记_李敖这个人.txt
Nh,BOOK,"(1, 2)","(3, 4)",李敖,《给谈中西文化的人看看病》,"['①', '李敖', '在', '《给谈中西文化的人看看病》', '一文', '中', '，', '把', '胡秋原', '的', '观点', '列为', '第', '１', '１', '种病', '，', '即', '虚', '矫', '的', '“', '超越', '前进', '病', '”', '，', '其实质', '仍', '是', '以', '传统', '文化', '为', '本位', '。']",大师系列传记_李敖这个人.txt
Nh,BOOK,"(8, 9)","(3, 4)",胡秋原,《给谈中西文化的人看看病》,"['①', '李敖', '在', '《给谈中西文化的人看看病》', '一文', '中', '，', '把', '胡秋原', '的', '观点', '列为', '第', '１', '１', '种病', '，', '即', '虚', '矫', '的', '“', '超越', '前进', '病', '”', '，', '其实质', '仍', '是', '以', '传统', '文化', '为', '本位', '。']",大师系列传记_李敖这个人.txt
Nh,Nh,"(1, 2)","(6, 7)",李敖,胡秋原,"['面对', '李敖', '的', '批评', '文字', '，', '胡秋原', '在', '《文星》', '第', '５', '３', '期上', '发表', '了', '一篇', '长', '达', '６', '万字', '的', '文章', '，', '进行', '反驳', '。']",大师系列传记_李敖这个人.txt
Nh,BOOK,"(1, 2)","(8, 9)",李敖,《文星》,"['面对', '李敖', '的', '批评', '文字', '，', '胡秋原', '在', '《文星》', '第', '５', '３', '期上', '发表', '了', '一篇', '长', '达', '６', '万字', '的', '文章', '，', '进行', '反驳', '。']",大师系列传记_李敖这个人.txt
Nh,BOOK,"(6, 7)","(8, 9)",胡秋原,《文星》,"['面对', '李敖', '的', '批评', '文字', '，', '胡秋原', '在', '《文星》', '第', '５', '３', '期上', '发表', '了', '一篇', '长', '达', '６', '万字', '的', '文章', '，', '进行', '反驳', '。']",大师系列传记_李敖这个人.txt
Nh,Nh,"(0, 1)","(2, 3)",胡秋原,李敖,"['胡秋原', '批评', '李敖', '是', '“', '西化', '青年', '的', '标本', '”', '，', '批判', '“', '老先生', '吴稚辉', '、', '青年', '李敖', '都', '主张', '全盘西化', '，', '而', '走', '到', '何典', '文体', '”', '，', '并', '说', '，', '如果', '“', '全国', '青年', '皆', '为', '李敖', '，', '我', '承认', '中国', '无望', '”', '。']",大师系列传记_李敖这个人.txt
Nh,Nh,"(14, 15)","(17, 18)",吴稚辉,李敖,"['胡秋原', '批评', '李敖', '是', '“', '西化', '青年', '的', '标本', '”', '，', '批判', '“', '老先生', '吴稚辉', '、', '青年', '李敖', '都', '主张', '全盘西化', '，', '而', '走', '到', '何典', '文体', '”', '，', '并', '说', '，', '如果', '“', '全国', '青年', '皆', '为', '李敖', '，', '我', '承认', '中国', '无望', '”', '。']",大师系列传记_李敖这个人.txt
Nh,Ns,"(38, 39)","(42, 43)",李敖,中国,"['胡秋原', '批评', '李敖', '是', '“', '西化', '青年', '的', '标本', '”', '，', '批判', '“', '老先生', '吴稚辉', '、', '青年', '李敖', '都', '主张', '全盘西化', '，', '而', '走', '到', '何典', '文体', '”', '，', '并', '说', '，', '如果', '“', '全国', '青年', '皆', '为', '李敖', '，', '我', '承认', '中国', '无望', '”', '。']",大师系列传记_李敖这个人.txt
Nh,Nh,"(0, 1)","(7, 8)",胡秋原,李敖,"['胡秋原', '根本', '不', '相信', '批评', '他', '只是', '李敖', '一人', '的', '事', '，', '他', '在', '文章', '中称', '李敖', '是', '“', '豪奴', '”', '、', '“', '犬', '”', '、', '“', '小', '军阀', '”', '、', '“', '文化', '废人', '”', '、', '“', '骷髅', '姿态', '”', '、', '“', '背后', '有', '中年', '有', '老年', '”', '、', '“', '有', '传授', '有', '计划', '”', '、', '“', '有', '组织', '攻击', '”', '、', '“', '有', '参谋', '团', '、', '顾问', '”', '、', '“', '危险', '打手', '”', '、', '“', '幕后', '人', '”', '等等', '。']",大师系列传记_李敖这个人.txt
Nh,Nh,"(9, 10)","(11, 12)",姚从吾,殷海光,"['胡适', '死后', '，', '他', '首先', '怀疑', '的', '，', '就是', '姚从吾', '、', '殷海光', '、', '吴相湘', '，', '再就是', '陶希圣', '。']",大师系列传记_李敖这个人.txt
Nh,Nh,"(9, 10)","(13, 14)",姚从吾,吴相湘,"['胡适', '死后', '，', '他', '首先', '怀疑', '的', '，', '就是', '姚从吾', '、', '殷海光', '、', '吴相湘', '，', '再就是', '陶希圣', '。']",大师系列传记_李敖这个人.txt
Nh,Nh,"(11, 12)","(13, 14)",殷海光,吴相湘,"['胡适', '死后', '，', '他', '首先', '怀疑', '的', '，', '就是', '姚从吾', '、', '殷海光', '、', '吴相湘', '，', '再就是', '陶希圣', '。']",大师系列传记_李敖这个人.txt
Nh,BOOK,"(26, 27)","(28, 29)",李敖,《文星》,"['为了', '反击', '胡秋原', '的', '人身攻击', '，', '也', '为了', '“', '寻求', '历史', '的', '真相', '”', '，', '１', '９', '６', '２', '年', '１', '０', '月', '１', '日', '，', '李敖', '在', '《文星》', '第', '６', '０', '期', '发表', '《胡秋原的真面目》', '。']",大师系列传记_李敖这个人.txt
BOOK,BOOK,"(28, 29)","(34, 35)",《文星》,《胡秋原的真面目》,"['为了', '反击', '胡秋原', '的', '人身攻击', '，', '也', '为了', '“', '寻求', '历史', '的', '真相', '”', '，', '１', '９', '６', '２', '年', '１', '０', '月', '１', '日', '，', '李敖', '在', '《文星》', '第', '６', '０', '期', '发表', '《胡秋原的真面目》', '。']",大师系列传记_李敖这个人.txt
Nh,Nh,"(4, 5)","(7, 8)",陶希圣,李敖,"['第二天', '，', '文献会', '的', '陶希圣', '为', '拉拢', '李敖', '，', '告', '之', '他', '要', '多加', '小心', '，', '胡秋原', '可能', '会以', '政治', '大帽子', '来压', '他', '。']",大师系列传记_李敖这个人.txt
Nh,Nh,"(2, 3)","(5, 6)",陶希圣,李敖,"['第三天', '，', '陶希圣', '又', '与', '李敖', '谈话', '，', '说', '胡秋原', '正在', '搜罗', '李敖', '文章', '中', '的', '句子', '，', '以', '构成', '违反', '三民主义', '及', '“', '总裁', '训词', '”', '等', '罪名', '。']",大师系列传记_李敖这个人.txt
Nh,Nh,"(2, 3)","(9, 10)",陶希圣,胡秋原,"['第三天', '，', '陶希圣', '又', '与', '李敖', '谈话', '，', '说', '胡秋原', '正在', '搜罗', '李敖', '文章', '中', '的', '句子', '，', '以', '构成', '违反', '三民主义', '及', '“', '总裁', '训词', '”', '等', '罪名', '。']",大师系列传记_李敖这个人.txt
Nh,Nh,"(5, 6)","(9, 10)",李敖,胡秋原,"['第三天', '，', '陶希圣', '又', '与', '李敖', '谈话', '，', '说', '胡秋原', '正在', '搜罗', '李敖', '文章', '中', '的', '句子', '，', '以', '构成', '违反', '三民主义', '及', '“', '总裁', '训词', '”', '等', '罪名', '。']",大师系列传记_李敖这个人.txt
Nh,Nh,"(5, 6)","(12, 13)",李敖,李敖,"['第三天', '，', '陶希圣', '又', '与', '李敖', '谈话', '，', '说', '胡秋原', '正在', '搜罗', '李敖', '文章', '中', '的', '句子', '，', '以', '构成', '违反', '三民主义', '及', '“', '总裁', '训词', '”', '等', '罪名', '。']",大师系列传记_李敖这个人.txt
Nh,Nh,"(9, 10)","(12, 13)",胡秋原,李敖,"['第三天', '，', '陶希圣', '又', '与', '李敖', '谈话', '，', '说', '胡秋原', '正在', '搜罗', '李敖', '文章', '中', '的', '句子', '，', '以', '构成', '违反', '三民主义', '及', '“', '总裁', '训词', '”', '等', '罪名', '。']",大师系列传记_李敖这个人.txt
Nh,Nh,"(11, 12)","(13, 14)",胡秋原,李敖,"['第四天', '（', '１', '０', '月', '４', '日', '）', '，', '报上', '登出', '胡秋原', '控告', '李敖', '的', '消息', '。']",大师系列传记_李敖这个人.txt
Nh,Nh,"(0, 1)","(2, 3)",陶希圣,李敖,"['陶希圣', '对', '李敖', '说', '，', '“', '我', '可以', '帮忙', '找', '律师', '，', '你', '尽管', '打官司', '，', '文献会', '全力支持', '，', '绝无', '问题', '”', '。']",大师系列传记_李敖这个人.txt
Ni,BOOK,"(26, 29)","(19, 20)",神洲国光出版社,《唯物史观艺术论》,"['李敖', '抓住', '胡秋原', '的', '历史', '大作文章', '，', '他', '先是', '揭露', '胡秋原', '在', '３', '０', '年代', '曾', '写', '过', '一部', '《唯物史观艺术论》', '的', '著作', '，', '系', '由', '“', '神洲', '国光', '出版社', '”', '出版', '，', '而', '该', '出版社', '又', '是', '由', '一批', '反对', '蒋介石', '的', '人士', '创办', '的', '。']",大师系列传记_李敖这个人.txt
Nh,BOOK,"(10, 11)","(5, 6)",胡秋原,《胡秋原的真面目》,"['接着', '，', '又', '发表', '了', '《胡秋原的真面目》', '，', '文章', '揭露', '了', '胡秋原', '的', '一些', '历史', '情况', '。']",大师系列传记_李敖这个人.txt
Ns,Nh,"(6, 7)","(10, 11)",福建,蒋,"['１', '９', '３', '４', '年', '，', '福建', '发生', '了', '反', '蒋', '抗日', '的', '“', '福建', '事变', '”', '，', '胡秋原', '又', '参加', '了', '反', '蒋', '的', '“', '福建', '人民政府', '”', '。']",大师系列传记_李敖这个人.txt
Nh,Ns,"(10, 11)","(14, 15)",蒋,福建,"['１', '９', '３', '４', '年', '，', '福建', '发生', '了', '反', '蒋', '抗日', '的', '“', '福建', '事变', '”', '，', '胡秋原', '又', '参加', '了', '反', '蒋', '的', '“', '福建', '人民政府', '”', '。']",大师系列传记_李敖这个人.txt
Ns,Nh,"(14, 15)","(18, 19)",福建,胡秋原,"['１', '９', '３', '４', '年', '，', '福建', '发生', '了', '反', '蒋', '抗日', '的', '“', '福建', '事变', '”', '，', '胡秋原', '又', '参加', '了', '反', '蒋', '的', '“', '福建', '人民政府', '”', '。']",大师系列传记_李敖这个人.txt
Nh,Nh,"(18, 19)","(23, 24)",胡秋原,蒋,"['１', '９', '３', '４', '年', '，', '福建', '发生', '了', '反', '蒋', '抗日', '的', '“', '福建', '事变', '”', '，', '胡秋原', '又', '参加', '了', '反', '蒋', '的', '“', '福建', '人民政府', '”', '。']",大师系列传记_李敖这个人.txt
Nh,Ns,"(23, 24)","(26, 27)",蒋,福建,"['１', '９', '３', '４', '年', '，', '福建', '发生', '了', '反', '蒋', '抗日', '的', '“', '福建', '事变', '”', '，', '胡秋原', '又', '参加', '了', '反', '蒋', '的', '“', '福建', '人民政府', '”', '。']",大师系列传记_李敖这个人.txt
Ns,Nh,"(19, 20)","(25, 26)",台湾,胡秋原,"['１', '９', '４', '９', '年', '到', '１', '９', '５', '０', '年', '，', '国民党', '在', '大陆', '的', '统治', '崩溃', '，', '台湾', '政局', '又', '不', '稳定', '，', '胡秋原', '便', '避居', '香港', '，', '准备', '做', '共产党', '的', '顺民', '百姓', '。']",大师系列传记_李敖这个人.txt
Nh,Ns,"(25, 26)","(28, 29)",胡秋原,香港,"['１', '９', '４', '９', '年', '到', '１', '９', '５', '０', '年', '，', '国民党', '在', '大陆', '的', '统治', '崩溃', '，', '台湾', '政局', '又', '不', '稳定', '，', '胡秋原', '便', '避居', '香港', '，', '准备', '做', '共产党', '的', '顺民', '百姓', '。']",大师系列传记_李敖这个人.txt
Ns,Ns,"(4, 5)","(10, 11)",台湾,台湾,"['后来', '，', '他', '见', '台湾', '政局稳定', '，', '便', '到', '了', '台湾', '，', '并', '立即', '来', '了', '个', '１', '８', '０', '度', '的', '大转弯', '，', '大写', '“', '秋原', '抗', '俄', '文字', '”', '。']",大师系列传记_李敖这个人.txt
Ns,Ns,"(26, 27)","(28, 29)",秋原,俄,"['后来', '，', '他', '见', '台湾', '政局稳定', '，', '便', '到', '了', '台湾', '，', '并', '立即', '来', '了', '个', '１', '８', '０', '度', '的', '大转弯', '，', '大写', '“', '秋原', '抗', '俄', '文字', '”', '。']",大师系列传记_李敖这个人.txt
Nh,Nh,"(2, 3)","(4, 5)",李敖,胡秋原,"['最后', '，', '李敖', '给', '胡秋原', '送上', '了', '一顶', '“', '亲共', '”', '的', '红帽子', '。']",大师系列传记_李敖这个人.txt
Nh,Nh,"(2, 3)","(6, 7)",胡秋原,李敖,"['在', '攻击', '胡秋原', '的', '同时', '，', '李敖', '也', '揭', '了', '任卓宣', '、', '郑学稼', '的', '老底', '，', '说', '他们', '早年', '参加', '过', '共产党', '，', '并', '暗示', '他们', '的', '酝酿', '思路', '和', '理论', '背景', '都', '来源于', '早年', '的', '历史', '，', '他们', '的', '文字', '是', '“', '前期', '快感', '”', '的', '体现', '。']",大师系列传记_李敖这个人.txt
