Nh,Nh,"(17, 18)","(19, 20)",陈宝琛,张之洞,"['法国', '进攻', '越南', '的', '时候', '，', '士大夫', '阶级', '大半', '主张', '以', '武力', '援助', '越南', '，', '张佩纶', '、', '陈宝琛', '、', '张之洞', '诸人', '特别', '激昂', '。']",中国近代史 (蒋廷黻 ).txt
Ns,Ns,"(11, 12)","(13, 14)",越南,中,"['清廷', '一方面', '怕', '清议', '的', '批评', '，', '一方面', '又', '怕', '援劲', '越南', '引起', '中', '、', '法', '战争', '，', '所以', '举棋不定', '。']",中国近代史 (蒋廷黻 ).txt
Ns,Nh,"(0, 1)","(6, 7)",北京,张佩纶,"['北京', '乃派', '主战派', '的', '激烈', '分子', '张佩纶', '去', '守', '福州', '船厂', '，', '陈宝琛', '去', '帮办', '两江', '的', '防务', '。']",中国近代史 (蒋廷黻 ).txt
Nh,Ns,"(6, 7)","(9, 10)",张佩纶,福州,"['北京', '乃派', '主战派', '的', '激烈', '分子', '张佩纶', '去', '守', '福州', '船厂', '，', '陈宝琛', '去', '帮办', '两江', '的', '防务', '。']",中国近代史 (蒋廷黻 ).txt
Nh,Nh,"(6, 7)","(12, 13)",张佩纶,陈宝琛,"['北京', '乃派', '主战派', '的', '激烈', '分子', '张佩纶', '去', '守', '福州', '船厂', '，', '陈宝琛', '去', '帮办', '两江', '的', '防务', '。']",中国近代史 (蒋廷黻 ).txt
Ns,Nh,"(9, 10)","(12, 13)",福州,陈宝琛,"['北京', '乃派', '主战派', '的', '激烈', '分子', '张佩纶', '去', '守', '福州', '船厂', '，', '陈宝琛', '去', '帮办', '两江', '的', '防务', '。']",中国近代史 (蒋廷黻 ).txt
Ns,Ns,"(9, 10)","(15, 16)",福州,两江,"['北京', '乃派', '主战派', '的', '激烈', '分子', '张佩纶', '去', '守', '福州', '船厂', '，', '陈宝琛', '去', '帮办', '两江', '的', '防务', '。']",中国近代史 (蒋廷黻 ).txt
Nh,Ns,"(12, 13)","(15, 16)",陈宝琛,两江,"['北京', '乃派', '主战派', '的', '激烈', '分子', '张佩纶', '去', '守', '福州', '船厂', '，', '陈宝琛', '去', '帮办', '两江', '的', '防务', '。']",中国近代史 (蒋廷黻 ).txt
Ns,Nh,"(0, 1)","(7, 8)",法国,张佩纶,"['法国', '海军', '进攻', '船厂', '的', '时候', '，', '张佩纶', '逃得', '顶', '快', '了', '。']",中国近代史 (蒋廷黻 ).txt
Nh,Ns,"(0, 1)","(2, 3)",陈宝琛,两江,"['陈宝琛', '在', '两江', '不但', '无补', '实际', '，', '连', '议论', '也', '不发', '了', '。']",中国近代史 (蒋廷黻 ).txt
Nh,Ns,"(0, 1)","(4, 5)",左宗棠,福州,"['左宗棠', '苦心', '创办', '的', '福州', '船厂', '就', '在', '此时', '被', '法国', '毁', '了', '。']",中国近代史 (蒋廷黻 ).txt
Ns,Ns,"(4, 5)","(10, 11)",福州,法国,"['左宗棠', '苦心', '创办', '的', '福州', '船厂', '就', '在', '此时', '被', '法国', '毁', '了', '。']",中国近代史 (蒋廷黻 ).txt
Nh,Ns,"(4, 5)","(6, 7)",李鸿章,日本,"['第五节', '中日', '初次', '决战', '李鸿章', '在', '日本', '明治维新', '的', '初年', '就', '看清楚', '了', '日本', '是', '中国', '的', '劲敌', '。']",中国近代史 (蒋廷黻 ).txt
Ns,Ns,"(6, 7)","(13, 14)",日本,日本,"['第五节', '中日', '初次', '决战', '李鸿章', '在', '日本', '明治维新', '的', '初年', '就', '看清楚', '了', '日本', '是', '中国', '的', '劲敌', '。']",中国近代史 (蒋廷黻 ).txt
Ns,Ns,"(13, 14)","(15, 16)",日本,中国,"['第五节', '中日', '初次', '决战', '李鸿章', '在', '日本', '明治维新', '的', '初年', '就', '看清楚', '了', '日本', '是', '中国', '的', '劲敌', '。']",中国近代史 (蒋廷黻 ).txt
Nh,Ns,"(3, 4)","(7, 8)",左宗棠,新疆,"['所以', '他', '反对', '左宗棠', '以', '武力', '收复', '新疆', '，', '反对', '为', '伊犁', '问题', '与', '俄国', '开战', '，', '反对', '为', '越南', '问题', '与', '法国', '打仗', '，', '他', '要', '把', '这些', '战费', '都', '省', '下来', '作为', '扩充', '海军', '之用', '。']",中国近代史 (蒋廷黻 ).txt
Ns,Ns,"(7, 8)","(11, 12)",新疆,伊犁,"['所以', '他', '反对', '左宗棠', '以', '武力', '收复', '新疆', '，', '反对', '为', '伊犁', '问题', '与', '俄国', '开战', '，', '反对', '为', '越南', '问题', '与', '法国', '打仗', '，', '他', '要', '把', '这些', '战费', '都', '省', '下来', '作为', '扩充', '海军', '之用', '。']",中国近代史 (蒋廷黻 ).txt
Ns,Ns,"(7, 8)","(14, 15)",新疆,俄国,"['所以', '他', '反对', '左宗棠', '以', '武力', '收复', '新疆', '，', '反对', '为', '伊犁', '问题', '与', '俄国', '开战', '，', '反对', '为', '越南', '问题', '与', '法国', '打仗', '，', '他', '要', '把', '这些', '战费', '都', '省', '下来', '作为', '扩充', '海军', '之用', '。']",中国近代史 (蒋廷黻 ).txt
Ns,Ns,"(11, 12)","(14, 15)",伊犁,俄国,"['所以', '他', '反对', '左宗棠', '以', '武力', '收复', '新疆', '，', '反对', '为', '伊犁', '问题', '与', '俄国', '开战', '，', '反对', '为', '越南', '问题', '与', '法国', '打仗', '，', '他', '要', '把', '这些', '战费', '都', '省', '下来', '作为', '扩充', '海军', '之用', '。']",中国近代史 (蒋廷黻 ).txt
Ns,Ns,"(14, 15)","(19, 20)",俄国,越南,"['所以', '他', '反对', '左宗棠', '以', '武力', '收复', '新疆', '，', '反对', '为', '伊犁', '问题', '与', '俄国', '开战', '，', '反对', '为', '越南', '问题', '与', '法国', '打仗', '，', '他', '要', '把', '这些', '战费', '都', '省', '下来', '作为', '扩充', '海军', '之用', '。']",中国近代史 (蒋廷黻 ).txt
Ns,Ns,"(19, 20)","(22, 23)",越南,法国,"['所以', '他', '反对', '左宗棠', '以', '武力', '收复', '新疆', '，', '反对', '为', '伊犁', '问题', '与', '俄国', '开战', '，', '反对', '为', '越南', '问题', '与', '法国', '打仗', '，', '他', '要', '把', '这些', '战费', '都', '省', '下来', '作为', '扩充', '海军', '之用', '。']",中国近代史 (蒋廷黻 ).txt
Nh,Ns,"(0, 1)","(3, 4)",李鸿章,中,"['李鸿章', '既', '注重', '中', '、', '日', '关系', '，', '不能不', '特别', '注意', '高丽', '。']",中国近代史 (蒋廷黻 ).txt
Ns,Ns,"(27, 28)","(29, 30)",山东,河北,"['在', '国防', '上', '高丽', '的', '地位', '极其重要', '，', '因为', '高丽', '可以', '作', '敌人', '陆军', '侵略', '我', '东北', '的', '根据地', '，', '也', '可以', '作', '敌人', '海军', '侵略', '我', '山东', '、', '河北', '的', '根据地', '。']",中国近代史 (蒋廷黻 ).txt
Nh,Ns,"(3, 4)","(5, 6)",高丽,日本,"['反过来', '看', '，', '高丽', '在', '日本', '的', '国防', '上', '的', '地位', '也', '很', '要紧', '。']",中国近代史 (蒋廷黻 ).txt
Nh,Ns,"(0, 1)","(5, 6)",高丽,日本,"['高丽', '在', '我们', '手里', '，', '日本', '尚感', '不安', '，', '一旦', '被', '俄国', '或', '英国', '所', '占', '，', '那时', '日本', '所感', '的', '威胁', '就', '更', '大', '了', '。']",中国近代史 (蒋廷黻 ).txt
Ns,Ns,"(5, 6)","(11, 12)",日本,俄国,"['高丽', '在', '我们', '手里', '，', '日本', '尚感', '不安', '，', '一旦', '被', '俄国', '或', '英国', '所', '占', '，', '那时', '日本', '所感', '的', '威胁', '就', '更', '大', '了', '。']",中国近代史 (蒋廷黻 ).txt
Ns,Ns,"(11, 12)","(13, 14)",俄国,英国,"['高丽', '在', '我们', '手里', '，', '日本', '尚感', '不安', '，', '一旦', '被', '俄国', '或', '英国', '所', '占', '，', '那时', '日本', '所感', '的', '威胁', '就', '更', '大', '了', '。']",中国近代史 (蒋廷黻 ).txt
Ns,Ns,"(11, 12)","(18, 19)",俄国,日本,"['高丽', '在', '我们', '手里', '，', '日本', '尚感', '不安', '，', '一旦', '被', '俄国', '或', '英国', '所', '占', '，', '那时', '日本', '所感', '的', '威胁', '就', '更', '大', '了', '。']",中国近代史 (蒋廷黻 ).txt
Ns,Ns,"(13, 14)","(18, 19)",英国,日本,"['高丽', '在', '我们', '手里', '，', '日本', '尚感', '不安', '，', '一旦', '被', '俄国', '或', '英国', '所', '占', '，', '那时', '日本', '所感', '的', '威胁', '就', '更', '大', '了', '。']",中国近代史 (蒋廷黻 ).txt
Nh,Ns,"(1, 2)","(4, 5)",高丽,日本,"['所以', '高丽', '也', '是', '日本', '必争之地', '。']",中国近代史 (蒋廷黻 ).txt
Nh,Nh,"(7, 8)","(14, 15)",李熙,李,"['在', '光绪', '初年', '，', '高丽', '的', '国王', '李熙', '年幼', '，', '他', '的', '父亲', '大院君', '李', '昰', '应', '摄政', '。']",中国近代史 (蒋廷黻 ).txt
Ns,Ns,"(4, 5)","(6, 7)",日,韩,"['在', '明治维新', '以前', '，', '日', '、', '韩', '关系', '在', '日本', '方面', '由', '幕府', '主持', '，', '由', '对', '马岛', '之', '诸侯', '执行', '。']",中国近代史 (蒋廷黻 ).txt
Ns,Ns,"(4, 5)","(9, 10)",日,日本,"['在', '明治维新', '以前', '，', '日', '、', '韩', '关系', '在', '日本', '方面', '由', '幕府', '主持', '，', '由', '对', '马岛', '之', '诸侯', '执行', '。']",中国近代史 (蒋廷黻 ).txt
Ns,Ns,"(6, 7)","(9, 10)",韩,日本,"['在', '明治维新', '以前', '，', '日', '、', '韩', '关系', '在', '日本', '方面', '由', '幕府', '主持', '，', '由', '对', '马岛', '之', '诸侯', '执行', '。']",中国近代史 (蒋廷黻 ).txt
Ns,Ns,"(8, 9)","(10, 11)",日,韩,"['维新', '以后', '，', '大权', '归日', '皇', '，', '所以', '日', '、', '韩', '的', '交涉', '也', '改由', '日本', '中央政府', '主持', '。']",中国近代史 (蒋廷黻 ).txt
Ns,Ns,"(8, 9)","(15, 16)",日,日本,"['维新', '以后', '，', '大权', '归日', '皇', '，', '所以', '日', '、', '韩', '的', '交涉', '也', '改由', '日本', '中央政府', '主持', '。']",中国近代史 (蒋廷黻 ).txt
Ns,Ns,"(10, 11)","(15, 16)",韩,日本,"['维新', '以后', '，', '大权', '归日', '皇', '，', '所以', '日', '、', '韩', '的', '交涉', '也', '改由', '日本', '中央政府', '主持', '。']",中国近代史 (蒋廷黻 ).txt
Nh,Ns,"(5, 6)","(8, 9)",高丽,日本,"['这种', '征韩', '运动', '，', '除了', '高丽', '不', '与', '日本', '往来', '外', '，', '还有', '三个', '动机', '：', '一', '，', '日本', '不向', '海外', '发展', '不能', '图强', '。']",中国近代史 (蒋廷黻 ).txt
Ns,Nh,"(4, 5)","(10, 11)",日本,高丽,"['光绪', '元年', '（', '即', '日本', '明治', '3', '年', '）', '发生', '高丽', '炮击', '日本', '船', '的', '案子', '，', '所谓', '江华', '岛', '事件', '，', '主张', '征', '韩者', '更', '有所', '藉口', '。']",中国近代史 (蒋廷黻 ).txt
Nh,Ns,"(10, 11)","(12, 13)",高丽,日本,"['光绪', '元年', '（', '即', '日本', '明治', '3', '年', '）', '发生', '高丽', '炮击', '日本', '船', '的', '案子', '，', '所谓', '江华', '岛', '事件', '，', '主张', '征', '韩者', '更', '有所', '藉口', '。']",中国近代史 (蒋廷黻 ).txt
Ns,Nh,"(12, 13)","(18, 19)",日本,江华,"['光绪', '元年', '（', '即', '日本', '明治', '3', '年', '）', '发生', '高丽', '炮击', '日本', '船', '的', '案子', '，', '所谓', '江华', '岛', '事件', '，', '主张', '征', '韩者', '更', '有所', '藉口', '。']",中国近代史 (蒋廷黻 ).txt
Ns,Ns,"(19, 20)","(21, 22)",北京,中国,"['于是', '他们', '一面', '派', '黑田青隆', '及', '井上', '率', '舰队', '到', '高丽', '去', '交涉', '通商', '友好条约', '，', '一面', '派森有', '礼来', '北京', '试探', '中国', '的', '态度', '，', '并', '避免', '中国', '的', '阻抗', '。']",中国近代史 (蒋廷黻 ).txt
Ns,Ns,"(21, 22)","(27, 28)",中国,中国,"['于是', '他们', '一面', '派', '黑田青隆', '及', '井上', '率', '舰队', '到', '高丽', '去', '交涉', '通商', '友好条约', '，', '一面', '派森有', '礼来', '北京', '试探', '中国', '的', '态度', '，', '并', '避免', '中国', '的', '阻抗', '。']",中国近代史 (蒋廷黻 ).txt
Ns,Ns,"(10, 11)","(12, 13)",日本,高丽,"['我们', '始终', '坚持', '高丽', '是', '我们', '的', '属国', '，', '如', '日本', '侵略', '高丽', '，', '那', '就是', '对', '中国', '不', '友谊', '，', '中国', '不能', '坐视', '。']",中国近代史 (蒋廷黻 ).txt
Ns,Ns,"(10, 11)","(17, 18)",日本,中国,"['我们', '始终', '坚持', '高丽', '是', '我们', '的', '属国', '，', '如', '日本', '侵略', '高丽', '，', '那', '就是', '对', '中国', '不', '友谊', '，', '中国', '不能', '坐视', '。']",中国近代史 (蒋廷黻 ).txt
Ns,Ns,"(12, 13)","(17, 18)",高丽,中国,"['我们', '始终', '坚持', '高丽', '是', '我们', '的', '属国', '，', '如', '日本', '侵略', '高丽', '，', '那', '就是', '对', '中国', '不', '友谊', '，', '中国', '不能', '坐视', '。']",中国近代史 (蒋廷黻 ).txt
Ns,Ns,"(17, 18)","(21, 22)",中国,中国,"['我们', '始终', '坚持', '高丽', '是', '我们', '的', '属国', '，', '如', '日本', '侵略', '高丽', '，', '那', '就是', '对', '中国', '不', '友谊', '，', '中国', '不能', '坐视', '。']",中国近代史 (蒋廷黻 ).txt
Ns,Ns,"(3, 4)","(5, 6)",中国,朝鲜,"['森有', '礼则', '说', '中国', '在', '朝鲜', '的', '宗主权', '是', '有名无实', '的', '，', '因为', '中国', '在', '高丽', '不负', '任何', '责任', '，', '就', '没有', '权利', '。']",中国近代史 (蒋廷黻 ).txt
Ns,Ns,"(13, 14)","(15, 16)",中国,高丽,"['森有', '礼则', '说', '中国', '在', '朝鲜', '的', '宗主权', '是', '有名无实', '的', '，', '因为', '中国', '在', '高丽', '不负', '任何', '责任', '，', '就', '没有', '权利', '。']",中国近代史 (蒋廷黻 ).txt
Ns,Ns,"(3, 4)","(7, 8)",中国,中国,"['这', '就是', '否认', '中国', '的', '宗主权', '，', '中国', '应该', '抗议', '，', '而且', '设法', '纠正', '。']",中国近代史 (蒋廷黻 ).txt
Ns,Nh,"(1, 2)","(3, 4)",日本,高丽,"['但是', '日本', '和', '高丽', '虽', '都', '把', '条文', '送给', '中国', '，', '北京', '没有', '向', '日本', '提出抗议', '，', '也', '没有', '责备', '高丽', '不', '守本分', '。']",中国近代史 (蒋廷黻 ).txt
Nh,Ns,"(3, 4)","(9, 10)",高丽,中国,"['但是', '日本', '和', '高丽', '虽', '都', '把', '条文', '送给', '中国', '，', '北京', '没有', '向', '日本', '提出抗议', '，', '也', '没有', '责备', '高丽', '不', '守本分', '。']",中国近代史 (蒋廷黻 ).txt
Ns,Ns,"(9, 10)","(11, 12)",中国,北京,"['但是', '日本', '和', '高丽', '虽', '都', '把', '条文', '送给', '中国', '，', '北京', '没有', '向', '日本', '提出抗议', '，', '也', '没有', '责备', '高丽', '不', '守本分', '。']",中国近代史 (蒋廷黻 ).txt
Ns,Ns,"(9, 10)","(14, 15)",中国,日本,"['但是', '日本', '和', '高丽', '虽', '都', '把', '条文', '送给', '中国', '，', '北京', '没有', '向', '日本', '提出抗议', '，', '也', '没有', '责备', '高丽', '不', '守本分', '。']",中国近代史 (蒋廷黻 ).txt
Ns,Ns,"(11, 12)","(14, 15)",北京,日本,"['但是', '日本', '和', '高丽', '虽', '都', '把', '条文', '送给', '中国', '，', '北京', '没有', '向', '日本', '提出抗议', '，', '也', '没有', '责备', '高丽', '不', '守本分', '。']",中国近代史 (蒋廷黻 ).txt
Ns,Nh,"(14, 15)","(20, 21)",日本,高丽,"['但是', '日本', '和', '高丽', '虽', '都', '把', '条文', '送给', '中国', '，', '北京', '没有', '向', '日本', '提出抗议', '，', '也', '没有', '责备', '高丽', '不', '守本分', '。']",中国近代史 (蒋廷黻 ).txt
Ns,Ns,"(0, 1)","(6, 7)",中国,中国,"['中国', '实为', '传统观念', '所误', '，', '照', '中国', '传统观念', '，', '只要', '高丽', '承认', '中国', '为', '宗主', '，', '那', '就', '够', '了', '，', '第三国', '的', '承认', '与否', '是', '无关宏旨', '的', '。']",中国近代史 (蒋廷黻 ).txt
Ns,Ns,"(6, 7)","(12, 13)",中国,中国,"['中国', '实为', '传统观念', '所误', '，', '照', '中国', '传统观念', '，', '只要', '高丽', '承认', '中国', '为', '宗主', '，', '那', '就', '够', '了', '，', '第三国', '的', '承认', '与否', '是', '无关宏旨', '的', '。']",中国近代史 (蒋廷黻 ).txt
Ns,Ns,"(19, 20)","(21, 22)",日,韩,"['在', '光绪', '初年', '，', '中国', '在', '高丽', '的', '威信', '甚高', '，', '所以', '政府', '很', '放心', '，', '就', '不', '注意', '日', '、', '韩', '条约', '了', '。']",中国近代史 (蒋廷黻 ).txt
Nh,Ns,"(0, 1)","(2, 3)",高丽,日本,"['高丽', '与', '日本', '订约', '的', '问题', '过', '了', '以后', '，', '中', '、', '日', '就', '发生', '琉球', '的', '冲突', '。']",中国近代史 (蒋廷黻 ).txt
Ns,Ns,"(10, 11)","(12, 13)",中,日,"['高丽', '与', '日本', '订约', '的', '问题', '过', '了', '以后', '，', '中', '、', '日', '就', '发生', '琉球', '的', '冲突', '。']",中国近代史 (蒋廷黻 ).txt
Ns,Ns,"(10, 11)","(15, 16)",中,琉球,"['高丽', '与', '日本', '订约', '的', '问题', '过', '了', '以后', '，', '中', '、', '日', '就', '发生', '琉球', '的', '冲突', '。']",中国近代史 (蒋廷黻 ).txt
Ns,Ns,"(12, 13)","(15, 16)",日,琉球,"['高丽', '与', '日本', '订约', '的', '问题', '过', '了', '以后', '，', '中', '、', '日', '就', '发生', '琉球', '的', '冲突', '。']",中国近代史 (蒋廷黻 ).txt
Ns,Nh,"(0, 1)","(3, 4)",琉球,洪武,"['琉球', '自', '明朝', '洪武', '十五年', '（', '1372', '年', '）', '起', '隶属于', '中国', '，', '历', '五百余年', '，', '琉球', '按期', '进贡', '，', '曾', '未', '中断', '。']",中国近代史 (蒋廷黻 ).txt
Ns,Ns,"(11, 12)","(16, 17)",中国,琉球,"['琉球', '自', '明朝', '洪武', '十五年', '（', '1372', '年', '）', '起', '隶属于', '中国', '，', '历', '五百余年', '，', '琉球', '按期', '进贡', '，', '曾', '未', '中断', '。']",中国近代史 (蒋廷黻 ).txt
Ns,Ni,"(9, 10)","(12, 15)",琉球,日本萨末诸侯,"['但', '在', '明万历', '三十年', '（', '1502', '年', '）', '，', '琉球', '又', '向', '日本', '萨末', '诸侯', '称藩', '，', '成', '了', '两属', '，', '好像', '一个', '女子', '许嫁', '两个', '男人', '。']",中国近代史 (蒋廷黻 ).txt
Ns,Ns,"(1, 2)","(8, 9)",日本,琉球,"['自', '日本', '维新', '，', '力行', '废藩', '以后', '，', '琉球', '在', '日本', '看来', '，', '既然', '是', '萨末', '的', '藩属', '，', '也', '在', '应', '废之列', '。']",中国近代史 (蒋廷黻 ).txt
Ns,Ns,"(8, 9)","(10, 11)",琉球,日本,"['自', '日本', '维新', '，', '力行', '废藩', '以后', '，', '琉球', '在', '日本', '看来', '，', '既然', '是', '萨末', '的', '藩属', '，', '也', '在', '应', '废之列', '。']",中国近代史 (蒋廷黻 ).txt
Ns,Ns,"(0, 1)","(3, 4)",日本,琉球,"['日本', '初则', '阻止', '琉球', '入贡', '中国', '，', '终则', '改', '琉球', '为', '日本', '一县', '。']",中国近代史 (蒋廷黻 ).txt
Ns,Ns,"(0, 1)","(5, 6)",日本,中国,"['日本', '初则', '阻止', '琉球', '入贡', '中国', '，', '终则', '改', '琉球', '为', '日本', '一县', '。']",中国近代史 (蒋廷黻 ).txt
Ns,Ns,"(3, 4)","(5, 6)",琉球,中国,"['日本', '初则', '阻止', '琉球', '入贡', '中国', '，', '终则', '改', '琉球', '为', '日本', '一县', '。']",中国近代史 (蒋廷黻 ).txt
Ns,Ns,"(3, 4)","(9, 10)",琉球,琉球,"['日本', '初则', '阻止', '琉球', '入贡', '中国', '，', '终则', '改', '琉球', '为', '日本', '一县', '。']",中国近代史 (蒋廷黻 ).txt
Ns,Ns,"(5, 6)","(9, 10)",中国,琉球,"['日本', '初则', '阻止', '琉球', '入贡', '中国', '，', '终则', '改', '琉球', '为', '日本', '一县', '。']",中国近代史 (蒋廷黻 ).txt
Ns,Ns,"(5, 6)","(11, 13)",中国,日本一县,"['日本', '初则', '阻止', '琉球', '入贡', '中国', '，', '终则', '改', '琉球', '为', '日本', '一县', '。']",中国近代史 (蒋廷黻 ).txt
Ns,Ns,"(9, 10)","(11, 13)",琉球,日本一县,"['日本', '初则', '阻止', '琉球', '入贡', '中国', '，', '终则', '改', '琉球', '为', '日本', '一县', '。']",中国近代史 (蒋廷黻 ).txt
Ns,Ns,"(9, 10)","(12, 13)",日本,日本,"['中国', '当然', '反对', '，', '也', '有人', '主张', '强硬', '对付', '日本', '，', '但', '日本', '实在', '时候', '选', '的', '好', '。']",中国近代史 (蒋廷黻 ).txt
Ns,Ns,"(3, 4)","(6, 7)",中,伊犁,"['因为', '这', '正是', '中', '、', '俄争', '伊犁', '的', '时候', '。']",中国近代史 (蒋廷黻 ).txt
Ns,Ns,"(0, 1)","(5, 6)",中国,琉球,"['中国', '无法', '，', '只好', '把', '琉球', '作为', '一个', '悬案', '。']",中国近代史 (蒋廷黻 ).txt
Ns,Ns,"(1, 2)","(5, 6)",琉球,日本,"['可是', '琉球', '问题', '暴露', '了', '日本', '的', '野心', '，', '士大夫', '平素', '看不起', '日本', '的', '，', '到', '这时', '也', '知道', '应该', '戒备', '了', '。']",中国近代史 (蒋廷黻 ).txt
Ns,Ns,"(5, 6)","(12, 13)",日本,日本,"['可是', '琉球', '问题', '暴露', '了', '日本', '的', '野心', '，', '士大夫', '平素', '看不起', '日本', '的', '，', '到', '这时', '也', '知道', '应该', '戒备', '了', '。']",中国近代史 (蒋廷黻 ).txt
Ns,Ns,"(0, 1)","(3, 4)",日本,琉球,"['日本', '既能', '灭', '琉球', '，', '就', '能', '灭', '高丽', '。']",中国近代史 (蒋廷黻 ).txt
Nh,Ns,"(0, 1)","(2, 3)",李鸿章,日本,"['李鸿章', '认定', '日本', '对', '高丽', '有', '领土', '野心', '，', '西洋', '各国', '对', '高丽', '则', '只', '图', '通商', '和', '传教', '。']",中国近代史 (蒋廷黻 ).txt
Nh,Nh,"(0, 1)","(4, 5)",李鸿章,高丽,"['李鸿章', '认定', '日本', '对', '高丽', '有', '领土', '野心', '，', '西洋', '各国', '对', '高丽', '则', '只', '图', '通商', '和', '传教', '。']",中国近代史 (蒋廷黻 ).txt
Ns,Nh,"(2, 3)","(4, 5)",日本,高丽,"['李鸿章', '认定', '日本', '对', '高丽', '有', '领土', '野心', '，', '西洋', '各国', '对', '高丽', '则', '只', '图', '通商', '和', '传教', '。']",中国近代史 (蒋廷黻 ).txt
Ns,Ns,"(5, 6)","(7, 8)",英,美,"['在', '这种', '形势', '之下', '，', '英', '、', '美', '、', '法', '各国', '在', '高丽', '的', '权利', '愈', '多', '，', '他们', '就', '愈', '要', '反对', '日本', '的', '侵略', '。']",中国近代史 (蒋廷黻 ).txt
Ns,Ns,"(5, 6)","(9, 10)",英,法,"['在', '这种', '形势', '之下', '，', '英', '、', '美', '、', '法', '各国', '在', '高丽', '的', '权利', '愈', '多', '，', '他们', '就', '愈', '要', '反对', '日本', '的', '侵略', '。']",中国近代史 (蒋廷黻 ).txt
Ns,Ns,"(7, 8)","(9, 10)",美,法,"['在', '这种', '形势', '之下', '，', '英', '、', '美', '、', '法', '各国', '在', '高丽', '的', '权利', '愈', '多', '，', '他们', '就', '愈', '要', '反对', '日本', '的', '侵略', '。']",中国近代史 (蒋廷黻 ).txt
Nh,Nh,"(3, 4)","(5, 6)",李鸿章,高丽,"['光绪', '五年', '，', '李鸿章', '写给', '高丽', '要', '人', '李裕元', '的', '信', '说', '得', '很', '清楚', '：', '为今之计', '，', '似宜用', '以毒攻毒', '以', '敌制', '敌之策', '，', '乘机', '次第', '与', '泰西', '各国', '立约', '，', '藉以', '牵制', '日本', '。']",中国近代史 (蒋廷黻 ).txt
Nh,Nh,"(3, 4)","(8, 9)",李鸿章,李裕元,"['光绪', '五年', '，', '李鸿章', '写给', '高丽', '要', '人', '李裕元', '的', '信', '说', '得', '很', '清楚', '：', '为今之计', '，', '似宜用', '以毒攻毒', '以', '敌制', '敌之策', '，', '乘机', '次第', '与', '泰西', '各国', '立约', '，', '藉以', '牵制', '日本', '。']",中国近代史 (蒋廷黻 ).txt
Nh,Nh,"(5, 6)","(8, 9)",高丽,李裕元,"['光绪', '五年', '，', '李鸿章', '写给', '高丽', '要', '人', '李裕元', '的', '信', '说', '得', '很', '清楚', '：', '为今之计', '，', '似宜用', '以毒攻毒', '以', '敌制', '敌之策', '，', '乘机', '次第', '与', '泰西', '各国', '立约', '，', '藉以', '牵制', '日本', '。']",中国近代史 (蒋廷黻 ).txt
Ns,Ns,"(27, 28)","(33, 34)",泰西,日本,"['光绪', '五年', '，', '李鸿章', '写给', '高丽', '要', '人', '李裕元', '的', '信', '说', '得', '很', '清楚', '：', '为今之计', '，', '似宜用', '以毒攻毒', '以', '敌制', '敌之策', '，', '乘机', '次第', '与', '泰西', '各国', '立约', '，', '藉以', '牵制', '日本', '。']",中国近代史 (蒋廷黻 ).txt
Ns,Ns,"(1, 2)","(6, 7)",日本,泰西,"['然', '日本', '之', '所', '畏服', '者', '泰西', '也', '。']",中国近代史 (蒋廷黻 ).txt
Ns,Ns,"(1, 2)","(3, 4)",朝鲜,日本,"['以', '朝鲜', '之力制', '日本', '或', '虞', '其', '不足', '，', '以统', '与', '泰西', '通商', '制', '日本', '则', '绰乎', '有余', '。']",中国近代史 (蒋廷黻 ).txt
Ns,Ns,"(11, 12)","(14, 15)",泰西,日本,"['以', '朝鲜', '之力制', '日本', '或', '虞', '其', '不足', '，', '以统', '与', '泰西', '通商', '制', '日本', '则', '绰乎', '有余', '。']",中国近代史 (蒋廷黻 ).txt
Ns,Nh,"(5, 6)","(8, 9)",中国,高丽,"['光绪', '八年', '春', '，', '由', '中国', '介绍', '，', '高丽', '与', '英', '、', '美', '、', '德', '、', '法订', '通商条约', '。']",中国近代史 (蒋廷黻 ).txt
Ns,Ns,"(5, 6)","(10, 11)",中国,英,"['光绪', '八年', '春', '，', '由', '中国', '介绍', '，', '高丽', '与', '英', '、', '美', '、', '德', '、', '法订', '通商条约', '。']",中国近代史 (蒋廷黻 ).txt
Ns,Ns,"(5, 6)","(12, 13)",中国,美,"['光绪', '八年', '春', '，', '由', '中国', '介绍', '，', '高丽', '与', '英', '、', '美', '、', '德', '、', '法订', '通商条约', '。']",中国近代史 (蒋廷黻 ).txt
Nh,Ns,"(8, 9)","(10, 11)",高丽,英,"['光绪', '八年', '春', '，', '由', '中国', '介绍', '，', '高丽', '与', '英', '、', '美', '、', '德', '、', '法订', '通商条约', '。']",中国近代史 (蒋廷黻 ).txt
Nh,Ns,"(8, 9)","(12, 13)",高丽,美,"['光绪', '八年', '春', '，', '由', '中国', '介绍', '，', '高丽', '与', '英', '、', '美', '、', '德', '、', '法订', '通商条约', '。']",中国近代史 (蒋廷黻 ).txt
Nh,Ns,"(8, 9)","(14, 15)",高丽,德,"['光绪', '八年', '春', '，', '由', '中国', '介绍', '，', '高丽', '与', '英', '、', '美', '、', '德', '、', '法订', '通商条约', '。']",中国近代史 (蒋廷黻 ).txt
