Nh,BOOK,"(19, 20)","(15, 16)",张心,《老残游记二集》,"['语堂', '有备而来', '，', '说', '：', '“', '我', '想', '翻译', '五六本', '中国', '中篇', '名著', '，', '如', '《老残游记二集》', '、', '《影梅庵忆语》', '、', '张心', '斋', '的', '《幽梦影》', '，', '曾国藩', '、', '郑板桥', '的', '《家书》', '等', '，', '足以', '代表', '中国', '生活', '艺术', '及', '文化', '精神', '的', '书', '。', '”']",林语堂传1.txt
Nh,BOOK,"(19, 20)","(17, 18)",张心,《影梅庵忆语》,"['语堂', '有备而来', '，', '说', '：', '“', '我', '想', '翻译', '五六本', '中国', '中篇', '名著', '，', '如', '《老残游记二集》', '、', '《影梅庵忆语》', '、', '张心', '斋', '的', '《幽梦影》', '，', '曾国藩', '、', '郑板桥', '的', '《家书》', '等', '，', '足以', '代表', '中国', '生活', '艺术', '及', '文化', '精神', '的', '书', '。', '”']",林语堂传1.txt
Nh,BOOK,"(19, 20)","(22, 23)",张心,《幽梦影》,"['语堂', '有备而来', '，', '说', '：', '“', '我', '想', '翻译', '五六本', '中国', '中篇', '名著', '，', '如', '《老残游记二集》', '、', '《影梅庵忆语》', '、', '张心', '斋', '的', '《幽梦影》', '，', '曾国藩', '、', '郑板桥', '的', '《家书》', '等', '，', '足以', '代表', '中国', '生活', '艺术', '及', '文化', '精神', '的', '书', '。', '”']",林语堂传1.txt
Nh,Nh,"(24, 25)","(26, 27)",曾国藩,郑板桥,"['语堂', '有备而来', '，', '说', '：', '“', '我', '想', '翻译', '五六本', '中国', '中篇', '名著', '，', '如', '《老残游记二集》', '、', '《影梅庵忆语》', '、', '张心', '斋', '的', '《幽梦影》', '，', '曾国藩', '、', '郑板桥', '的', '《家书》', '等', '，', '足以', '代表', '中国', '生活', '艺术', '及', '文化', '精神', '的', '书', '。', '”']",林语堂传1.txt
Nh,BOOK,"(24, 25)","(17, 18)",曾国藩,《影梅庵忆语》,"['语堂', '有备而来', '，', '说', '：', '“', '我', '想', '翻译', '五六本', '中国', '中篇', '名著', '，', '如', '《老残游记二集》', '、', '《影梅庵忆语》', '、', '张心', '斋', '的', '《幽梦影》', '，', '曾国藩', '、', '郑板桥', '的', '《家书》', '等', '，', '足以', '代表', '中国', '生活', '艺术', '及', '文化', '精神', '的', '书', '。', '”']",林语堂传1.txt
Nh,BOOK,"(24, 25)","(22, 23)",曾国藩,《幽梦影》,"['语堂', '有备而来', '，', '说', '：', '“', '我', '想', '翻译', '五六本', '中国', '中篇', '名著', '，', '如', '《老残游记二集》', '、', '《影梅庵忆语》', '、', '张心', '斋', '的', '《幽梦影》', '，', '曾国藩', '、', '郑板桥', '的', '《家书》', '等', '，', '足以', '代表', '中国', '生活', '艺术', '及', '文化', '精神', '的', '书', '。', '”']",林语堂传1.txt
Nh,BOOK,"(24, 25)","(28, 29)",曾国藩,《家书》,"['语堂', '有备而来', '，', '说', '：', '“', '我', '想', '翻译', '五六本', '中国', '中篇', '名著', '，', '如', '《老残游记二集》', '、', '《影梅庵忆语》', '、', '张心', '斋', '的', '《幽梦影》', '，', '曾国藩', '、', '郑板桥', '的', '《家书》', '等', '，', '足以', '代表', '中国', '生活', '艺术', '及', '文化', '精神', '的', '书', '。', '”']",林语堂传1.txt
Nh,Ns,"(26, 27)","(33, 34)",郑板桥,中国,"['语堂', '有备而来', '，', '说', '：', '“', '我', '想', '翻译', '五六本', '中国', '中篇', '名著', '，', '如', '《老残游记二集》', '、', '《影梅庵忆语》', '、', '张心', '斋', '的', '《幽梦影》', '，', '曾国藩', '、', '郑板桥', '的', '《家书》', '等', '，', '足以', '代表', '中国', '生活', '艺术', '及', '文化', '精神', '的', '书', '。', '”']",林语堂传1.txt
Nh,BOOK,"(26, 27)","(22, 23)",郑板桥,《幽梦影》,"['语堂', '有备而来', '，', '说', '：', '“', '我', '想', '翻译', '五六本', '中国', '中篇', '名著', '，', '如', '《老残游记二集》', '、', '《影梅庵忆语》', '、', '张心', '斋', '的', '《幽梦影》', '，', '曾国藩', '、', '郑板桥', '的', '《家书》', '等', '，', '足以', '代表', '中国', '生活', '艺术', '及', '文化', '精神', '的', '书', '。', '”']",林语堂传1.txt
Nh,BOOK,"(26, 27)","(28, 29)",郑板桥,《家书》,"['语堂', '有备而来', '，', '说', '：', '“', '我', '想', '翻译', '五六本', '中国', '中篇', '名著', '，', '如', '《老残游记二集》', '、', '《影梅庵忆语》', '、', '张心', '斋', '的', '《幽梦影》', '，', '曾国藩', '、', '郑板桥', '的', '《家书》', '等', '，', '足以', '代表', '中国', '生活', '艺术', '及', '文化', '精神', '的', '书', '。', '”']",林语堂传1.txt
Ns,BOOK,"(33, 34)","(28, 29)",中国,《家书》,"['语堂', '有备而来', '，', '说', '：', '“', '我', '想', '翻译', '五六本', '中国', '中篇', '名著', '，', '如', '《老残游记二集》', '、', '《影梅庵忆语》', '、', '张心', '斋', '的', '《幽梦影》', '，', '曾国藩', '、', '郑板桥', '的', '《家书》', '等', '，', '足以', '代表', '中国', '生活', '艺术', '及', '文化', '精神', '的', '书', '。', '”']",林语堂传1.txt
BOOK,BOOK,"(15, 16)","(17, 18)",《老残游记二集》,《影梅庵忆语》,"['语堂', '有备而来', '，', '说', '：', '“', '我', '想', '翻译', '五六本', '中国', '中篇', '名著', '，', '如', '《老残游记二集》', '、', '《影梅庵忆语》', '、', '张心', '斋', '的', '《幽梦影》', '，', '曾国藩', '、', '郑板桥', '的', '《家书》', '等', '，', '足以', '代表', '中国', '生活', '艺术', '及', '文化', '精神', '的', '书', '。', '”']",林语堂传1.txt
BOOK,BOOK,"(15, 16)","(22, 23)",《老残游记二集》,《幽梦影》,"['语堂', '有备而来', '，', '说', '：', '“', '我', '想', '翻译', '五六本', '中国', '中篇', '名著', '，', '如', '《老残游记二集》', '、', '《影梅庵忆语》', '、', '张心', '斋', '的', '《幽梦影》', '，', '曾国藩', '、', '郑板桥', '的', '《家书》', '等', '，', '足以', '代表', '中国', '生活', '艺术', '及', '文化', '精神', '的', '书', '。', '”']",林语堂传1.txt
BOOK,BOOK,"(17, 18)","(22, 23)",《影梅庵忆语》,《幽梦影》,"['语堂', '有备而来', '，', '说', '：', '“', '我', '想', '翻译', '五六本', '中国', '中篇', '名著', '，', '如', '《老残游记二集》', '、', '《影梅庵忆语》', '、', '张心', '斋', '的', '《幽梦影》', '，', '曾国藩', '、', '郑板桥', '的', '《家书》', '等', '，', '足以', '代表', '中国', '生活', '艺术', '及', '文化', '精神', '的', '书', '。', '”']",林语堂传1.txt
BOOK,BOOK,"(22, 23)","(28, 29)",《幽梦影》,《家书》,"['语堂', '有备而来', '，', '说', '：', '“', '我', '想', '翻译', '五六本', '中国', '中篇', '名著', '，', '如', '《老残游记二集》', '、', '《影梅庵忆语》', '、', '张心', '斋', '的', '《幽梦影》', '，', '曾国藩', '、', '郑板桥', '的', '《家书》', '等', '，', '足以', '代表', '中国', '生活', '艺术', '及', '文化', '精神', '的', '书', '。', '”']",林语堂传1.txt
BOOK,BOOK,"(1, 2)","(5, 6)",《吾国与吾民》,《生活的艺术》,"['“', '《吾国与吾民》', '的', '最后', '一章', '《生活的艺术》', '，', '讲', '饮食', '园艺', '，', '反响', '很', '好', '，', '据', '我们', '的', '调查', '，', '很多', '美国', '女性', '把', '它', '奉', '为', '生活', '的', '准则', '，', '你', '可以', '往', '这方面', '动点', '脑筋', '。', '”']",林语堂传1.txt
Nh,Nh,"(0, 1)","(4, 5)",华尔希,林语堂,"['华尔希', '紧紧', '地', '握住', '林语堂', '的', '手', '。']",林语堂传1.txt
Nh,Ns,"(6, 7)","(11, 12)",林语堂,纽约,"['定好', '了', '书', '的', '主题', '，', '林语堂', '携', '家眷', '搬到', '了', '纽约', '。']",林语堂传1.txt
Nh,Ns,"(6, 7)","(11, 12)",林语堂,美国,"['孩子', '是', '父母', '的', '心头肉', '，', '林语堂', '虽然', '想', '多', '享受', '美国', '乡村', '的', '惬意', '，', '但', '还是', '遵从', '了', '妻女', '的', '要求', '。']",林语堂传1.txt
Ns,Nh,"(1, 2)","(3, 4)",上海,廖翠凤,"['在', '上海', '，', '廖翠凤', '有', '四五个', '佣人', '帮忙', '处理', '家政', '事务', '，', '很少', '亲自动手', '。']",林语堂传1.txt
Ns,Nh,"(3, 4)","(7, 8)",美国,林语堂,"['由于', '《吾国与吾民》', '在', '美国', '的', '热销', '，', '林语堂', '的', '名字', '叫', '得', '很响', '。']",林语堂传1.txt
Ns,BOOK,"(3, 4)","(1, 2)",美国,《吾国与吾民》,"['由于', '《吾国与吾民》', '在', '美国', '的', '热销', '，', '林语堂', '的', '名字', '叫', '得', '很响', '。']",林语堂传1.txt
Nh,BOOK,"(7, 8)","(1, 2)",林语堂,《吾国与吾民》,"['由于', '《吾国与吾民》', '在', '美国', '的', '热销', '，', '林语堂', '的', '名字', '叫', '得', '很响', '。']",林语堂传1.txt
Nh,Nh,"(13, 14)","(17, 18)",奥尼尔,洛斯特,"['在', '宴会', '上', '，', '他', '认识', '了', '三', '获', '普利策', '奖', '的', '戏剧家', '奥尼尔', '，', '桂冠诗人', '佛', '洛斯特', '，', '反', '纳粹', '的', '德国', '小说家', '、', '1929', '年', '诺贝尔文学奖', '获得者', '托马斯', '?']",林语堂传1.txt
Nh,Ns,"(17, 18)","(22, 23)",洛斯特,德国,"['在', '宴会', '上', '，', '他', '认识', '了', '三', '获', '普利策', '奖', '的', '戏剧家', '奥尼尔', '，', '桂冠诗人', '佛', '洛斯特', '，', '反', '纳粹', '的', '德国', '小说家', '、', '1929', '年', '诺贝尔文学奖', '获得者', '托马斯', '?']",林语堂传1.txt
Ns,Nh,"(22, 23)","(29, 30)",德国,托马斯,"['在', '宴会', '上', '，', '他', '认识', '了', '三', '获', '普利策', '奖', '的', '戏剧家', '奥尼尔', '，', '桂冠诗人', '佛', '洛斯特', '，', '反', '纳粹', '的', '德国', '小说家', '、', '1929', '年', '诺贝尔文学奖', '获得者', '托马斯', '?']",林语堂传1.txt
Nh,Nh,"(0, 1)","(3, 4)",曼,邓肯,"['曼', '，', '舞蹈家', '邓肯', '，', '女诗人', '米莱', '，', '女明星', '姬希', '，', '戏剧', '评论家', '那森', '，', '作家', '及', '书评', '家', '卡罗', '?']",林语堂传1.txt
Nh,Nh,"(0, 1)","(6, 7)",曼,米莱,"['曼', '，', '舞蹈家', '邓肯', '，', '女诗人', '米莱', '，', '女明星', '姬希', '，', '戏剧', '评论家', '那森', '，', '作家', '及', '书评', '家', '卡罗', '?']",林语堂传1.txt
Nh,Nh,"(3, 4)","(6, 7)",邓肯,米莱,"['曼', '，', '舞蹈家', '邓肯', '，', '女诗人', '米莱', '，', '女明星', '姬希', '，', '戏剧', '评论家', '那森', '，', '作家', '及', '书评', '家', '卡罗', '?']",林语堂传1.txt
Ni,Nh,"(5, 6)","(7, 8)",哥伦比亚大学,马克,"['范', '多伦', '，', '诗人', '兼', '哥伦比亚大学', '教授', '马克', '?']",林语堂传1.txt
Nh,Nh,"(4, 5)","(8, 9)",范凡克顿,黄柳霜,"['范', '多伦', '，', '摄影家', '范凡克顿', '，', '华裔', '女明星', '黄柳霜', '等', '。']",林语堂传1.txt
Nh,Ns,"(13, 14)","(16, 17)",林语堂,美国,"['这些', '人', '个个', '都', '是', '文化界', '红极一时', '的', '顶尖人物', '，', '可以', '说', '，', '林语堂', '进入', '了', '美国', '文坛', '的', '主流', '视野', '。']",林语堂传1.txt
Nh,BOOK,"(4, 5)","(7, 8)",林语堂,《生活的艺术》,"['次年', '3', '月', '，', '林语堂', '开始', '写作', '《生活的艺术》', '。']",林语堂传1.txt
Nh,Nh,"(0, 1)","(4, 5)",陈眉公,王均,"['陈眉公', '的', '《宝颜堂秘笈》', '、', '王均', '卿', '的', '《说库》', '、', '开明', '《二十五史》', '、', '《文致》', '、', '《苏长公小品》', '、', '《和陶合笺》', '、', '《群芳清玩》', '、', '《小窗幽记》', '、', '《幽梦影》', '等', '，', '大多', '是', '明人', '小品', '，', '讲', '的', '就是', '闲适', '的', '心态', '，', '以及', '生活', '的', '情趣', '。']",林语堂传1.txt
Nh,BOOK,"(0, 1)","(2, 3)",陈眉公,《宝颜堂秘笈》,"['陈眉公', '的', '《宝颜堂秘笈》', '、', '王均', '卿', '的', '《说库》', '、', '开明', '《二十五史》', '、', '《文致》', '、', '《苏长公小品》', '、', '《和陶合笺》', '、', '《群芳清玩》', '、', '《小窗幽记》', '、', '《幽梦影》', '等', '，', '大多', '是', '明人', '小品', '，', '讲', '的', '就是', '闲适', '的', '心态', '，', '以及', '生活', '的', '情趣', '。']",林语堂传1.txt
Nh,BOOK,"(0, 1)","(7, 8)",陈眉公,《说库》,"['陈眉公', '的', '《宝颜堂秘笈》', '、', '王均', '卿', '的', '《说库》', '、', '开明', '《二十五史》', '、', '《文致》', '、', '《苏长公小品》', '、', '《和陶合笺》', '、', '《群芳清玩》', '、', '《小窗幽记》', '、', '《幽梦影》', '等', '，', '大多', '是', '明人', '小品', '，', '讲', '的', '就是', '闲适', '的', '心态', '，', '以及', '生活', '的', '情趣', '。']",林语堂传1.txt
Nh,BOOK,"(4, 5)","(2, 3)",王均,《宝颜堂秘笈》,"['陈眉公', '的', '《宝颜堂秘笈》', '、', '王均', '卿', '的', '《说库》', '、', '开明', '《二十五史》', '、', '《文致》', '、', '《苏长公小品》', '、', '《和陶合笺》', '、', '《群芳清玩》', '、', '《小窗幽记》', '、', '《幽梦影》', '等', '，', '大多', '是', '明人', '小品', '，', '讲', '的', '就是', '闲适', '的', '心态', '，', '以及', '生活', '的', '情趣', '。']",林语堂传1.txt
Nh,BOOK,"(4, 5)","(7, 8)",王均,《说库》,"['陈眉公', '的', '《宝颜堂秘笈》', '、', '王均', '卿', '的', '《说库》', '、', '开明', '《二十五史》', '、', '《文致》', '、', '《苏长公小品》', '、', '《和陶合笺》', '、', '《群芳清玩》', '、', '《小窗幽记》', '、', '《幽梦影》', '等', '，', '大多', '是', '明人', '小品', '，', '讲', '的', '就是', '闲适', '的', '心态', '，', '以及', '生活', '的', '情趣', '。']",林语堂传1.txt
Nh,BOOK,"(4, 5)","(10, 11)",王均,《二十五史》,"['陈眉公', '的', '《宝颜堂秘笈》', '、', '王均', '卿', '的', '《说库》', '、', '开明', '《二十五史》', '、', '《文致》', '、', '《苏长公小品》', '、', '《和陶合笺》', '、', '《群芳清玩》', '、', '《小窗幽记》', '、', '《幽梦影》', '等', '，', '大多', '是', '明人', '小品', '，', '讲', '的', '就是', '闲适', '的', '心态', '，', '以及', '生活', '的', '情趣', '。']",林语堂传1.txt
BOOK,BOOK,"(2, 3)","(7, 8)",《宝颜堂秘笈》,《说库》,"['陈眉公', '的', '《宝颜堂秘笈》', '、', '王均', '卿', '的', '《说库》', '、', '开明', '《二十五史》', '、', '《文致》', '、', '《苏长公小品》', '、', '《和陶合笺》', '、', '《群芳清玩》', '、', '《小窗幽记》', '、', '《幽梦影》', '等', '，', '大多', '是', '明人', '小品', '，', '讲', '的', '就是', '闲适', '的', '心态', '，', '以及', '生活', '的', '情趣', '。']",林语堂传1.txt
BOOK,BOOK,"(7, 8)","(10, 11)",《说库》,《二十五史》,"['陈眉公', '的', '《宝颜堂秘笈》', '、', '王均', '卿', '的', '《说库》', '、', '开明', '《二十五史》', '、', '《文致》', '、', '《苏长公小品》', '、', '《和陶合笺》', '、', '《群芳清玩》', '、', '《小窗幽记》', '、', '《幽梦影》', '等', '，', '大多', '是', '明人', '小品', '，', '讲', '的', '就是', '闲适', '的', '心态', '，', '以及', '生活', '的', '情趣', '。']",林语堂传1.txt
BOOK,BOOK,"(7, 8)","(12, 13)",《说库》,《文致》,"['陈眉公', '的', '《宝颜堂秘笈》', '、', '王均', '卿', '的', '《说库》', '、', '开明', '《二十五史》', '、', '《文致》', '、', '《苏长公小品》', '、', '《和陶合笺》', '、', '《群芳清玩》', '、', '《小窗幽记》', '、', '《幽梦影》', '等', '，', '大多', '是', '明人', '小品', '，', '讲', '的', '就是', '闲适', '的', '心态', '，', '以及', '生活', '的', '情趣', '。']",林语堂传1.txt
BOOK,BOOK,"(7, 8)","(14, 15)",《说库》,《苏长公小品》,"['陈眉公', '的', '《宝颜堂秘笈》', '、', '王均', '卿', '的', '《说库》', '、', '开明', '《二十五史》', '、', '《文致》', '、', '《苏长公小品》', '、', '《和陶合笺》', '、', '《群芳清玩》', '、', '《小窗幽记》', '、', '《幽梦影》', '等', '，', '大多', '是', '明人', '小品', '，', '讲', '的', '就是', '闲适', '的', '心态', '，', '以及', '生活', '的', '情趣', '。']",林语堂传1.txt
BOOK,BOOK,"(10, 11)","(12, 13)",《二十五史》,《文致》,"['陈眉公', '的', '《宝颜堂秘笈》', '、', '王均', '卿', '的', '《说库》', '、', '开明', '《二十五史》', '、', '《文致》', '、', '《苏长公小品》', '、', '《和陶合笺》', '、', '《群芳清玩》', '、', '《小窗幽记》', '、', '《幽梦影》', '等', '，', '大多', '是', '明人', '小品', '，', '讲', '的', '就是', '闲适', '的', '心态', '，', '以及', '生活', '的', '情趣', '。']",林语堂传1.txt
BOOK,BOOK,"(10, 11)","(14, 15)",《二十五史》,《苏长公小品》,"['陈眉公', '的', '《宝颜堂秘笈》', '、', '王均', '卿', '的', '《说库》', '、', '开明', '《二十五史》', '、', '《文致》', '、', '《苏长公小品》', '、', '《和陶合笺》', '、', '《群芳清玩》', '、', '《小窗幽记》', '、', '《幽梦影》', '等', '，', '大多', '是', '明人', '小品', '，', '讲', '的', '就是', '闲适', '的', '心态', '，', '以及', '生活', '的', '情趣', '。']",林语堂传1.txt
BOOK,BOOK,"(10, 11)","(16, 17)",《二十五史》,《和陶合笺》,"['陈眉公', '的', '《宝颜堂秘笈》', '、', '王均', '卿', '的', '《说库》', '、', '开明', '《二十五史》', '、', '《文致》', '、', '《苏长公小品》', '、', '《和陶合笺》', '、', '《群芳清玩》', '、', '《小窗幽记》', '、', '《幽梦影》', '等', '，', '大多', '是', '明人', '小品', '，', '讲', '的', '就是', '闲适', '的', '心态', '，', '以及', '生活', '的', '情趣', '。']",林语堂传1.txt
BOOK,BOOK,"(12, 13)","(14, 15)",《文致》,《苏长公小品》,"['陈眉公', '的', '《宝颜堂秘笈》', '、', '王均', '卿', '的', '《说库》', '、', '开明', '《二十五史》', '、', '《文致》', '、', '《苏长公小品》', '、', '《和陶合笺》', '、', '《群芳清玩》', '、', '《小窗幽记》', '、', '《幽梦影》', '等', '，', '大多', '是', '明人', '小品', '，', '讲', '的', '就是', '闲适', '的', '心态', '，', '以及', '生活', '的', '情趣', '。']",林语堂传1.txt
BOOK,BOOK,"(12, 13)","(16, 17)",《文致》,《和陶合笺》,"['陈眉公', '的', '《宝颜堂秘笈》', '、', '王均', '卿', '的', '《说库》', '、', '开明', '《二十五史》', '、', '《文致》', '、', '《苏长公小品》', '、', '《和陶合笺》', '、', '《群芳清玩》', '、', '《小窗幽记》', '、', '《幽梦影》', '等', '，', '大多', '是', '明人', '小品', '，', '讲', '的', '就是', '闲适', '的', '心态', '，', '以及', '生活', '的', '情趣', '。']",林语堂传1.txt
BOOK,BOOK,"(12, 13)","(18, 19)",《文致》,《群芳清玩》,"['陈眉公', '的', '《宝颜堂秘笈》', '、', '王均', '卿', '的', '《说库》', '、', '开明', '《二十五史》', '、', '《文致》', '、', '《苏长公小品》', '、', '《和陶合笺》', '、', '《群芳清玩》', '、', '《小窗幽记》', '、', '《幽梦影》', '等', '，', '大多', '是', '明人', '小品', '，', '讲', '的', '就是', '闲适', '的', '心态', '，', '以及', '生活', '的', '情趣', '。']",林语堂传1.txt
BOOK,BOOK,"(14, 15)","(16, 17)",《苏长公小品》,《和陶合笺》,"['陈眉公', '的', '《宝颜堂秘笈》', '、', '王均', '卿', '的', '《说库》', '、', '开明', '《二十五史》', '、', '《文致》', '、', '《苏长公小品》', '、', '《和陶合笺》', '、', '《群芳清玩》', '、', '《小窗幽记》', '、', '《幽梦影》', '等', '，', '大多', '是', '明人', '小品', '，', '讲', '的', '就是', '闲适', '的', '心态', '，', '以及', '生活', '的', '情趣', '。']",林语堂传1.txt
BOOK,BOOK,"(14, 15)","(18, 19)",《苏长公小品》,《群芳清玩》,"['陈眉公', '的', '《宝颜堂秘笈》', '、', '王均', '卿', '的', '《说库》', '、', '开明', '《二十五史》', '、', '《文致》', '、', '《苏长公小品》', '、', '《和陶合笺》', '、', '《群芳清玩》', '、', '《小窗幽记》', '、', '《幽梦影》', '等', '，', '大多', '是', '明人', '小品', '，', '讲', '的', '就是', '闲适', '的', '心态', '，', '以及', '生活', '的', '情趣', '。']",林语堂传1.txt
BOOK,BOOK,"(14, 15)","(20, 21)",《苏长公小品》,《小窗幽记》,"['陈眉公', '的', '《宝颜堂秘笈》', '、', '王均', '卿', '的', '《说库》', '、', '开明', '《二十五史》', '、', '《文致》', '、', '《苏长公小品》', '、', '《和陶合笺》', '、', '《群芳清玩》', '、', '《小窗幽记》', '、', '《幽梦影》', '等', '，', '大多', '是', '明人', '小品', '，', '讲', '的', '就是', '闲适', '的', '心态', '，', '以及', '生活', '的', '情趣', '。']",林语堂传1.txt
BOOK,BOOK,"(16, 17)","(18, 19)",《和陶合笺》,《群芳清玩》,"['陈眉公', '的', '《宝颜堂秘笈》', '、', '王均', '卿', '的', '《说库》', '、', '开明', '《二十五史》', '、', '《文致》', '、', '《苏长公小品》', '、', '《和陶合笺》', '、', '《群芳清玩》', '、', '《小窗幽记》', '、', '《幽梦影》', '等', '，', '大多', '是', '明人', '小品', '，', '讲', '的', '就是', '闲适', '的', '心态', '，', '以及', '生活', '的', '情趣', '。']",林语堂传1.txt
BOOK,BOOK,"(16, 17)","(20, 21)",《和陶合笺》,《小窗幽记》,"['陈眉公', '的', '《宝颜堂秘笈》', '、', '王均', '卿', '的', '《说库》', '、', '开明', '《二十五史》', '、', '《文致》', '、', '《苏长公小品》', '、', '《和陶合笺》', '、', '《群芳清玩》', '、', '《小窗幽记》', '、', '《幽梦影》', '等', '，', '大多', '是', '明人', '小品', '，', '讲', '的', '就是', '闲适', '的', '心态', '，', '以及', '生活', '的', '情趣', '。']",林语堂传1.txt
BOOK,BOOK,"(16, 17)","(22, 23)",《和陶合笺》,《幽梦影》,"['陈眉公', '的', '《宝颜堂秘笈》', '、', '王均', '卿', '的', '《说库》', '、', '开明', '《二十五史》', '、', '《文致》', '、', '《苏长公小品》', '、', '《和陶合笺》', '、', '《群芳清玩》', '、', '《小窗幽记》', '、', '《幽梦影》', '等', '，', '大多', '是', '明人', '小品', '，', '讲', '的', '就是', '闲适', '的', '心态', '，', '以及', '生活', '的', '情趣', '。']",林语堂传1.txt
BOOK,BOOK,"(18, 19)","(20, 21)",《群芳清玩》,《小窗幽记》,"['陈眉公', '的', '《宝颜堂秘笈》', '、', '王均', '卿', '的', '《说库》', '、', '开明', '《二十五史》', '、', '《文致》', '、', '《苏长公小品》', '、', '《和陶合笺》', '、', '《群芳清玩》', '、', '《小窗幽记》', '、', '《幽梦影》', '等', '，', '大多', '是', '明人', '小品', '，', '讲', '的', '就是', '闲适', '的', '心态', '，', '以及', '生活', '的', '情趣', '。']",林语堂传1.txt
BOOK,BOOK,"(18, 19)","(22, 23)",《群芳清玩》,《幽梦影》,"['陈眉公', '的', '《宝颜堂秘笈》', '、', '王均', '卿', '的', '《说库》', '、', '开明', '《二十五史》', '、', '《文致》', '、', '《苏长公小品》', '、', '《和陶合笺》', '、', '《群芳清玩》', '、', '《小窗幽记》', '、', '《幽梦影》', '等', '，', '大多', '是', '明人', '小品', '，', '讲', '的', '就是', '闲适', '的', '心态', '，', '以及', '生活', '的', '情趣', '。']",林语堂传1.txt
BOOK,BOOK,"(20, 21)","(22, 23)",《小窗幽记》,《幽梦影》,"['陈眉公', '的', '《宝颜堂秘笈》', '、', '王均', '卿', '的', '《说库》', '、', '开明', '《二十五史》', '、', '《文致》', '、', '《苏长公小品》', '、', '《和陶合笺》', '、', '《群芳清玩》', '、', '《小窗幽记》', '、', '《幽梦影》', '等', '，', '大多', '是', '明人', '小品', '，', '讲', '的', '就是', '闲适', '的', '心态', '，', '以及', '生活', '的', '情趣', '。']",林语堂传1.txt
Nh,Nh,"(0, 1)","(3, 4)",华尔希,林语堂,"['华尔希', '打电话', '告诉', '林语堂', '这个', '消息', '时', '，', '兴奋', '得', '手舞足蹈', '。']",林语堂传1.txt
Ns,Nh,"(2, 3)","(4, 5)",上海,翠凤,"['自从', '离开', '上海', '，', '翠凤', '一直', '有', '轻微', '的', '忧郁症', '，', '离群索居', '的', '生活', '让', '她', '没日没夜', '的', '流泪', '，', '女儿', '们', '的', '就学', '问题', '也', '是', '个', '大', '难题', '，', '在', '蒙', '顿住', '了', '不到', '一个月', '，', '林家', '就', '搬', '到', '巴黎', '去', '了', '。']",林语堂传1.txt
Ns,Nh,"(30, 31)","(32, 33)",罗浮宫,林语堂,"['法国人', '和', '中国', '人', '一样', '，', '有', '足以', '自傲', '的', '悠久', '历史', '，', '爱', '吃喝玩乐', '，', '露天', '的', '咖啡馆', '、', '精致', '的', '饮食', '、', '富丽堂皇', '的', '巴黎圣母院', '、', '美轮美奂', '的', '罗浮宫', '，', '林语堂', '发现', '了', '很多', '好玩', '的', '地方', '，', '乐此不疲', '。']",林语堂传1.txt
Nh,Ns,"(3, 4)","(5, 6)",林语堂,美国,"['工作', '方面', '，', '林语堂', '应', '美国', '最', '著名', '的', '蓝登', '出版社', '之邀', '，', '编写', '了', '《孔子的智慧》', '。']",林语堂传1.txt
Nh,Ni,"(3, 4)","(9, 11)",林语堂,蓝登出版社,"['工作', '方面', '，', '林语堂', '应', '美国', '最', '著名', '的', '蓝登', '出版社', '之邀', '，', '编写', '了', '《孔子的智慧》', '。']",林语堂传1.txt
Ns,Ni,"(5, 6)","(9, 11)",美国,蓝登出版社,"['工作', '方面', '，', '林语堂', '应', '美国', '最', '著名', '的', '蓝登', '出版社', '之邀', '，', '编写', '了', '《孔子的智慧》', '。']",林语堂传1.txt
Ni,BOOK,"(9, 11)","(15, 16)",蓝登出版社,《孔子的智慧》,"['工作', '方面', '，', '林语堂', '应', '美国', '最', '著名', '的', '蓝登', '出版社', '之邀', '，', '编写', '了', '《孔子的智慧》', '。']",林语堂传1.txt
Nh,Nh,"(1, 2)","(4, 5)",林语堂,蓝登,"['然而', '林语堂', '认为', '被', '蓝登', '约稿', '，', '是', '了不起', '的', '荣誉', '，', '讲', '的', '又', '是', '儒家', '经典', '，', '和', '自己', '的', '创作', '宗旨', '很', '合拍', '，', '就', '爽快', '地', '答应', '了', '。']",林语堂传1.txt
Nh,BOOK,"(4, 5)","(2, 3)",林语堂,《孔子的智慧》,"['写', '完', '《孔子的智慧》', '，', '林语堂', '打算', '着手', '翻译', '《红楼梦》', '。']",林语堂传1.txt
Nh,BOOK,"(4, 5)","(8, 9)",林语堂,《红楼梦》,"['写', '完', '《孔子的智慧》', '，', '林语堂', '打算', '着手', '翻译', '《红楼梦》', '。']",林语堂传1.txt
BOOK,BOOK,"(2, 3)","(8, 9)",《孔子的智慧》,《红楼梦》,"['写', '完', '《孔子的智慧》', '，', '林语堂', '打算', '着手', '翻译', '《红楼梦》', '。']",林语堂传1.txt
Nh,Ns,"(0, 1)","(5, 6)",林语堂,北京,"['林语堂', '对', '《红楼梦》', '通透', '的', '北京', '官话', '很', '着迷', '，', '在', '琉璃厂', '又', '花', '了', '不少', '功夫', '，', '他壮', '着', '胆子', '想', '试试看', '。']",林语堂传1.txt
Nh,BOOK,"(0, 1)","(2, 3)",林语堂,《红楼梦》,"['林语堂', '对', '《红楼梦》', '通透', '的', '北京', '官话', '很', '着迷', '，', '在', '琉璃厂', '又', '花', '了', '不少', '功夫', '，', '他壮', '着', '胆子', '想', '试试看', '。']",林语堂传1.txt
