Nh,Ns,"(19, 20)","(25, 26)",秋瑾,杭州,"['在', '准备', '武装起义', '的', '时刻', '，', '为了', '协调', '各路', '会党', '首领', '，', '作为', '光复会', '的', '主要', '领导人', '之一', '，', '秋瑾', '频繁', '地', '往来于', '绍兴', '与', '杭州', '之间', '。']",《1911之革命尚未成功》作者：王树增.txt
Ns,Ns,"(23, 24)","(25, 26)",绍兴,杭州,"['在', '准备', '武装起义', '的', '时刻', '，', '为了', '协调', '各路', '会党', '首领', '，', '作为', '光复会', '的', '主要', '领导人', '之一', '，', '秋瑾', '频繁', '地', '往来于', '绍兴', '与', '杭州', '之间', '。']",《1911之革命尚未成功》作者：王树增.txt
Ns,Nh,"(1, 2)","(3, 4)",杭州,秋瑾,"['在', '杭州', '，', '秋瑾', '住', '在', '抚台', '衙门', '前过', '军桥', '南面', '的', '一家', '名叫', '做荣庆堂', '的', '小', '客栈', '里', '，', '光复会', '的', '新会员', '就', '在', '客栈', '的', '一间', '小', '室内', '倾听', '秋瑾', '的', '谈话', '，', '然后', '填写', '加入', '光复会', '的', '表格', '。']",《1911之革命尚未成功》作者：王树增.txt
Ns,Ns,"(1, 2)","(6, 7)",杭州,抚台,"['在', '杭州', '，', '秋瑾', '住', '在', '抚台', '衙门', '前过', '军桥', '南面', '的', '一家', '名叫', '做荣庆堂', '的', '小', '客栈', '里', '，', '光复会', '的', '新会员', '就', '在', '客栈', '的', '一间', '小', '室内', '倾听', '秋瑾', '的', '谈话', '，', '然后', '填写', '加入', '光复会', '的', '表格', '。']",《1911之革命尚未成功》作者：王树增.txt
Nh,Ns,"(3, 4)","(6, 7)",秋瑾,抚台,"['在', '杭州', '，', '秋瑾', '住', '在', '抚台', '衙门', '前过', '军桥', '南面', '的', '一家', '名叫', '做荣庆堂', '的', '小', '客栈', '里', '，', '光复会', '的', '新会员', '就', '在', '客栈', '的', '一间', '小', '室内', '倾听', '秋瑾', '的', '谈话', '，', '然后', '填写', '加入', '光复会', '的', '表格', '。']",《1911之革命尚未成功》作者：王树增.txt
Ns,Ns,"(14, 16)","(22, 24)",浙江金华,北以安庆,"['光复会', '武装起义', '的', '具体', '计划', '是', '：', '一九', 'O', '七年', '七月', '八日', '，', '由', '浙江', '金华', '的', '会党', '首先', '举', '事', '，', '北以', '安庆', '的', '徐锡麟', '、', '南以', '惠州', '的', '邓存', '瑜', '呼应', '，', '届时', '浙皖', '同时', '起义', '。']",《1911之革命尚未成功》作者：王树增.txt
Ns,Nh,"(22, 24)","(25, 26)",北以安庆,徐锡麟,"['光复会', '武装起义', '的', '具体', '计划', '是', '：', '一九', 'O', '七年', '七月', '八日', '，', '由', '浙江', '金华', '的', '会党', '首先', '举', '事', '，', '北以', '安庆', '的', '徐锡麟', '、', '南以', '惠州', '的', '邓存', '瑜', '呼应', '，', '届时', '浙皖', '同时', '起义', '。']",《1911之革命尚未成功》作者：王树增.txt
Ns,Ns,"(22, 24)","(27, 29)",北以安庆,南以惠州,"['光复会', '武装起义', '的', '具体', '计划', '是', '：', '一九', 'O', '七年', '七月', '八日', '，', '由', '浙江', '金华', '的', '会党', '首先', '举', '事', '，', '北以', '安庆', '的', '徐锡麟', '、', '南以', '惠州', '的', '邓存', '瑜', '呼应', '，', '届时', '浙皖', '同时', '起义', '。']",《1911之革命尚未成功》作者：王树增.txt
Ns,Nh,"(22, 24)","(30, 32)",北以安庆,邓存瑜,"['光复会', '武装起义', '的', '具体', '计划', '是', '：', '一九', 'O', '七年', '七月', '八日', '，', '由', '浙江', '金华', '的', '会党', '首先', '举', '事', '，', '北以', '安庆', '的', '徐锡麟', '、', '南以', '惠州', '的', '邓存', '瑜', '呼应', '，', '届时', '浙皖', '同时', '起义', '。']",《1911之革命尚未成功》作者：王树增.txt
Nh,Ns,"(25, 26)","(27, 29)",徐锡麟,南以惠州,"['光复会', '武装起义', '的', '具体', '计划', '是', '：', '一九', 'O', '七年', '七月', '八日', '，', '由', '浙江', '金华', '的', '会党', '首先', '举', '事', '，', '北以', '安庆', '的', '徐锡麟', '、', '南以', '惠州', '的', '邓存', '瑜', '呼应', '，', '届时', '浙皖', '同时', '起义', '。']",《1911之革命尚未成功》作者：王树增.txt
Nh,Nh,"(25, 26)","(30, 32)",徐锡麟,邓存瑜,"['光复会', '武装起义', '的', '具体', '计划', '是', '：', '一九', 'O', '七年', '七月', '八日', '，', '由', '浙江', '金华', '的', '会党', '首先', '举', '事', '，', '北以', '安庆', '的', '徐锡麟', '、', '南以', '惠州', '的', '邓存', '瑜', '呼应', '，', '届时', '浙皖', '同时', '起义', '。']",《1911之革命尚未成功》作者：王树增.txt
Ns,Nh,"(27, 29)","(30, 32)",南以惠州,邓存瑜,"['光复会', '武装起义', '的', '具体', '计划', '是', '：', '一九', 'O', '七年', '七月', '八日', '，', '由', '浙江', '金华', '的', '会党', '首先', '举', '事', '，', '北以', '安庆', '的', '徐锡麟', '、', '南以', '惠州', '的', '邓存', '瑜', '呼应', '，', '届时', '浙皖', '同时', '起义', '。']",《1911之革命尚未成功》作者：王树增.txt
Nh,Ns,"(2, 3)","(7, 8)",徐锡麟,中国,"['首先', '，', '徐锡麟', '以', '惨烈', '之死', '留名', '中国', '近代史', '。']",《1911之革命尚未成功》作者：王树增.txt
Ns,Ns,"(5, 6)","(11, 12)",日本,东京,"['鄙视', '科举', '的', '他', '赴', '日本', '参观', '世界', '博览会', '，', '在', '东京', '结识', '陶成章', '等', '人', '。']",《1911之革命尚未成功》作者：王树增.txt
Ns,Nh,"(11, 12)","(13, 14)",东京,陶成章,"['鄙视', '科举', '的', '他', '赴', '日本', '参观', '世界', '博览会', '，', '在', '东京', '结识', '陶成章', '等', '人', '。']",《1911之革命尚未成功》作者：王树增.txt
Nh,Nh,"(0, 1)","(7, 8)",徐锡麟,陶成章,"['徐锡麟', '的', '这', '一', '计划', '，', '被', '陶成章', '等', '人', '以', '时机', '尚未', '成熟', '否决', '。']",《1911之革命尚未成功》作者：王树增.txt
Ns,Nh,"(3, 4)","(5, 6)",湖南,俞廉,"['经其', '表叔', '原', '湖南', '巡抚', '俞廉', '三', '推荐', '，', '徐锡麟', '花', '了', '三千两', '银子', '，', '被', '政府', '批准', '送往', '日本', '学习', '陆军', '。']",《1911之革命尚未成功》作者：王树增.txt
Ns,Nh,"(3, 4)","(9, 10)",湖南,徐锡麟,"['经其', '表叔', '原', '湖南', '巡抚', '俞廉', '三', '推荐', '，', '徐锡麟', '花', '了', '三千两', '银子', '，', '被', '政府', '批准', '送往', '日本', '学习', '陆军', '。']",《1911之革命尚未成功》作者：王树增.txt
Nh,Nh,"(5, 6)","(9, 10)",俞廉,徐锡麟,"['经其', '表叔', '原', '湖南', '巡抚', '俞廉', '三', '推荐', '，', '徐锡麟', '花', '了', '三千两', '银子', '，', '被', '政府', '批准', '送往', '日本', '学习', '陆军', '。']",《1911之革命尚未成功》作者：王树增.txt
Ns,Nh,"(5, 6)","(11, 12)",安徽,徐锡麟,"['因为', '他', '的', '表叔', '与', '安徽', '巡抚', '恩铭', '是', '师生关系', '，', '徐锡麟', '来到', '安徽', '后', '得到', '恩铭', '的', '格外', '器重', '，', '他', '先', '被', '委任', '为', '安庆', '陆军', '小学', '堂会', '办', '，', '再求', '恩铭', '之后', '，', '又', '被', '任命', '为', '安徽', '巡警', '学堂', '会办', '兼任', '安徽', '巡警', '处会办', '。']",《1911之革命尚未成功》作者：王树增.txt
Nh,Ns,"(11, 12)","(13, 14)",徐锡麟,安徽,"['因为', '他', '的', '表叔', '与', '安徽', '巡抚', '恩铭', '是', '师生关系', '，', '徐锡麟', '来到', '安徽', '后', '得到', '恩铭', '的', '格外', '器重', '，', '他', '先', '被', '委任', '为', '安庆', '陆军', '小学', '堂会', '办', '，', '再求', '恩铭', '之后', '，', '又', '被', '任命', '为', '安徽', '巡警', '学堂', '会办', '兼任', '安徽', '巡警', '处会办', '。']",《1911之革命尚未成功》作者：王树增.txt
Ns,Ns,"(40, 41)","(45, 46)",安徽,安徽,"['因为', '他', '的', '表叔', '与', '安徽', '巡抚', '恩铭', '是', '师生关系', '，', '徐锡麟', '来到', '安徽', '后', '得到', '恩铭', '的', '格外', '器重', '，', '他', '先', '被', '委任', '为', '安庆', '陆军', '小学', '堂会', '办', '，', '再求', '恩铭', '之后', '，', '又', '被', '任命', '为', '安徽', '巡警', '学堂', '会办', '兼任', '安徽', '巡警', '处会办', '。']",《1911之革命尚未成功》作者：王树增.txt
Ns,Ns,"(10, 11)","(14, 15)",两江,南京,"['巡警', '学堂', '的', '第一批', '学员', '还', '没', '训练', '完毕', '，', '两江', '总督', '端方', '在', '南京', '捕获', '了', '一名', '革命党人', '，', '这个', '革命党人', '的', '口供', '之一', '是', '：', '安庆', '有个', '革命党', '首领', '，', '姓', '徐', '，', '是', '浙江人', '。']",《1911之革命尚未成功》作者：王树增.txt
Ns,Nh,"(27, 28)","(33, 34)",安庆,徐,"['巡警', '学堂', '的', '第一批', '学员', '还', '没', '训练', '完毕', '，', '两江', '总督', '端方', '在', '南京', '捕获', '了', '一名', '革命党人', '，', '这个', '革命党人', '的', '口供', '之一', '是', '：', '安庆', '有个', '革命党', '首领', '，', '姓', '徐', '，', '是', '浙江人', '。']",《1911之革命尚未成功》作者：王树增.txt
Nh,Nh,"(20, 21)","(24, 25)",徐锡麟,恩铭,"['所幸', '的', '是', '，', '变节', '的', '人', '并', '没有', '明确', '说出', '徐姓', '革命党', '首领', '的', '名字', '，', '因此', '，', '对', '徐锡麟', '格外', '信任', '的', '恩铭', '竟然', '将', '这', '封', '电报', '拿给', '他', '看', '了', '。']",《1911之革命尚未成功》作者：王树增.txt
Ns,Nh,"(20, 21)","(26, 27)",安庆,徐锡麟,"['驻扎', '安庆', '的', '新军', '陆军', '六十一', '标', '标统', '是', '汉人', '，', '这位', '标统', '已经', '表示同意', '参加', '起义', '—', '—', '在', '安庆', '江边', '的', '芦苇丛', '中', '，', '徐锡麟', '和', '新军', '军官', '们', '歃血为盟', '，', '发誓', '同心同德', '永不背叛', '。']",《1911之革命尚未成功》作者：王树增.txt
Nh,Nh,"(7, 8)","(11, 12)",恩铭,张次,"['凑巧', '的', '是', '，', '这', '一天', '是', '恩铭', '的', '总', '文案', '张次', '山', '母亲', '的', '生日', '，', '恩铭', '必须', '前去', '祝寿', '。']",《1911之革命尚未成功》作者：王树增.txt
Nh,Nh,"(11, 12)","(17, 18)",张次,恩铭,"['凑巧', '的', '是', '，', '这', '一天', '是', '恩铭', '的', '总', '文案', '张次', '山', '母亲', '的', '生日', '，', '恩铭', '必须', '前去', '祝寿', '。']",《1911之革命尚未成功》作者：王树增.txt
Nh,Nh,"(18, 19)","(21, 22)",徐锡麟,陈伯平,"['就', '在', '这个', '时候', '，', '从', '礼堂', '的', '窗户', '里面', '飞', '出', '一颗', '炸弹', '—', '—', '炸弹', '是', '徐锡麟', '的', '同党', '陈伯平', '扔出来', '的', '。']",《1911之革命尚未成功》作者：王树增.txt
Nh,Nh,"(2, 3)","(6, 7)",恩铭,冯煦,"['官职', '仅次于', '恩铭', '的', '藩', '台', '冯煦', '被', '这', '一', '突发', '事变', '惊呆', '了', '，', '一动不动', '地站', '在', '原地', '不知', '如何是好', '，', '徐锡麟', '在', '混乱', '中', '推', '了', '他', '一把', '：', '“', '冯大人', '快', '走', '，', '不关', '你', '的', '事', '！', '”']",《1911之革命尚未成功》作者：王树增.txt
Nh,Ns,"(2, 3)","(9, 10)",顾松,日本,"['惊恐万状', '的', '顾松', '说', '，', '他', '偷看', '了', '从', '日本', '寄给', '徐锡麟', '的', '信件', '，', '知道', '徐道', '台要', '造反', '，', '今天', '见', '气氛', '不', '对', '，', '才', '提醒', '巡抚', '大人', '注意', '。']",《1911之革命尚未成功》作者：王树增.txt
Ns,Nh,"(9, 10)","(11, 12)",日本,徐锡麟,"['惊恐万状', '的', '顾松', '说', '，', '他', '偷看', '了', '从', '日本', '寄给', '徐锡麟', '的', '信件', '，', '知道', '徐道', '台要', '造反', '，', '今天', '见', '气氛', '不', '对', '，', '才', '提醒', '巡抚', '大人', '注意', '。']",《1911之革命尚未成功》作者：王树增.txt
Ns,Nh,"(9, 10)","(16, 17)",日本,徐道,"['惊恐万状', '的', '顾松', '说', '，', '他', '偷看', '了', '从', '日本', '寄给', '徐锡麟', '的', '信件', '，', '知道', '徐道', '台要', '造反', '，', '今天', '见', '气氛', '不', '对', '，', '才', '提醒', '巡抚', '大人', '注意', '。']",《1911之革命尚未成功》作者：王树增.txt
Nh,Nh,"(11, 12)","(16, 17)",徐锡麟,徐道,"['惊恐万状', '的', '顾松', '说', '，', '他', '偷看', '了', '从', '日本', '寄给', '徐锡麟', '的', '信件', '，', '知道', '徐道', '台要', '造反', '，', '今天', '见', '气氛', '不', '对', '，', '才', '提醒', '巡抚', '大人', '注意', '。']",《1911之革命尚未成功》作者：王树增.txt
Nh,Nh,"(2, 3)","(4, 5)",顾松后,徐锡麟,"['杀', '了', '顾松后', '，', '徐锡麟', '带领', '学生', '们', '占领', '了', '军械', '所', '。']",《1911之革命尚未成功》作者：王树增.txt
Ns,Nh,"(2, 3)","(6, 7)",安庆,刘利贞来,"['很快', '，', '安庆', '巡防', '营', '统领', '刘利贞来', '了', '，', '他', '并', '没有', '带', '一兵一卒', '。']",《1911之革命尚未成功》作者：王树增.txt
Ns,Nh,"(7, 8)","(14, 15)",六门,陈伯平,"['从', '旁边', '的', '小', '库房', '里拉', '出', '六门', '大炮', '和', '数箱', '炮弹', '后', '，', '陈伯平', '主张', '开炮', '，', '先', '将', '抚台', '衙门', '轰掉', '，', '徐锡麟', '不', '同意', '，', '认为', '那样', '要', '伤及', '平民', '，', '“', '与', '革命', '宗旨', '不合', '”', '。']",《1911之革命尚未成功》作者：王树增.txt
Nh,Nh,"(1, 2)","(6, 7)",徐锡麟,冯煦,"['审问', '徐锡麟', '的', '是', '代理', '巡抚', '冯煦', '。']",《1911之革命尚未成功》作者：王树增.txt
Ns,Nh,"(11, 12)","(14, 15)",湖南,俞廉,"['徐锡麟', '系', '曾经', '出洋', '，', '分发', '道', '员', '，', '思其系', '前任', '湖南', '巡抚', '臣', '俞廉', '三', '之', '表侄', '，', '奴才', '坦然', '用', '之', '而', '不疑', '。']",《1911之革命尚未成功》作者：王树增.txt
Ns,Ns,"(10, 11)","(12, 13)",英,英国,"['“', '恩铭', '既', '回署', '，', '命', '家人', '往延', '教会', '同仁医院', '英', '（', '英国', '）', '医生', '戴璜', '，', '命', '取出', '子弹', '，', '戴璜', '答以', '非割', '腹', '不能', '出', '之', '，', '恩铭许', '之', '，', '遂', '用', '铜器', '撑开', '肚皮', '，', '遍觅', '子弹', '不见', '，', '因', '复用', '线', '缝合', '。']",《1911之革命尚未成功》作者：王树增.txt
Ns,Nh,"(10, 11)","(15, 16)",英,戴璜,"['“', '恩铭', '既', '回署', '，', '命', '家人', '往延', '教会', '同仁医院', '英', '（', '英国', '）', '医生', '戴璜', '，', '命', '取出', '子弹', '，', '戴璜', '答以', '非割', '腹', '不能', '出', '之', '，', '恩铭许', '之', '，', '遂', '用', '铜器', '撑开', '肚皮', '，', '遍觅', '子弹', '不见', '，', '因', '复用', '线', '缝合', '。']",《1911之革命尚未成功》作者：王树增.txt
Ns,Nh,"(12, 13)","(15, 16)",英国,戴璜,"['“', '恩铭', '既', '回署', '，', '命', '家人', '往延', '教会', '同仁医院', '英', '（', '英国', '）', '医生', '戴璜', '，', '命', '取出', '子弹', '，', '戴璜', '答以', '非割', '腹', '不能', '出', '之', '，', '恩铭许', '之', '，', '遂', '用', '铜器', '撑开', '肚皮', '，', '遍觅', '子弹', '不见', '，', '因', '复用', '线', '缝合', '。']",《1911之革命尚未成功》作者：王树增.txt
Nh,Nh,"(15, 16)","(21, 22)",戴璜,戴璜,"['“', '恩铭', '既', '回署', '，', '命', '家人', '往延', '教会', '同仁医院', '英', '（', '英国', '）', '医生', '戴璜', '，', '命', '取出', '子弹', '，', '戴璜', '答以', '非割', '腹', '不能', '出', '之', '，', '恩铭许', '之', '，', '遂', '用', '铜器', '撑开', '肚皮', '，', '遍觅', '子弹', '不见', '，', '因', '复用', '线', '缝合', '。']",《1911之革命尚未成功》作者：王树增.txt
Ns,Nh,"(0, 1)","(4, 5)",两江,冯煦,"['两江', '总督', '端方', '电令', '冯煦', '立即', '处决', '徐锡麟', '。']",《1911之革命尚未成功》作者：王树增.txt
Ns,Nh,"(0, 1)","(7, 8)",两江,徐锡麟,"['两江', '总督', '端方', '电令', '冯煦', '立即', '处决', '徐锡麟', '。']",《1911之革命尚未成功》作者：王树增.txt
Nh,Nh,"(4, 5)","(7, 8)",冯煦,徐锡麟,"['两江', '总督', '端方', '电令', '冯煦', '立即', '处决', '徐锡麟', '。']",《1911之革命尚未成功》作者：王树增.txt
Nh,Nh,"(0, 1)","(4, 5)",恩铭,徐锡麟,"['恩铭', '家人', '要求', '活剖', '徐锡麟', '之心', '以', '祭恩铭', '。']",《1911之革命尚未成功》作者：王树增.txt
Nh,Nh,"(0, 1)","(4, 5)",冯煦,徐锡麟,"['冯煦', '因', '内心', '感激', '徐锡麟', '在', '发难', '时', '将', '他', '放走', '，', '同时', '以为', '用', '活人', '之心', '祭祀', '死人', '未免', '过于', '残忍', '，', '虽', '不能', '阻止', '还是', '向', '手下', '做', '了', '特别', '暗示', '。']",《1911之革命尚未成功》作者：王树增.txt
Nh,Nh,"(0, 1)","(5, 6)",徐锡麟,秋瑾,"['徐锡麟', '被捕', '后', '，', '尽管', '秋瑾', '设法', '组织', '大通', '学堂', '的', '同志', '隐藏', '枪弹', '、', '焚毁', '名册', '、', '疏散', '学生', '，', '但', '她', '依旧', '成为', '官府', '锁定', '的', '目标', '—', '—', '徐锡麟', '的', '弟弟', '在', '被捕', '后供', '出', '了', '她', '，', '绍兴', '的', '劣绅', '也', '密告', '官府', '秋瑾', '准备', '发难', '。']",《1911之革命尚未成功》作者：王树增.txt
Ns,Nh,"(41, 42)","(47, 48)",绍兴,秋瑾,"['徐锡麟', '被捕', '后', '，', '尽管', '秋瑾', '设法', '组织', '大通', '学堂', '的', '同志', '隐藏', '枪弹', '、', '焚毁', '名册', '、', '疏散', '学生', '，', '但', '她', '依旧', '成为', '官府', '锁定', '的', '目标', '—', '—', '徐锡麟', '的', '弟弟', '在', '被捕', '后供', '出', '了', '她', '，', '绍兴', '的', '劣绅', '也', '密告', '官府', '秋瑾', '准备', '发难', '。']",《1911之革命尚未成功》作者：王树增.txt
Ns,Nh,"(0, 1)","(2, 3)",浙江,张,"['浙江', '巡抚', '张', '曾', '敫', '立即', '密令', '浙江', '新军', '第一', '标', '标统', '李益', '之', '率兵', '三百', '向', '绍兴', '进发', '。']",《1911之革命尚未成功》作者：王树增.txt
Ns,Ns,"(0, 1)","(7, 8)",浙江,浙江,"['浙江', '巡抚', '张', '曾', '敫', '立即', '密令', '浙江', '新军', '第一', '标', '标统', '李益', '之', '率兵', '三百', '向', '绍兴', '进发', '。']",《1911之革命尚未成功》作者：王树增.txt
Nh,Ns,"(2, 3)","(7, 8)",张,浙江,"['浙江', '巡抚', '张', '曾', '敫', '立即', '密令', '浙江', '新军', '第一', '标', '标统', '李益', '之', '率兵', '三百', '向', '绍兴', '进发', '。']",《1911之革命尚未成功》作者：王树增.txt
Ns,Nh,"(7, 8)","(12, 13)",浙江,李益,"['浙江', '巡抚', '张', '曾', '敫', '立即', '密令', '浙江', '新军', '第一', '标', '标统', '李益', '之', '率兵', '三百', '向', '绍兴', '进发', '。']",《1911之革命尚未成功》作者：王树增.txt
Nh,Ns,"(12, 13)","(17, 18)",李益,绍兴,"['浙江', '巡抚', '张', '曾', '敫', '立即', '密令', '浙江', '新军', '第一', '标', '标统', '李益', '之', '率兵', '三百', '向', '绍兴', '进发', '。']",《1911之革命尚未成功》作者：王树增.txt
Ns,Nh,"(15, 16)","(17, 18)",绍兴,秋瑾,"['士兵', '闹事', '的', '消息', '一经', '传出', '，', '浙江', '武备学堂', '的', '学生', '立即', '派', '人', '到', '绍兴', '劝说', '秋瑾', '赶快', '逃亡', '。']",《1911之革命尚未成功》作者：王树增.txt
Ns,Nh,"(4, 5)","(9, 10)",绍兴,徐锡麟,"['知府', '贵福', '带领', '赶到', '绍兴', '的', '新军', '开始', '搜查', '徐锡麟', '的', '住所', '，', '有', '消息', '说', '他们', '之后', '就要', '到', '大通', '学堂', '对', '秋瑾', '实施', '逮捕', '，', '那时', '秋瑾', '已', '从', '报上', '获悉', '徐锡麟', '在', '安庆', '殉难', '的', '过程', '，', '她', '“', '泣于', '内室', '，', '不食', '亦', '不语', '”', '，', '拒绝', '逃跑', '。']",《1911之革命尚未成功》作者：王树增.txt
Nh,Nh,"(23, 24)","(28, 29)",秋瑾,秋瑾,"['知府', '贵福', '带领', '赶到', '绍兴', '的', '新军', '开始', '搜查', '徐锡麟', '的', '住所', '，', '有', '消息', '说', '他们', '之后', '就要', '到', '大通', '学堂', '对', '秋瑾', '实施', '逮捕', '，', '那时', '秋瑾', '已', '从', '报上', '获悉', '徐锡麟', '在', '安庆', '殉难', '的', '过程', '，', '她', '“', '泣于', '内室', '，', '不食', '亦', '不语', '”', '，', '拒绝', '逃跑', '。']",《1911之革命尚未成功》作者：王树增.txt
Nh,Nh,"(28, 29)","(33, 34)",秋瑾,徐锡麟,"['知府', '贵福', '带领', '赶到', '绍兴', '的', '新军', '开始', '搜查', '徐锡麟', '的', '住所', '，', '有', '消息', '说', '他们', '之后', '就要', '到', '大通', '学堂', '对', '秋瑾', '实施', '逮捕', '，', '那时', '秋瑾', '已', '从', '报上', '获悉', '徐锡麟', '在', '安庆', '殉难', '的', '过程', '，', '她', '“', '泣于', '内室', '，', '不食', '亦', '不语', '”', '，', '拒绝', '逃跑', '。']",《1911之革命尚未成功》作者：王树增.txt
Nh,Ns,"(28, 29)","(35, 36)",秋瑾,安庆,"['知府', '贵福', '带领', '赶到', '绍兴', '的', '新军', '开始', '搜查', '徐锡麟', '的', '住所', '，', '有', '消息', '说', '他们', '之后', '就要', '到', '大通', '学堂', '对', '秋瑾', '实施', '逮捕', '，', '那时', '秋瑾', '已', '从', '报上', '获悉', '徐锡麟', '在', '安庆', '殉难', '的', '过程', '，', '她', '“', '泣于', '内室', '，', '不食', '亦', '不语', '”', '，', '拒绝', '逃跑', '。']",《1911之革命尚未成功》作者：王树增.txt
Nh,Ns,"(33, 34)","(35, 36)",徐锡麟,安庆,"['知府', '贵福', '带领', '赶到', '绍兴', '的', '新军', '开始', '搜查', '徐锡麟', '的', '住所', '，', '有', '消息', '说', '他们', '之后', '就要', '到', '大通', '学堂', '对', '秋瑾', '实施', '逮捕', '，', '那时', '秋瑾', '已', '从', '报上', '获悉', '徐锡麟', '在', '安庆', '殉难', '的', '过程', '，', '她', '“', '泣于', '内室', '，', '不食', '亦', '不语', '”', '，', '拒绝', '逃跑', '。']",《1911之革命尚未成功》作者：王树增.txt
Nh,Ns,"(12, 13)","(16, 17)",秋瑾,渡河,"['及至', '新军', '将', '大通', '学堂', '的', '门口', '围堵', '，', '有', '学生', '劝', '秋瑾', '从', '后门', '乘船', '渡河', '逃走', '，', '秋瑾', '还是', '不语', '。']",《1911之革命尚未成功》作者：王树增.txt
Nh,Nh,"(12, 13)","(19, 20)",秋瑾,秋瑾,"['及至', '新军', '将', '大通', '学堂', '的', '门口', '围堵', '，', '有', '学生', '劝', '秋瑾', '从', '后门', '乘船', '渡河', '逃走', '，', '秋瑾', '还是', '不语', '。']",《1911之革命尚未成功》作者：王树增.txt
Ns,Nh,"(16, 17)","(19, 20)",渡河,秋瑾,"['及至', '新军', '将', '大通', '学堂', '的', '门口', '围堵', '，', '有', '学生', '劝', '秋瑾', '从', '后门', '乘船', '渡河', '逃走', '，', '秋瑾', '还是', '不语', '。']",《1911之革命尚未成功》作者：王树增.txt
Ns,Nh,"(0, 1)","(4, 5)",上海,秋瑾,"['上海', '《大公报》', '报道', '了', '秋瑾', '被捕', '的', '过程', '：']",《1911之革命尚未成功》作者：王树增.txt
Ns,BOOK,"(0, 1)","(1, 2)",上海,《大公报》,"['上海', '《大公报》', '报道', '了', '秋瑾', '被捕', '的', '过程', '：']",《1911之革命尚未成功》作者：王树增.txt
Nh,BOOK,"(4, 5)","(1, 2)",秋瑾,《大公报》,"['上海', '《大公报》', '报道', '了', '秋瑾', '被捕', '的', '过程', '：']",《1911之革命尚未成功》作者：王树增.txt
Nh,Ni,"(9, 10)","(14, 16)",徐锡麟,大通学校,"['当派', '第一', '标', '常备军', '三百名', '，', '交该', '管带', '往', '徐锡麟', '曩', '时', '创办', '之', '大通', '学校', '搜捕', '。']",《1911之革命尚未成功》作者：王树增.txt
Ns,Ni,"(10, 11)","(16, 18)",两县,大通学校,"['遂', '于', '初四', '日晨', '带兵', '赴绍', '，', '会同', '山阴', '会稽', '两县', '，', '即', '于是', '日', '将', '大通', '学校', '围住', '，', '排枪', '而入', '，', '不问', '情由', '，', '见人', '即击', '。']",《1911之革命尚未成功》作者：王树增.txt
Nh,Ns,"(1, 2)","(4, 5)",秋瑾,绍兴,"['审问', '秋瑾', '的', '是', '绍兴', '知府', '贵福', '。']",《1911之革命尚未成功》作者：王树增.txt
Nh,Nh,"(0, 1)","(5, 6)",福贵,秋瑾,"['福贵', '追问', '其', '同党', '，', '秋瑾', '这才', '开口', '，', '开口', '便', '提', '对联', '之', '事', '。']",《1911之革命尚未成功》作者：王树增.txt
Nh,Nh,"(5, 6)","(9, 10)",秋瑾,李钟岳,"['贵福', '心有余悸', '，', '遂', '将', '秋瑾', '交', '山阴', '知县', '李钟岳', '审问', '。']",《1911之革命尚未成功》作者：王树增.txt
Nh,Ns,"(9, 10)","(15, 16)",秋瑾,花厅,"['这个', '与', '清廷', '离心离德', '的', '官吏', '，', '在', '审问', '秋瑾', '的', '时候', '，', '特', '在', '花厅', '为', '其', '设座', '，', '结果', '审问者', '与', '被', '审问者', '在', '窗外', '秋雨', '的', '凄惶', '声中', '对', '谈', '甚久', '。']",《1911之革命尚未成功》作者：王树增.txt
Nh,Nh,"(0, 1)","(2, 3)",李钟岳,秋瑾,"['李钟岳', '请求', '秋瑾', '自写', '供词', '，', '秋瑾', '只', '写下', '七个', '字', '：', '秋风', '秋雨', '愁', '煞', '人', '。']",《1911之革命尚未成功》作者：王树增.txt
Nh,Nh,"(0, 1)","(6, 7)",李钟岳,秋瑾,"['李钟岳', '请求', '秋瑾', '自写', '供词', '，', '秋瑾', '只', '写下', '七个', '字', '：', '秋风', '秋雨', '愁', '煞', '人', '。']",《1911之革命尚未成功》作者：王树增.txt
Nh,Nh,"(2, 3)","(6, 7)",秋瑾,秋瑾,"['李钟岳', '请求', '秋瑾', '自写', '供词', '，', '秋瑾', '只', '写下', '七个', '字', '：', '秋风', '秋雨', '愁', '煞', '人', '。']",《1911之革命尚未成功》作者：王树增.txt
Nh,Ns,"(2, 3)","(8, 9)",秋瑾,浙江,"['贵福', '生怕', '秋瑾', '案', '牵连', '自己', '，', '电禀', '浙江', '巡抚', '张', '曾', '敖', '要求', '“', '先行', '正法', '”', '，', '张', '曾', '敷', '回电', '表示同意', '。']",《1911之革命尚未成功》作者：王树增.txt
Ns,Nh,"(8, 9)","(10, 13)",浙江,张曾敖,"['贵福', '生怕', '秋瑾', '案', '牵连', '自己', '，', '电禀', '浙江', '巡抚', '张', '曾', '敖', '要求', '“', '先行', '正法', '”', '，', '张', '曾', '敷', '回电', '表示同意', '。']",《1911之革命尚未成功》作者：王树增.txt
