Nh,Nh,"(1, 2)","(6, 7)",蒋介石,孔令俊,"['看到', '蒋介石', '脸色', '渐', '黑', '，', '孔令俊', '急忙', '说道', '。']",香港从1949开始.txt
Nh,Nh,"(15, 16)","(22, 23)",蒋介石,蒋介石,"['两万五千', '里', '长征', '，', '虽然', '表面', '上', '是', '红军', '被', '国民党', '追', '得', '逃蹿', '，', '蒋介石', '占', '了', '优势', '，', '可', '实际上', '蒋介石', '却', '等于', '把', '*', '*', '*', '和', '中共中央', '给', '训练', '出来', '了', '，', '大浪淘沙', '，', '不', '能', '者', '下', '，', '能者', '上', '，', '把', '*', '*', '*', '扶', '上', '了', '位', '，', '还', '训练', '出', '了', '一', '支', '几乎', '打', '不', '垮', '的', '军队', '……']",香港从1949开始.txt
Nh,Ni,"(6, 7)","(11, 13)",蒋介石,中国共产党,"['而', '那个', '时候', '，', '也', '是', '蒋介石', '最', '有', '机会', '消灭', '中国', '共产党', '的', '时机', '。']",香港从1949开始.txt
Ns,Nh,"(1, 2)","(8, 9)",台湾,蒋,"['赶到', '台湾', '这么', '一', '座', '小岛', '上', '的', '蒋', '委员长', '又', '哪里', '能', '好受', '的', '了', '？']",香港从1949开始.txt
Ns,Ns,"(17, 18)","(21, 22)",朝鲜,美国,"['蒋', '经国', '也', '急忙', '说道', '：', '“', '只要', '*', '*', '*', '一', '支撑', '不', '住', '，', '整个', '朝鲜', '都', '将', '被', '美国', '人', '所', '占领', '，', '到', '时候', '，', '他', '在', '东北', '的', '重工业', '就', '随时', '处于', '美军', '飞机', '的', '轰炸', '范围', '之内', '……']",香港从1949开始.txt
Ns,Ns,"(14, 15)","(16, 17)",荷兰,英国,"['台湾', '地域', '狭小', '，', '如果', '想', '要', '发展', '，', '就', '必须', '考虑', '一下', '当初', '荷兰', '、', '英国', '那些', '国家', '的', '发展', '过程', '……']",香港从1949开始.txt
Ns,Ns,"(18, 19)","(24, 25)",中国,日本,"['他们', '要', '想', '你们', '做', '的', '，', '就', '只是', '像', '一', '颗', '钉子', '一样', '永远', '地', '钉', '在', '中国', '的', '东南', '沿海', '，', '跟', '日本', '，', '菲律宾', '一起', '构成', '他们', '在', '太平洋', '西部', '的', '防御', '岛链', '，', '用以', '保证', '他们', '自己', '国家', '的', '安全', '，', '进而', '对', '中国', '施加', '军事', '压力', '。']",香港从1949开始.txt
Ns,Ns,"(24, 25)","(26, 27)",日本,菲律宾,"['他们', '要', '想', '你们', '做', '的', '，', '就', '只是', '像', '一', '颗', '钉子', '一样', '永远', '地', '钉', '在', '中国', '的', '东南', '沿海', '，', '跟', '日本', '，', '菲律宾', '一起', '构成', '他们', '在', '太平洋', '西部', '的', '防御', '岛链', '，', '用以', '保证', '他们', '自己', '国家', '的', '安全', '，', '进而', '对', '中国', '施加', '军事', '压力', '。']",香港从1949开始.txt
Ns,Ns,"(24, 25)","(31, 32)",日本,太平洋,"['他们', '要', '想', '你们', '做', '的', '，', '就', '只是', '像', '一', '颗', '钉子', '一样', '永远', '地', '钉', '在', '中国', '的', '东南', '沿海', '，', '跟', '日本', '，', '菲律宾', '一起', '构成', '他们', '在', '太平洋', '西部', '的', '防御', '岛链', '，', '用以', '保证', '他们', '自己', '国家', '的', '安全', '，', '进而', '对', '中国', '施加', '军事', '压力', '。']",香港从1949开始.txt
Ns,Ns,"(26, 27)","(31, 32)",菲律宾,太平洋,"['他们', '要', '想', '你们', '做', '的', '，', '就', '只是', '像', '一', '颗', '钉子', '一样', '永远', '地', '钉', '在', '中国', '的', '东南', '沿海', '，', '跟', '日本', '，', '菲律宾', '一起', '构成', '他们', '在', '太平洋', '西部', '的', '防御', '岛链', '，', '用以', '保证', '他们', '自己', '国家', '的', '安全', '，', '进而', '对', '中国', '施加', '军事', '压力', '。']",香港从1949开始.txt
Ns,Ns,"(10, 11)","(14, 15)",台湾岛,东南亚,"['所以', '，', '你们', '必须', '把', '眼光', '放', '远', '，', '放到', '台湾岛', '之外', '，', '放到', '东南亚', '这个', '暂时', '还', '没有', '其他', '大', '势力', '伸手', '的', '区域', '。']",香港从1949开始.txt
Ns,Ns,"(16, 17)","(18, 19)",中东,阿拉斯加,"['如果', '可以', '，', '在', '未来', '两', '到', '三', '年', '之内', '，', '我们', '就', '可以', '得到', '在', '中东', '或者', '阿拉斯加', '的', '石油', '所', '带来', '的', '利益', '。']",香港从1949开始.txt
Ns,Ns,"(3, 4)","(9, 10)",台湾,台湾,"['这些', '利益', '放到', '台湾', '，', '立时', '就', '可以', '让', '台湾', '的', '财政', '上升', '一个', '台阶', '。']",香港从1949开始.txt
Nh,Ns,"(4, 5)","(8, 9)",张先年,台湾,"['“', '我', '要', '谢谢', '张先年', '你', '为', '我们', '台湾', '谋划', '的', '那么', '远', '。']",香港从1949开始.txt
Ns,Ns,"(20, 21)","(26, 27)",南洋,台湾,"['张力', '显然', '就', '是', '抓住', '了', '这', '一', '点', '，', '想', '让', '他', '把', '对', '大陆', '的', '野心', '放', '到', '南洋', '，', '从而', '放缓', '大陆', '和', '台湾', '的', '对峙', '。']",香港从1949开始.txt
Nh,Nh,"(0, 1)","(2, 3)",宋美龄,蒋介石,"['宋美龄', '看', '蒋介石', '精神', '不', '佳', '，', '急忙', '关切', '地', '问道', '。']",香港从1949开始.txt
Nh,Nh,"(4, 5)","(8, 9)",安塞尔,张,"['“', '那个', '美军', '上校', '安塞尔', '来', '见', '过', '张', '先生', '之后', '，', '我们', '就', '进行', '过', '一些', '调查', '。']",香港从1949开始.txt
Nh,Nh,"(11, 12)","(17, 18)",张,张,"['所以', '，', '目前', '的', '决定', '是', '拿', '出', '一千万', '美元', '交给', '张', '先生', '，', '希望', '能够', '跟', '张', '先生', '合股', '收购', '日本', '的', '两', '大', '银行', '。', '”']",香港从1949开始.txt
Nh,Ns,"(17, 18)","(21, 22)",张,日本,"['所以', '，', '目前', '的', '决定', '是', '拿', '出', '一千万', '美元', '交给', '张', '先生', '，', '希望', '能够', '跟', '张', '先生', '合股', '收购', '日本', '的', '两', '大', '银行', '。', '”']",香港从1949开始.txt
Nh,Nh,"(0, 1)","(5, 6)",宋美龄,孔令俊,"['宋美龄', '也', '拍', '了', '一下', '孔令俊', '搭', '在', '自己', '肩膀', '上', '的', '手', '，', '又', '向', '张力', '歉意', '一', '笑', '：', '“', '真', '要是', '算', '起来', '。']",香港从1949开始.txt
Nh,Ni,"(9, 10)","(16, 18)",胡适,中文大学,"['张力', '笑', '了', '一下', '，', '“', '我', '想', '延请', '胡适', '先生', '担任', '我们', '即将', '成立', '的', '中文', '大学', '的', '校长', '，', '所以', '……', '”']",香港从1949开始.txt
Nh,Ns,"(0, 2)","(5, 6)",胡适,台湾,"['胡', '适', '先生', '是', '我们', '台湾', '至宝', '，', '负责', '教书育人', '，', '责任', '重大', '，', '绝不', '外借', '。', '”']",香港从1949开始.txt
Ns,Nh,"(8, 9)","(12, 13)",台湾,胡适,"['你', '要', '有', '诚意', '，', '干', '嘛', '不一来', '台湾', '就', '去', '见', '胡适', '，', '反而', '呆', '在', '总统府', '一动不动', '？', '”']",香港从1949开始.txt
Nh,Nh,"(0, 1)","(2, 3)",郝文翰,郝元晋,"['郝文翰', '跟', '郝元晋', '大眼', '瞪', '小眼儿', '地', '看', '了', '一会儿', '，', '又', '转', '过', '头', '问道', '。']",香港从1949开始.txt
Nh,Nh,"(10, 11)","(15, 16)",胡,张,"['赵爽元', '得意', '一', '笑', '：', '“', '我', '刚刚', '接', '了', '胡', '主编', '的', '电话', '，', '张', '老板', '刚刚', '在', '台湾', '弄', '到', '了', '一个', '酒店', '。']",香港从1949开始.txt
Nh,Ns,"(15, 16)","(19, 20)",张,台湾,"['赵爽元', '得意', '一', '笑', '：', '“', '我', '刚刚', '接', '了', '胡', '主编', '的', '电话', '，', '张', '老板', '刚刚', '在', '台湾', '弄', '到', '了', '一个', '酒店', '。']",香港从1949开始.txt
Nh,Nh,"(0, 1)","(4, 5)",赵爽元,张,"['赵爽元', '道', '：', '“', '张', '老板', '看中', '的', '是', '我', '手下', '的', '老王', '，', '可', '你', '也', '知道', '的', '，', '我们', '联丰', '现在', '也', '是', '人手', '紧', '，', '所以', '呢', '，', '我', '就', '向', '张', '老板', '举荐', '了', '元晋', '！', '”']",香港从1949开始.txt
Nh,Ns,"(0, 1)","(7, 8)",郝文翰,台湾,"['郝文翰', '也', '大声', '反问', '道', '：', '“', '台湾', '的', '广播', '天天', '叫嚣', '着', '要', '‘', '反攻', '大陆', '’', '、', '‘', '反攻', '大陆', '’', '，', '国共', '之间', '早晚', '有', '一', '场', '大战', '。']",香港从1949开始.txt
Ns,Nh,"(7, 8)","(9, 10)",台湾,张,"['这个', '时候', '你', '让', '我', '儿子', '去', '台湾', '帮', '张', '老板', '看', '店', '……']",香港从1949开始.txt
Nh,Ns,"(8, 10)","(14, 15)",赵爽元,台湾,"['郝文翰', '瞪', '过去', '一', '眼', '，', '极度', '怀疑', '赵', '爽元', '举荐', '自己', '儿子', '去', '台湾', '就是', '想', '挟私', '报复', '。']",香港从1949开始.txt
Nh,Nh,"(0, 1)","(3, 4)",赵爽元,郝文翰,"['赵爽元', '又', '向', '郝文翰', '讥讽道', '。']",香港从1949开始.txt
Nh,Nh,"(1, 2)","(8, 9)",郝文翰,赵爽元,"['见', '郝文翰', '还', '想', '对', '自己', '反唇相讥', '，', '赵爽元', '急忙', '打住', '，', '又', '摆', '出', '了', '一', '副', '正经', '的', '面孔', '道', '：', '“', '这', '间', '在', '台湾', '的', '酒店', '叫做', '新亚', '酒店', '……', '”']",香港从1949开始.txt
Nh,Nh,"(7, 8)","(10, 11)",孔二,张,"['难', '不', '成', '这个', '酒店', '还是', '那位', '孔二', '小姐', '送给', '张', '老板', '的', '？', '”']",香港从1949开始.txt
Ns,Ns,"(0, 1)","(2, 3)",台湾,香港,"['台湾', '跟', '香港', '好几', '天', '的', '船程', '呢', '，', '上', '哪儿', '知道', '到底', '是', '怎么', '回', '事儿', '？', '”']",香港从1949开始.txt
Nh,Ns,"(9, 10)","(13, 14)",蒋介石,台湾省,"['前段', '时间', '报纸', '上', '还', '说', '，', '就', '连', '蒋介石', '亲自', '任命', '的', '台湾省', '主席', '吴什么', '的', '，', '也', '被', '那个', '太子爷', '蒋', '经国', '逼', '得', '躲', '进', '了', '日月潭', '……']",香港从1949开始.txt
Nh,Nh,"(9, 10)","(15, 16)",蒋介石,吴什么,"['前段', '时间', '报纸', '上', '还', '说', '，', '就', '连', '蒋介石', '亲自', '任命', '的', '台湾省', '主席', '吴什么', '的', '，', '也', '被', '那个', '太子爷', '蒋', '经国', '逼', '得', '躲', '进', '了', '日月潭', '……']",香港从1949开始.txt
Ns,Nh,"(13, 14)","(15, 16)",台湾省,吴什么,"['前段', '时间', '报纸', '上', '还', '说', '，', '就', '连', '蒋介石', '亲自', '任命', '的', '台湾省', '主席', '吴什么', '的', '，', '也', '被', '那个', '太子爷', '蒋', '经国', '逼', '得', '躲', '进', '了', '日月潭', '……']",香港从1949开始.txt
Nh,Nh,"(15, 16)","(22, 24)",吴什么,蒋经国,"['前段', '时间', '报纸', '上', '还', '说', '，', '就', '连', '蒋介石', '亲自', '任命', '的', '台湾省', '主席', '吴什么', '的', '，', '也', '被', '那个', '太子爷', '蒋', '经国', '逼', '得', '躲', '进', '了', '日月潭', '……']",香港从1949开始.txt
Nh,Ns,"(1, 2)","(6, 7)",郝元晋,台湾,"['现在', '郝元晋', '担心', '自己', '去', '了', '台湾', '会', '有', '什么', '不', '太', '好', '的', '遭遇', '，', '那', '简直', '是', '太', '对了', '。']",香港从1949开始.txt
Nh,Nh,"(0, 1)","(5, 6)",李义荣,郝元晋,"['李义荣', '也', '忍不住', '佩服', '起', '郝元晋', '说', '的', '这个', '人', '来', '：', '“', '看来', '这', '人', '还', '挺', '厉害', '，', '是', '谁', '啊', '？', '”']",香港从1949开始.txt
Nh,Ns,"(1, 2)","(6, 7)",荣叔,中国,"['“', '荣叔', '，', '外国', '跟', '咱们', '中国', '不', '一样', '。', '”']",香港从1949开始.txt
Ns,Ns,"(17, 18)","(23, 24)",得克萨斯州,锡斯科,"['于是', '呢', '，', '他', '就', '到', '了', '当时', '因为', '发现', '石油', '而', '聚集', '了', '无数', '冒险家', '的', '得克萨斯州', '，', '并且', '在', '一个', '叫', '锡斯科', '的', '小镇', '，', '发现', '了', '一', '家', '正', '要', '出售', '的', '银行', '。']",香港从1949开始.txt
Ns,Nh,"(20, 21)","(22, 23)",阿比林,韦科,"['于是', '，', '1925年', '8月', '4日', '，', '他', '的', '‘', '达拉斯', '希尔顿', '大', '饭店', '’', '终于', '落成', '，', '之后', '，', '在', '阿比林', '、', '韦科', '、', '马林', '、', '普莱', '、', '思维尤', '、', '圣安吉诺', '和', '拉伯克', '等', '地', '也', '相继', '建', '起', '了', '希尔顿', '饭店', '。']",香港从1949开始.txt
Ns,Nh,"(20, 21)","(24, 25)",阿比林,马林,"['于是', '，', '1925年', '8月', '4日', '，', '他', '的', '‘', '达拉斯', '希尔顿', '大', '饭店', '’', '终于', '落成', '，', '之后', '，', '在', '阿比林', '、', '韦科', '、', '马林', '、', '普莱', '、', '思维尤', '、', '圣安吉诺', '和', '拉伯克', '等', '地', '也', '相继', '建', '起', '了', '希尔顿', '饭店', '。']",香港从1949开始.txt
Ns,Nh,"(20, 21)","(26, 27)",阿比林,普莱,"['于是', '，', '1925年', '8月', '4日', '，', '他', '的', '‘', '达拉斯', '希尔顿', '大', '饭店', '’', '终于', '落成', '，', '之后', '，', '在', '阿比林', '、', '韦科', '、', '马林', '、', '普莱', '、', '思维尤', '、', '圣安吉诺', '和', '拉伯克', '等', '地', '也', '相继', '建', '起', '了', '希尔顿', '饭店', '。']",香港从1949开始.txt
Nh,Nh,"(22, 23)","(24, 25)",韦科,马林,"['于是', '，', '1925年', '8月', '4日', '，', '他', '的', '‘', '达拉斯', '希尔顿', '大', '饭店', '’', '终于', '落成', '，', '之后', '，', '在', '阿比林', '、', '韦科', '、', '马林', '、', '普莱', '、', '思维尤', '、', '圣安吉诺', '和', '拉伯克', '等', '地', '也', '相继', '建', '起', '了', '希尔顿', '饭店', '。']",香港从1949开始.txt
Nh,Nh,"(22, 23)","(26, 27)",韦科,普莱,"['于是', '，', '1925年', '8月', '4日', '，', '他', '的', '‘', '达拉斯', '希尔顿', '大', '饭店', '’', '终于', '落成', '，', '之后', '，', '在', '阿比林', '、', '韦科', '、', '马林', '、', '普莱', '、', '思维尤', '、', '圣安吉诺', '和', '拉伯克', '等', '地', '也', '相继', '建', '起', '了', '希尔顿', '饭店', '。']",香港从1949开始.txt
Nh,Nh,"(24, 25)","(26, 27)",马林,普莱,"['于是', '，', '1925年', '8月', '4日', '，', '他', '的', '‘', '达拉斯', '希尔顿', '大', '饭店', '’', '终于', '落成', '，', '之后', '，', '在', '阿比林', '、', '韦科', '、', '马林', '、', '普莱', '、', '思维尤', '、', '圣安吉诺', '和', '拉伯克', '等', '地', '也', '相继', '建', '起', '了', '希尔顿', '饭店', '。']",香港从1949开始.txt
Nh,Ns,"(24, 25)","(30, 31)",马林,圣安吉诺,"['于是', '，', '1925年', '8月', '4日', '，', '他', '的', '‘', '达拉斯', '希尔顿', '大', '饭店', '’', '终于', '落成', '，', '之后', '，', '在', '阿比林', '、', '韦科', '、', '马林', '、', '普莱', '、', '思维尤', '、', '圣安吉诺', '和', '拉伯克', '等', '地', '也', '相继', '建', '起', '了', '希尔顿', '饭店', '。']",香港从1949开始.txt
Nh,Ns,"(26, 27)","(30, 31)",普莱,圣安吉诺,"['于是', '，', '1925年', '8月', '4日', '，', '他', '的', '‘', '达拉斯', '希尔顿', '大', '饭店', '’', '终于', '落成', '，', '之后', '，', '在', '阿比林', '、', '韦科', '、', '马林', '、', '普莱', '、', '思维尤', '、', '圣安吉诺', '和', '拉伯克', '等', '地', '也', '相继', '建', '起', '了', '希尔顿', '饭店', '。']",香港从1949开始.txt
Nh,Nh,"(26, 27)","(32, 33)",普莱,拉伯克,"['于是', '，', '1925年', '8月', '4日', '，', '他', '的', '‘', '达拉斯', '希尔顿', '大', '饭店', '’', '终于', '落成', '，', '之后', '，', '在', '阿比林', '、', '韦科', '、', '马林', '、', '普莱', '、', '思维尤', '、', '圣安吉诺', '和', '拉伯克', '等', '地', '也', '相继', '建', '起', '了', '希尔顿', '饭店', '。']",香港从1949开始.txt
Ns,Nh,"(30, 31)","(32, 33)",圣安吉诺,拉伯克,"['于是', '，', '1925年', '8月', '4日', '，', '他', '的', '‘', '达拉斯', '希尔顿', '大', '饭店', '’', '终于', '落成', '，', '之后', '，', '在', '阿比林', '、', '韦科', '、', '马林', '、', '普莱', '、', '思维尤', '、', '圣安吉诺', '和', '拉伯克', '等', '地', '也', '相继', '建', '起', '了', '希尔顿', '饭店', '。']",香港从1949开始.txt
Ns,Ns,"(0, 1)","(2, 3)",日本,东京,"['日本', '，', '东京', '。']",香港从1949开始.txt
Ns,Nh,"(10, 11)","(12, 13)",日本,裕仁,"['根据', '先前', '的', '资料', '，', '从', '1945年', '8月', '15日', '，', '日本', '天皇', '裕仁', '向', '全国', '发布', '无条件', '投降', '的', '停战', '诏书', '起', '，', '第二', '次', '世界大战', '终于', '宣告', '结束', '。']",香港从1949开始.txt
Ns,Ns,"(9, 10)","(12, 13)",中国,亚洲,"['日本', '军国主义', '发动', '的', '大规模', '侵略', '战争', '，', '给', '中国', '人民', '和', '亚洲', '各国', '人民', '带来', '了', '深重', '的', '灾难', '，', '也', '使', '日本', '民族', '遭受', '了', '一', '场', '空前', '的', '浩劫', '。']",香港从1949开始.txt
Ns,Ns,"(8, 9)","(10, 11)",广岛,长崎,"['战争', '末期', '，', '包括', '惨遭', '原子弹', '袭击', '的', '广岛', '、', '长崎', '在内', '，', '日本', '全国', '共有', '119', '个', '城市化', '为', '废墟', '，', '毁', '于', '战火', '的', '住房', '达', '236万', '栋', '，', '900万', '人', '流离失所', '。']",香港从1949开始.txt
Ns,Ns,"(8, 9)","(13, 14)",广岛,日本,"['战争', '末期', '，', '包括', '惨遭', '原子弹', '袭击', '的', '广岛', '、', '长崎', '在内', '，', '日本', '全国', '共有', '119', '个', '城市化', '为', '废墟', '，', '毁', '于', '战火', '的', '住房', '达', '236万', '栋', '，', '900万', '人', '流离失所', '。']",香港从1949开始.txt
Ns,Ns,"(10, 11)","(13, 14)",长崎,日本,"['战争', '末期', '，', '包括', '惨遭', '原子弹', '袭击', '的', '广岛', '、', '长崎', '在内', '，', '日本', '全国', '共有', '119', '个', '城市化', '为', '废墟', '，', '毁', '于', '战火', '的', '住房', '达', '236万', '栋', '，', '900万', '人', '流离失所', '。']",香港从1949开始.txt
Ns,Ns,"(2, 3)","(6, 7)",日本,中国,"['众所周知', '，', '日本', '是', '以', '侵略', '中国', '开始', '了', '他们', '的', '“', '第二', '次', '世界大战', '之', '旅', '”', '！']",香港从1949开始.txt
Ns,Ns,"(3, 4)","(7, 8)",南京,日本,"['日军', '在', '攻占', '南京', '以后', '，', '大多数', '日本', '士兵', '与', '军官', '腰', '间', '裤带', '上', '，', '都', '穿', '着', '几十', '到', '几百', '枚', '金', '戒指', '。']",香港从1949开始.txt
Ns,Ns,"(3, 4)","(5, 6)",日本,伪满洲国,"['9.18', '后', '，', '日本', '在', '伪满洲国', '利用', '“', '伪满州', '中央', '银行', '”', '大量', '发行', '所谓', '“', '满州元', '”', '简称', '满', '元', '得', '伪', '货币', '。']",香港从1949开始.txt
Ns,Ni,"(3, 4)","(8, 11)",日本,伪满州中央银行,"['9.18', '后', '，', '日本', '在', '伪满洲国', '利用', '“', '伪满州', '中央', '银行', '”', '大量', '发行', '所谓', '“', '满州元', '”', '简称', '满', '元', '得', '伪', '货币', '。']",香港从1949开始.txt
Ns,Ni,"(5, 6)","(8, 11)",伪满洲国,伪满州中央银行,"['9.18', '后', '，', '日本', '在', '伪满洲国', '利用', '“', '伪满州', '中央', '银行', '”', '大量', '发行', '所谓', '“', '满州元', '”', '简称', '满', '元', '得', '伪', '货币', '。']",香港从1949开始.txt
Ns,Ns,"(3, 4)","(6, 7)",北平,中国,"['1938年', '3月', '在', '北平', '设立', '“', '中国', '联合', '准备', '银行', '”', '发行', '伪', '“', '联银券', '”', '在', '上海', '设立', '“', '伪中央', '储备', '银行', '”', '发行', '“', '华兴券', '”', '。']",香港从1949开始.txt
Ns,Ns,"(9, 10)","(14, 15)",日本,中国,"['事实上', '，', '除了', '人力', '之外', '，', '一直', '都', '是', '日本', '人', '从', '他们', '在', '中国', '的', '占领区', '内', '大肆', '抽血', '以', '供应', '国内', '所', '需', '，', '甚至', '就是', '人力', '，', '他们', '也', '没有', '放过', '，', '大批', '的', '中国', '劳工', '被', '骗', '往', '日本', '。']",香港从1949开始.txt
Ns,Ns,"(37, 38)","(42, 43)",中国,日本,"['事实上', '，', '除了', '人力', '之外', '，', '一直', '都', '是', '日本', '人', '从', '他们', '在', '中国', '的', '占领区', '内', '大肆', '抽血', '以', '供应', '国内', '所', '需', '，', '甚至', '就是', '人力', '，', '他们', '也', '没有', '放过', '，', '大批', '的', '中国', '劳工', '被', '骗', '往', '日本', '。']",香港从1949开始.txt
Ns,Ns,"(4, 7)","(9, 10)",中国华北地区,日本,"['战争', '结束', '时期', '，', '中国', '华北', '地区', '通货膨胀', '比', '日本', '国内', '高', '130', '倍', '就', '是', '最', '最', '有力', '的', '证据', '。']",香港从1949开始.txt
Ns,Ni,"(1, 2)","(6, 9)",日本,第九技术研究所,"['当时', '日本', '陆军', '秘密', '机关', '、', '第九', '技术', '研究所', '、', '第三', '科', '进行', '对', '中华民国', '伪钞', '制造', '工作', '。']",香港从1949开始.txt
Ns,Ns,"(15, 16)","(20, 21)",中国,满洲国,"['而', '在', '战败', '之前', '，', '日本', '更加', '大肆', '疯狂', '掠夺', '，', '根据', '笔者', '得', '自', '中国', '大陆', '，', '由', '原', '满洲国', '傀儡', '皇帝', '爱新觉罗.', '溥仪', '亲口', '证明', '的', '消息', '，', '日本', '战败', '之前', '，', '满洲国', '大批', '金块', '在', '苏军', '进入', '满州', '之前', '，', '被', '空运', '到', '日本', '，', '数额', '之', '巨', '，', '难以', '详计', '。']",香港从1949开始.txt
Ns,Ns,"(40, 41)","(46, 47)",满州,日本,"['而', '在', '战败', '之前', '，', '日本', '更加', '大肆', '疯狂', '掠夺', '，', '根据', '笔者', '得', '自', '中国', '大陆', '，', '由', '原', '满洲国', '傀儡', '皇帝', '爱新觉罗.', '溥仪', '亲口', '证明', '的', '消息', '，', '日本', '战败', '之前', '，', '满洲国', '大批', '金块', '在', '苏军', '进入', '满州', '之前', '，', '被', '空运', '到', '日本', '，', '数额', '之', '巨', '，', '难以', '详计', '。']",香港从1949开始.txt
Ni,Ns,"(2, 4)","(5, 6)",国民政府,上海,"['另', '据', '国民', '政府', '光复', '上海', '之后', '所', '得到', '的', '消息', '，', '日本', '侵略军', '于', '1945年', '8月', '12日', '将', '正金', '银行', '上海', '支店', '的', '一', '箱箱', '黄金', '装', '上', '，', '日本', '海军', '松沪', '舰队', '的', '驱逐舰', '运往', '日本', '。']",香港从1949开始.txt
Ns,Ns,"(5, 6)","(12, 13)",上海,日本,"['另', '据', '国民', '政府', '光复', '上海', '之后', '所', '得到', '的', '消息', '，', '日本', '侵略军', '于', '1945年', '8月', '12日', '将', '正金', '银行', '上海', '支店', '的', '一', '箱箱', '黄金', '装', '上', '，', '日本', '海军', '松沪', '舰队', '的', '驱逐舰', '运往', '日本', '。']",香港从1949开始.txt
Ns,Ni,"(12, 13)","(19, 23)",日本,正金银行上海支店,"['另', '据', '国民', '政府', '光复', '上海', '之后', '所', '得到', '的', '消息', '，', '日本', '侵略军', '于', '1945年', '8月', '12日', '将', '正金', '银行', '上海', '支店', '的', '一', '箱箱', '黄金', '装', '上', '，', '日本', '海军', '松沪', '舰队', '的', '驱逐舰', '运往', '日本', '。']",香港从1949开始.txt
Ns,Ns,"(30, 31)","(32, 33)",日本,松沪,"['另', '据', '国民', '政府', '光复', '上海', '之后', '所', '得到', '的', '消息', '，', '日本', '侵略军', '于', '1945年', '8月', '12日', '将', '正金', '银行', '上海', '支店', '的', '一', '箱箱', '黄金', '装', '上', '，', '日本', '海军', '松沪', '舰队', '的', '驱逐舰', '运往', '日本', '。']",香港从1949开始.txt
Ns,Ns,"(30, 31)","(37, 38)",日本,日本,"['另', '据', '国民', '政府', '光复', '上海', '之后', '所', '得到', '的', '消息', '，', '日本', '侵略军', '于', '1945年', '8月', '12日', '将', '正金', '银行', '上海', '支店', '的', '一', '箱箱', '黄金', '装', '上', '，', '日本', '海军', '松沪', '舰队', '的', '驱逐舰', '运往', '日本', '。']",香港从1949开始.txt
Ns,Ns,"(32, 33)","(37, 38)",松沪,日本,"['另', '据', '国民', '政府', '光复', '上海', '之后', '所', '得到', '的', '消息', '，', '日本', '侵略军', '于', '1945年', '8月', '12日', '将', '正金', '银行', '上海', '支店', '的', '一', '箱箱', '黄金', '装', '上', '，', '日本', '海军', '松沪', '舰队', '的', '驱逐舰', '运往', '日本', '。']",香港从1949开始.txt
Ni,Ni,"(0, 1)","(2, 4)",大藏省,日本银行,"['大藏省', '和', '日本', '银行', '仍', '以', '专机', '运送', '了', '大量', '的', '台湾', '银行券', '到', '台湾', '，', '因', '飞机', '满载', '纸币', '，', '同行', '的', '作者', '还要', '坐', '卧', '在', '纸币', '上', '。']",香港从1949开始.txt
Ns,Ns,"(11, 12)","(14, 15)",台湾,台湾,"['大藏省', '和', '日本', '银行', '仍', '以', '专机', '运送', '了', '大量', '的', '台湾', '银行券', '到', '台湾', '，', '因', '飞机', '满载', '纸币', '，', '同行', '的', '作者', '还要', '坐', '卧', '在', '纸币', '上', '。']",香港从1949开始.txt
Ns,Ns,"(5, 6)","(7, 8)",台湾,日本,"['此', '纸币', '用于', '支付', '在', '台湾', '的', '日本', '官吏', '，', '薪水', '预付', '到', '翌年', '3月份', '，', '以及', '包括', '到', '翌年', '3月', '为止', '的', '退休金', '。']",香港从1949开始.txt
Ns,Ns,"(1, 2)","(7, 8)",日本,日本,"['根据', '日本', '官方', '资料', '，', '1937年', '，', '日本', '国民', '生产总值', '只', '有', '66.6亿', '美元', '，', '而', '当时', '中国', '国民', '政府', '的', '国民', '生产总值', '是', '136亿', '美元', '（', '估计', '值', '）', '。']",香港从1949开始.txt
Ns,Ns,"(4, 5)","(9, 10)",亚洲,中国,"['而且', '，', '由于', '当时', '亚洲', '具体', '情况', '下', '，', '中国', '放弃', '了', '战争', '赔款', '，', '而', '其他', '小', '国家', '在', '某个', '国家', '的', '淫威', '威慑', '之下', '。']",香港从1949开始.txt
Nh,Ns,"(5, 6)","(7, 8)",李梅,马里亚纳,"['战争', '末期', '，', '美军', '司令官', '李梅', '在', '马里亚纳', '群岛', '共', '拥有', '约', '385', '架', 'B-29', '，', '279', '架', '超级', '空中', '堡垒', '轰炸', '东京', '，', '称为', '东京', '大', '轰炸', '，', '这', '一', '次', '轰炸', '，', '其实', '只', '摧毁', '了', '约', '25%', '的', '建筑', '；']",香港从1949开始.txt
Ns,Ns,"(22, 23)","(25, 26)",东京,东京,"['战争', '末期', '，', '美军', '司令官', '李梅', '在', '马里亚纳', '群岛', '共', '拥有', '约', '385', '架', 'B-29', '，', '279', '架', '超级', '空中', '堡垒', '轰炸', '东京', '，', '称为', '东京', '大', '轰炸', '，', '这', '一', '次', '轰炸', '，', '其实', '只', '摧毁', '了', '约', '25%', '的', '建筑', '；']",香港从1949开始.txt
