Nh,Ni,"(14, 15)","(18, 21)",王命,朝鲜王父子,"['其中', '之一', '是', '朝鲜', '的', '专使', '金定', '熙', '，', '他', '还', '负有', '一项', '“', '王命', '”', '，', '与', '朝鲜', '王', '父子', ' ', '间', '的', '利害冲突', '有关', '。']",《慈禧全传》作者：高阳.txt
Ns,Ns,"(8, 9)","(10, 11)",朝鲜,日本,"['那', '是', '光绪', '八年', '的', '事', '，', '当时', '朝鲜', '为', '日本', '势力', '所', '侵入', '，', '亲', '日']",《慈禧全传》作者：高阳.txt
Nh,Nh,"(1, 2)","(3, 4)",李载冕,金宏积,"['派', '李载冕', '、', '金宏积', '、', '朴定阳', '之流', '，', '号称', '新党', '，', '组织', '总理', '机务', '衙门', '，', '以', '师法', '日', ' ', '本为', '职志', '，', '因而', '与', '守旧派', '明争暗斗', '，', '终于', '势成', '水火', '。']",《慈禧全传》作者：高阳.txt
Nh,Ns,"(1, 2)","(5, 6)",李载冕,朴定阳,"['派', '李载冕', '、', '金宏积', '、', '朴定阳', '之流', '，', '号称', '新党', '，', '组织', '总理', '机务', '衙门', '，', '以', '师法', '日', ' ', '本为', '职志', '，', '因而', '与', '守旧派', '明争暗斗', '，', '终于', '势成', '水火', '。']",《慈禧全传》作者：高阳.txt
Nh,Ns,"(3, 4)","(5, 6)",金宏积,朴定阳,"['派', '李载冕', '、', '金宏积', '、', '朴定阳', '之流', '，', '号称', '新党', '，', '组织', '总理', '机务', '衙门', '，', '以', '师法', '日', ' ', '本为', '职志', '，', '因而', '与', '守旧派', '明争暗斗', '，', '终于', '势成', '水火', '。']",《慈禧全传》作者：高阳.txt
Ns,Nh,"(0, 1)","(2, 3)",朝鲜,李熙,"['朝鲜', '国王', '李熙', '以', '旁支', '入承', '大统', '，', ' ', '他', '的', '本', '生父', '就是', '李', '昰', '应', '，', '由于', '为', '外戚', '闵氏', '所', '抑制', '，', '闲居', '云', '岘', '宫', '，', '抑郁', '已', '久', '。']",《慈禧全传》作者：高阳.txt
Nh,Nh,"(14, 15)","(21, 22)",李,闵氏,"['朝鲜', '国王', '李熙', '以', '旁支', '入承', '大统', '，', ' ', '他', '的', '本', '生父', '就是', '李', '昰', '应', '，', '由于', '为', '外戚', '闵氏', '所', '抑制', '，', '闲居', '云', '岘', '宫', '，', '抑郁', '已', '久', '。']",《慈禧全传》作者：高阳.txt
Ns,Ns,"(0, 1)","(2, 3)",日本,朝鲜,"['日本', '驻', '朝鲜', '的', '花房', '公使', '，', '走', '仁川', '，', '归', '长崎', '，', '日本政府', '正好', '以此', '为', '借口', '，']",《慈禧全传》作者：高阳.txt
Ns,Ns,"(2, 3)","(8, 9)",朝鲜,仁川,"['日本', '驻', '朝鲜', '的', '花房', '公使', '，', '走', '仁川', '，', '归', '长崎', '，', '日本政府', '正好', '以此', '为', '借口', '，']",《慈禧全传》作者：高阳.txt
Ns,Ns,"(8, 9)","(11, 12)",仁川,长崎,"['日本', '驻', '朝鲜', '的', '花房', '公使', '，', '走', '仁川', '，', '归', '长崎', '，', '日本政府', '正好', '以此', '为', '借口', '，']",《慈禧全传》作者：高阳.txt
Ns,Nh,"(0, 1)","(1, 2)",朝鲜,王李熙,"['朝鲜', '王李熙', '向', '中国', '乞师', '，', '但', '李鸿章', '不愿', '与', '日本', '军队', '发生冲突', '，', '派', ' ', '吴长庆', '率淮', '军渡', '辽为', '朝鲜', '平乱', '，', '逮捕', '大院君', '李', '昰', '应', '，', '禁闭', '在', '保定', '，', '然后', '与', '日']",《慈禧全传》作者：高阳.txt
Ns,Ns,"(0, 1)","(3, 4)",朝鲜,中国,"['朝鲜', '王李熙', '向', '中国', '乞师', '，', '但', '李鸿章', '不愿', '与', '日本', '军队', '发生冲突', '，', '派', ' ', '吴长庆', '率淮', '军渡', '辽为', '朝鲜', '平乱', '，', '逮捕', '大院君', '李', '昰', '应', '，', '禁闭', '在', '保定', '，', '然后', '与', '日']",《慈禧全传》作者：高阳.txt
Ns,Nh,"(0, 1)","(7, 8)",朝鲜,李鸿章,"['朝鲜', '王李熙', '向', '中国', '乞师', '，', '但', '李鸿章', '不愿', '与', '日本', '军队', '发生冲突', '，', '派', ' ', '吴长庆', '率淮', '军渡', '辽为', '朝鲜', '平乱', '，', '逮捕', '大院君', '李', '昰', '应', '，', '禁闭', '在', '保定', '，', '然后', '与', '日']",《慈禧全传》作者：高阳.txt
Nh,Ns,"(1, 2)","(3, 4)",王李熙,中国,"['朝鲜', '王李熙', '向', '中国', '乞师', '，', '但', '李鸿章', '不愿', '与', '日本', '军队', '发生冲突', '，', '派', ' ', '吴长庆', '率淮', '军渡', '辽为', '朝鲜', '平乱', '，', '逮捕', '大院君', '李', '昰', '应', '，', '禁闭', '在', '保定', '，', '然后', '与', '日']",《慈禧全传》作者：高阳.txt
Nh,Nh,"(1, 2)","(7, 8)",王李熙,李鸿章,"['朝鲜', '王李熙', '向', '中国', '乞师', '，', '但', '李鸿章', '不愿', '与', '日本', '军队', '发生冲突', '，', '派', ' ', '吴长庆', '率淮', '军渡', '辽为', '朝鲜', '平乱', '，', '逮捕', '大院君', '李', '昰', '应', '，', '禁闭', '在', '保定', '，', '然后', '与', '日']",《慈禧全传》作者：高阳.txt
Ns,Nh,"(3, 4)","(7, 8)",中国,李鸿章,"['朝鲜', '王李熙', '向', '中国', '乞师', '，', '但', '李鸿章', '不愿', '与', '日本', '军队', '发生冲突', '，', '派', ' ', '吴长庆', '率淮', '军渡', '辽为', '朝鲜', '平乱', '，', '逮捕', '大院君', '李', '昰', '应', '，', '禁闭', '在', '保定', '，', '然后', '与', '日']",《慈禧全传》作者：高阳.txt
Ns,Ns,"(3, 4)","(10, 11)",中国,日本,"['朝鲜', '王李熙', '向', '中国', '乞师', '，', '但', '李鸿章', '不愿', '与', '日本', '军队', '发生冲突', '，', '派', ' ', '吴长庆', '率淮', '军渡', '辽为', '朝鲜', '平乱', '，', '逮捕', '大院君', '李', '昰', '应', '，', '禁闭', '在', '保定', '，', '然后', '与', '日']",《慈禧全传》作者：高阳.txt
Nh,Ns,"(7, 8)","(10, 11)",李鸿章,日本,"['朝鲜', '王李熙', '向', '中国', '乞师', '，', '但', '李鸿章', '不愿', '与', '日本', '军队', '发生冲突', '，', '派', ' ', '吴长庆', '率淮', '军渡', '辽为', '朝鲜', '平乱', '，', '逮捕', '大院君', '李', '昰', '应', '，', '禁闭', '在', '保定', '，', '然后', '与', '日']",《慈禧全传》作者：高阳.txt
Ns,Nh,"(10, 11)","(16, 17)",日本,吴长庆,"['朝鲜', '王李熙', '向', '中国', '乞师', '，', '但', '李鸿章', '不愿', '与', '日本', '军队', '发生冲突', '，', '派', ' ', '吴长庆', '率淮', '军渡', '辽为', '朝鲜', '平乱', '，', '逮捕', '大院君', '李', '昰', '应', '，', '禁闭', '在', '保定', '，', '然后', '与', '日']",《慈禧全传》作者：高阳.txt
Nh,Ns,"(16, 17)","(20, 21)",吴长庆,朝鲜,"['朝鲜', '王李熙', '向', '中国', '乞师', '，', '但', '李鸿章', '不愿', '与', '日本', '军队', '发生冲突', '，', '派', ' ', '吴长庆', '率淮', '军渡', '辽为', '朝鲜', '平乱', '，', '逮捕', '大院君', '李', '昰', '应', '，', '禁闭', '在', '保定', '，', '然后', '与', '日']",《慈禧全传》作者：高阳.txt
Ns,Nh,"(20, 21)","(25, 26)",朝鲜,李,"['朝鲜', '王李熙', '向', '中国', '乞师', '，', '但', '李鸿章', '不愿', '与', '日本', '军队', '发生冲突', '，', '派', ' ', '吴长庆', '率淮', '军渡', '辽为', '朝鲜', '平乱', '，', '逮捕', '大院君', '李', '昰', '应', '，', '禁闭', '在', '保定', '，', '然后', '与', '日']",《慈禧全传》作者：高阳.txt
Nh,Ns,"(25, 26)","(31, 32)",李,保定,"['朝鲜', '王李熙', '向', '中国', '乞师', '，', '但', '李鸿章', '不愿', '与', '日本', '军队', '发生冲突', '，', '派', ' ', '吴长庆', '率淮', '军渡', '辽为', '朝鲜', '平乱', '，', '逮捕', '大院君', '李', '昰', '应', '，', '禁闭', '在', '保定', '，', '然后', '与', '日']",《慈禧全传》作者：高阳.txt
Ns,Ns,"(4, 5)","(7, 8)",日本,中国,"['本', '议和', '，', '让', '日本', '取得', '与', '中国', '军队', '同驻', '朝鲜', '京城', '的', '权利', '。']",《慈禧全传》作者：高阳.txt
Ns,Ns,"(4, 5)","(10, 12)",日本,朝鲜京城,"['本', '议和', '，', '让', '日本', '取得', '与', '中国', '军队', '同驻', '朝鲜', '京城', '的', '权利', '。']",《慈禧全传》作者：高阳.txt
Ns,Ns,"(7, 8)","(10, 12)",中国,朝鲜京城,"['本', '议和', '，', '让', '日本', '取得', '与', '中国', '军队', '同驻', '朝鲜', '京城', '的', '权利', '。']",《慈禧全传》作者：高阳.txt
Nh,Ns,"(6, 7)","(11, 12)",李,朝鲜,"['事定', '以后', '，', '本来', '应该', '释放', '李', '昰', '应', '，', '而且', '朝鲜', '亦', '曾', '数度', '上表', '乞恩', '，', '可是', ' ', '慈禧太后', '执意', '不允', '，', '亦', '不', '说', '原因', '。']",《慈禧全传》作者：高阳.txt
Nh,Nh,"(3, 4)","(9, 10)",穆宗,慈禧太后,"['那', '光景', '就象', '穆宗', '驾崩', '的', '那晚', '，', '听到', '慈禧太后', '宣示', '：', '醇亲', '王之子', ' ', '载湉', '入继', '大位', '那样', '，', '所', '不同', '的', '，', '只是', '不曾', '痛哭流涕', '而已', '。']",《慈禧全传》作者：高阳.txt
Nh,Nh,"(9, 10)","(13, 14)",慈禧太后,王之子,"['那', '光景', '就象', '穆宗', '驾崩', '的', '那晚', '，', '听到', '慈禧太后', '宣示', '：', '醇亲', '王之子', ' ', '载湉', '入继', '大位', '那样', '，', '所', '不同', '的', '，', '只是', '不曾', '痛哭流涕', '而已', '。']",《慈禧全传》作者：高阳.txt
Nh,Nh,"(1, 3)","(8, 9)",李昰,李鸿章,"['而', '李', '昰', '应', '亦', '终于', '由于', ' ', '李鸿章', '的', '斡旋', '，', '在', '去年', '秋天', '遣送回国', '，', '负', '护送', '之责', '的', '是', '袁世凯', '。']",《慈禧全传》作者：高阳.txt
Ns,Nh,"(3, 4)","(4, 5)",朝鲜,王李熙,"['因此', '，', '不但', '朝鲜', '王李熙', '渐起', '反感', '，', '各国', '公使', '亦', '多', '不平', '。']",《慈禧全传》作者：高阳.txt
Nh,Ns,"(4, 5)","(7, 8)",袁世凯,朝鲜,"['不幸', '的', '是', '，', '袁世凯', '又', '卷入', '朝鲜', '宫廷', '的', '内争', '之中', '。']",《慈禧全传》作者：高阳.txt
Nh,Nh,"(3, 4)","(7, 8)",李熙,闵泳翔,"['他', '本来', '与', '李熙', '的', '内亲', ' ', '闵泳翔', '交谊', '甚笃', '，', '而', '闵泳翔', '与', '大院君', '李', '昰', '应', '是', '世仇', '，', '由于', '袁世凯', '护送', '李', '昰', '应']",《慈禧全传》作者：高阳.txt
Nh,Nh,"(7, 8)","(12, 13)",闵泳翔,闵泳翔,"['他', '本来', '与', '李熙', '的', '内亲', ' ', '闵泳翔', '交谊', '甚笃', '，', '而', '闵泳翔', '与', '大院君', '李', '昰', '应', '是', '世仇', '，', '由于', '袁世凯', '护送', '李', '昰', '应']",《慈禧全传》作者：高阳.txt
Nh,Nh,"(12, 13)","(15, 16)",闵泳翔,李,"['他', '本来', '与', '李熙', '的', '内亲', ' ', '闵泳翔', '交谊', '甚笃', '，', '而', '闵泳翔', '与', '大院君', '李', '昰', '应', '是', '世仇', '，', '由于', '袁世凯', '护送', '李', '昰', '应']",《慈禧全传》作者：高阳.txt
Nh,Nh,"(15, 16)","(22, 23)",李,袁世凯,"['他', '本来', '与', '李熙', '的', '内亲', ' ', '闵泳翔', '交谊', '甚笃', '，', '而', '闵泳翔', '与', '大院君', '李', '昰', '应', '是', '世仇', '，', '由于', '袁世凯', '护送', '李', '昰', '应']",《慈禧全传》作者：高阳.txt
Nh,Nh,"(22, 23)","(24, 25)",袁世凯,李,"['他', '本来', '与', '李熙', '的', '内亲', ' ', '闵泳翔', '交谊', '甚笃', '，', '而', '闵泳翔', '与', '大院君', '李', '昰', '应', '是', '世仇', '，', '由于', '袁世凯', '护送', '李', '昰', '应']",《慈禧全传》作者：高阳.txt
Nh,Nh,"(6, 7)","(13, 14)",袁,李熙,"['于是', '而', '有', '流言', '，', '说', '袁', ' ', '世凯', '将', '用', '武力', '废去', '李熙', '，', '用', '李', '昰', '应为', '王', '。']",《慈禧全传》作者：高阳.txt
Nh,Nh,"(13, 14)","(16, 17)",李熙,李,"['于是', '而', '有', '流言', '，', '说', '袁', ' ', '世凯', '将', '用', '武力', '废去', '李熙', '，', '用', '李', '昰', '应为', '王', '。']",《慈禧全传》作者：高阳.txt
Ns,Nh,"(8, 9)","(10, 11)",中国,袁世凯,"['定熙', '此来', '，', '就是', '想', '设法', '能', '让', '中国', '召回', '袁世凯', '，', '以绝后患', '。']",《慈禧全传》作者：高阳.txt
Nh,Nh,"(0, 1)","(5, 6)",奕,袁世凯,"['奕', '劻', '说道', '：', '“', '袁世凯', '人', '很', '能干', '，', '就', '太', '跋扈', '了', '，', '不但', '李', ' ', '熙见', '他', '头痛', '，', '各国', '在', '那里', '的', '使臣', '，', '亦', '对', '他', '不满', '。']",《慈禧全传》作者：高阳.txt
Nh,Nh,"(3, 4)","(10, 11)",李莲英,李鸿章,"['慈禧太后', '听', '了', '李莲英', '的', '献议', '，', '责成', '醇王', '转告', '李鸿章', '借洋债', '，', '却', '又', '不愿', '居', '一个']",《慈禧全传》作者：高阳.txt
Ns,Nh,"(15, 16)","(17, 18)",天津海关,周馥,"['李鸿章', '亦', '知道', '此举', '是', '冒天下之大不韪', '，', '不敢', '彰明较著', '地', '进行', '，', '只', '关照', ' ', '天津海关', '道', '周馥', '私下', '探问', '，', '这一来', '事情', '就', '慢', '了', '。']",《慈禧全传》作者：高阳.txt
Ns,Nh,"(7, 8)","(13, 14)",天津,李鸿章,"['为此', '，', '醇王', '特地', '派', '专差', '到', '天津', '，', '传达', '口信', '，', '要', '李鸿章', '无论如何', '在', '封印', ' ', '以前', '，', '凑集', '八十万', '现银', '，', '赶运', '进京', '，', '否则', '就', '会', '耽误', '“', '钦工', '”', '。']",《慈禧全传》作者：高阳.txt
Nh,Nh,"(4, 5)","(8, 9)",袁世凯,李,"['醇王', '答道', '：', '“', '袁世凯', '要', '扶植', '大院君', '李', '昰', '应', '，', '简直', '胡闹', '！', '”']",《慈禧全传》作者：高阳.txt
Nh,Nh,"(3, 4)","(9, 11)",袁世凯,李昰,"['多', '想一想', '，', '袁世凯', '果真', '有', ' ', '拥立', '大院君', '李', '昰', '应', '的', '企图', '，', '那么', '他', '的', '胡闹', '之所以', '为', '胡闹', '，', '是', '用不着', '作何解释']",《慈禧全传》作者：高阳.txt
Nh,Ns,"(9, 10)","(12, 13)",袁世凯,朝鲜,"['本来', '的', '意思', '是', '想', '用', '大院君', '自况', '，', '袁世凯', '要', '拥立', '朝鲜', '王本']",《慈禧全传》作者：高阳.txt
Nh,Nh,"(9, 10)","(13, 14)",袁世凯,王本,"['本来', '的', '意思', '是', '想', '用', '大院君', '自况', '，', '袁世凯', '要', '拥立', '朝鲜', '王本']",《慈禧全传》作者：高阳.txt
Ns,Nh,"(12, 13)","(13, 14)",朝鲜,王本,"['本来', '的', '意思', '是', '想', '用', '大院君', '自况', '，', '袁世凯', '要', '拥立', '朝鲜', '王本']",《慈禧全传》作者：高阳.txt
Ns,Nh,"(1, 2)","(2, 3)",朝鲜,王,"['因为', '朝鲜', '王', '与', '他', '本', '生父', '意见', '参商', '，', '所以', '袁世凯', '要', '拥立', '大院君', '才', '荒唐', '。']",《慈禧全传》作者：高阳.txt
Nh,Ni,"(6, 7)","(13, 15)",李鸿章,德华银行,"['到', '晚来', '霍然而愈', '，', '只', '为', '李鸿章', '打', '来', '一个', '电报', '，', '说', '德华', '银行', '愿借', '五百万']",《慈禧全传》作者：高阳.txt
Nh,Ns,"(0, 1)","(6, 7)",李鸿章,以,"['李鸿章', '说', '，', '自借洋债', '以来', '，', '以']",《慈禧全传》作者：高阳.txt
Ns,Nh,"(2, 3)","(6, 7)",长春,李莲英,"['同时', '派', '长春', '宫', '总管', '太监', '李莲英', '，', '总司', '一切', '传办', '事件', '。']",《慈禧全传》作者：高阳.txt
Nh,Nh,"(8, 9)","(12, 13)",程颐,宋仁宗,"['这', '篇文章', '名为', '《濮议》', '，', '是', '宋朝', '大儒', '程颐', '所撰', '，', '论', '宋仁宗', '的', '侄', ' ', '子', '濮', '王', '继承', '大统', '以后', '，', '对', '于仁宗', '及本', '生父', '应', '如何', '尊崇', '？']",《慈禧全传》作者：高阳.txt
Nh,BOOK,"(8, 9)","(3, 4)",程颐,《濮议》,"['这', '篇文章', '名为', '《濮议》', '，', '是', '宋朝', '大儒', '程颐', '所撰', '，', '论', '宋仁宗', '的', '侄', ' ', '子', '濮', '王', '继承', '大统', '以后', '，', '对', '于仁宗', '及本', '生父', '应', '如何', '尊崇', '？']",《慈禧全传》作者：高阳.txt
Nh,Ns,"(1, 2)","(8, 9)",	,适园,"['※', '\t', '※', '\t', '※', ' ', '皇帝', '在', '适园', '一共', '逗留', '了', '三个', '钟头', '，', '跟', '醇', '王', '相见', '四次', '之多', '，', '只是', '每次', '相']",《慈禧全传》作者：高阳.txt
Ns,Ns,"(25, 26)","(28, 29)",昆明湖,渤海,"['老早', '他', '就', '托庆王', '奕', '劻', '，', '转告', ' ', '当', '朝', '少数', '比较', '正直', '的', '王公', '大臣', '，', '请', '大家', '体谅', '他', '的', '苦衷', '，', '昆明湖', '换', '了', '渤海', '，', '万']",《慈禧全传》作者：高阳.txt
Ns,Ns,"(0, 1)","(3, 4)",寿山,滦阳,"['寿山', '换', '了', '滦阳', '。']",《慈禧全传》作者：高阳.txt
Ns,Ns,"(6, 7)","(9, 10)",万寿山,昆明,"['意思', '是', '大办', '海军', '变成', '大修', '万寿山', '下', '、', '昆明', '湖畔', '的', '清漪园', '了', '。']",《慈禧全传》作者：高阳.txt
Nh,Nh,"(0, 1)","(7, 9)",许庚身,陈 ,"['许庚身', '不管', '世铎', '，', '只顾', '自己', '直言', '陈', ' ', '奏', '：', '“', '大婚', '是', '大喜', '之', '事', '，', '自然', '要慎敬', '将', '事', '。', '”']",《慈禧全传》作者：高阳.txt
Nh,Nh,"(6, 7)","(9, 10)",庄守,李世昌,"['已', '另', '添', '了', '两名', '御医', '庄守', '和', '、', '李世昌', '，', '他们', '都', '认定', '醇王', '肺', '热极重', '，', '主用', '凉药', '，', ' ', '对于', '热性', '的', '补剂', '，', '坚持', '不可', '轻用', '。']",《慈禧全传》作者：高阳.txt
Ns,Nh,"(4, 5)","(11, 12)",京,徐延祚,"['另', '一个', '是', '在', '京', '捐班', '候补', '的', '司官', '，', '名叫', '徐延祚', '，', '就', '住', '在', '翁同', '龢', '对门', '，', '有', ' ', '一天', '上门', '求见', '。']",《慈禧全传》作者：高阳.txt
Nh,Nh,"(6, 7)","(9, 10)",薛,汪明,"['慈', ' ', '禧', '皇太后', '不', '就是', '薛', '府尹', '、', '汪明', '府治', '好', '的', '吗', '？', '”']",《慈禧全传》作者：高阳.txt
Nh,Nh,"(1, 2)","(6, 7)",	,徐延祚成,"['※', '\t', '※', '\t', '※', ' ', '徐延祚成', '了', '醇', '王府', '的', '上宾', '。']",《慈禧全传》作者：高阳.txt
Nh,Nh,"(3, 4)","(7, 8)",王,徐延祚,"['挤', '，', '为醇', '王', '诊脉', '的', '不止', '徐延祚', '一个', '，', '御医', '冒', '了', '他', '的', '功', '，', '所以', '醇王', '不', '知道', '谁', '的', ' ', '药', '有效', '。']",《慈禧全传》作者：高阳.txt
Nh,Nh,"(3, 4)","(5, 6)",徐延祚,凌绂,"['比较', '得力', '的', '徐延祚', '、', '凌绂', '曾', '，', '在', '醇', '王', '口中', '忽然', '都', '说', '成', '无足轻重', '，', '其故', ' ', '何在', '？']",《慈禧全传》作者：高阳.txt
Ns,Ns,"(12, 13)","(14, 15)",江西,德馨,"['如果', '慈禧太后', '的', '内侄女', '被', '黜', '，', '那么', '入选', '的', '应该', '是', '江西', '巡抚', '德馨', '的', '两个', ' ', '女儿', '之一', '。']",《慈禧全传》作者：高阳.txt
Nh,Nh,"(17, 18)","(24, 25)",鲁特氏,穆宗,"['那知', '穆宗', '竟', '顺从', '嫡母', '慈安太后', '的', '意旨', '，', '选中', '了', '崇', '绮', '的', '女儿', '阿', ' ', '鲁特氏', '，', '终于', '引起', '伦常之', '变', '，', '穆宗', '“', '出', '天花', '”', '夭折', '，', '皇后', '殉节', '，', '而', '慈安太后']",《慈禧全传》作者：高阳.txt
Nh,Ns,"(21, 22)","(26, 27)",穆宗,慈宁宫,"['凤秀', '的', '长女', '，', '先', '被', '封为', '慧妃', '，', '光绪', '即位', '，', '以', '两宫', '皇', ' ', '太后', '之命', '，', '封', '为', '穆宗', '敦宜', '皇贵妃', '，', '移居', '慈宁宫', '之西', '的', '寿康宫', '。']",《慈禧全传》作者：高阳.txt
Nh,Ns,"(1, 2)","(5, 6)",贾祸,敦宜,"['多言', '贾祸', '，', '所以', '遇到', '敦宜', '皇贵妃', '发牢骚', '、', '说闲话', '过', '了', '分', '的', '时候', '，', '总是', '用', '咳嗽', ' ', '提出', '警告', '。']",《慈禧全传》作者：高阳.txt
Nh,Nh,"(9, 10)","(11, 12)",宫里,宫里,"['小妹', '问道', '，', '“', '内务府', '的', '嬷嬷', '说', '，', '宫里', '有', '宫里', '他', '规矩', '，', '各人', '有', '各', ' ', '人', '的', '身分', '，', '不能', '混扯', '。', '”']",《慈禧全传》作者：高阳.txt
Nh,Ns,"(6, 7)","(11, 12)",庄,蒙古,"['是', '敬懿', '贵妃', '和', '另', '一位', '庄', '和', '贵妃', '—', '—', '蒙古', '皇后', '阿', '鲁特氏', '的', '姑姑', '所', '共有', '的', '。']",《慈禧全传》作者：高阳.txt
Ns,Nh,"(11, 12)","(14, 15)",蒙古,鲁特氏,"['是', '敬懿', '贵妃', '和', '另', '一位', '庄', '和', '贵妃', '—', '—', '蒙古', '皇后', '阿', '鲁特氏', '的', '姑姑', '所', '共有', '的', '。']",《慈禧全传》作者：高阳.txt
Nh,Nh,"(1, 2)","(7, 8)",瑜姐,穆宗,"['“', '瑜姐', '，', '”', '敦宜', '皇贵妃', '从', '穆宗', '崩逝', '，', '一起', '移居', '寿康宫', '时', '，', '就是', '这样', '称', '她', '，']",《慈禧全传》作者：高阳.txt
Ns,Nh,"(5, 6)","(8, 9)",西六宫,坤,"['此处', '本来', '是', '储秀门', '，', '西六宫', '的', '翊', '坤', '宫', '跟', '储秀宫']",《慈禧全传》作者：高阳.txt
Nh,Nh,"(0, 1)","(7, 8)",桂祥,德馨,"['桂祥', '的', ' ', '女儿', '以外', '，', '就是', '德馨', '和', '长', '叙家', '的', '两双', '姐妹花', '。']",《慈禧全传》作者：高阳.txt
Nh,Ns,"(9, 11)","(17, 18)",贝子溥伦,敦宜,"['卫佛佑', '的', '女儿', '，', '被', '指婚', '为', '宣宗长', '曾孙', '贝子', '溥伦', '的', '夫人', '，', '其余', '两个', '包括', '敦宜', '皇', ' ', '贵妃', '的', '小妹', '在内', '，', '都', '赏大缎', '四', '疋', '、', '衣料', '一件', '被', '“', '撂', '”', '了', '下去', '。']",《慈禧全传》作者：高阳.txt
Nh,Nh,"(0, 1)","(4, 5)",福锟,孙毓汶,"['福锟', '答道', '：', '“', '孙毓汶', '已经', '进宫', '，', '喜诏由南', '书房', '翰林', '预备', '，', ' ', '亦', '都', '妥当', '了', '。', '”']",《慈禧全传》作者：高阳.txt
Nh,Ns,"(4, 5)","(8, 9)",孙毓汶,喜诏由南,"['福锟', '答道', '：', '“', '孙毓汶', '已经', '进宫', '，', '喜诏由南', '书房', '翰林', '预备', '，', ' ', '亦', '都', '妥当', '了', '。', '”']",《慈禧全传》作者：高阳.txt
Nh,Nh,"(9, 10)","(11, 12)",顺治,康熙,"['立后', '之', '日', '虽说', '同时', '封', '皇贵妃', '，', '但', '顺治', '、', '康熙', '当年', '的', '情形', '，', ' ', '一时', '无从', '查考', '。']",《慈禧全传》作者：高阳.txt
Nh,Nh,"(0, 1)","(3, 4)",桂祥,叶赫那拉,"['桂祥', '的', '女儿', '叶赫那拉', '氏', '领头', '，', '其次', '是', '德馨家', ' ', '的', '两姐妹', '，', '最后', '是', '长', '叙家', '的', '两姐妹', '，', '姐姐', '十五岁', '，', '妹妹', '才', '十三岁', '，', '一对', '乌溜']",《慈禧全传》作者：高阳.txt
Nh,Nh,"(0, 1)","(4, 5)",兹,桂祥,"['兹', '选得', '副', '都统', '桂祥', '之', '女叶']",《慈禧全传》作者：高阳.txt
Nh,Nh,"(9, 10)","(13, 14)",曹操,李连重,"['这时候', '的', '一出戏', '是', '《捉放曹》', '，', '慈禧太后', '认得', '扮', '曹操', '的', '花脸', '叫', '李连重', '，', ' ', '扮', '陈宫', '的', '却', '未', '见', '过', '。']",《慈禧全传》作者：高阳.txt
Nh,BOOK,"(9, 10)","(4, 5)",曹操,《捉放曹》,"['这时候', '的', '一出戏', '是', '《捉放曹》', '，', '慈禧太后', '认得', '扮', '曹操', '的', '花脸', '叫', '李连重', '，', ' ', '扮', '陈宫', '的', '却', '未', '见', '过', '。']",《慈禧全传》作者：高阳.txt
Nh,Nh,"(13, 14)","(17, 18)",李连重,陈宫,"['这时候', '的', '一出戏', '是', '《捉放曹》', '，', '慈禧太后', '认得', '扮', '曹操', '的', '花脸', '叫', '李连重', '，', ' ', '扮', '陈宫', '的', '却', '未', '见', '过', '。']",《慈禧全传》作者：高阳.txt
Nh,Ns,"(6, 7)","(8, 9)",陈国瑞,天津,"['原来', '是', '个', '武', '秀才', '，', '陈国瑞', '驻扎', '天津', '的', '时候', '，', '他', ' ', '在', '⋯', '⋯', '。', '”']",《慈禧全传》作者：高阳.txt
Nh,Nh,"(3, 4)","(7, 8)",吕伯奢,曹操,"['因为', '台上', '正唱到', '吕伯奢', '出门', '沽酒', '，', '曹操', '听得', '厨下', ' ', '磨刀霍霍', '，', '吕家', '的', '人', '正在', '商量', '：', '“', '捆', '而', '杀', '之', '，', '绑', '而', '杀', '之', '？', '”']",《慈禧全传》作者：高阳.txt
Nh,Nh,"(7, 8)","(13, 14)",曹操,吕家,"['因为', '台上', '正唱到', '吕伯奢', '出门', '沽酒', '，', '曹操', '听得', '厨下', ' ', '磨刀霍霍', '，', '吕家', '的', '人', '正在', '商量', '：', '“', '捆', '而', '杀', '之', '，', '绑', '而', '杀', '之', '？', '”']",《慈禧全传》作者：高阳.txt
Nh,Ns,"(0, 1)","(4, 5)",孙菊仙,立山,"['孙菊仙', '的', '生平', '，', '立山', '完全', '知道', '，', '但', '此时此地', '，', '没有', '细陈', '一个', '伶官', '的', '履', ' ', '历的', '道理', '。']",《慈禧全传》作者：高阳.txt
Nh,Nh,"(6, 7)","(9, 10)",孙菊仙,武,"['因而', '只', '简略', '地', '回奏', '，', '孙菊仙', '中', '了', '武', '秀才', '以后', '，', '投在', '陈国瑞营', '中', '，']",《慈禧全传》作者：高阳.txt
Nh,Nh,"(9, 10)","(14, 15)",武,陈国瑞营,"['因而', '只', '简略', '地', '回奏', '，', '孙菊仙', '中', '了', '武', '秀才', '以后', '，', '投在', '陈国瑞营', '中', '，']",《慈禧全传》作者：高阳.txt
Ns,Nh,"(0, 1)","(6, 7)",立山,孙菊仙,"['立山', '答道', '：', '“', '有', '年', '孙菊仙', '由', '广东', '公干', '经过', '上海', '，', ' ', '他', '的', '同乡', '知道', '他', '唱', '得', '好', '，', '大伙儿', '起哄', '，', '非要', '他露', '一露', '不可', '。']",《慈禧全传》作者：高阳.txt
