Nh,Ns,"(98, 99)","(100, 101)",陈玉成,黄州府,"['曾国藩', '第二', '部', '-', '-', '野焚', '六荒', '郊古寺', '遇逸', '才', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '李秀成', '的', '部队', '来到', '武宁', '时', '，', '得知', '陈玉成', '从', '黄州府', '撤兵', '的', '消息', '。']",曾国藩传.txt
Ns,Ns,"(2, 3)","(4, 5)",武宁,通山,"['他', '在', '武宁', '、', '通山', '、', '崇阳', '一带', '招募', '三十万', '流亡', '饥民', '，', '率', '部', '东', '归', '。']",曾国藩传.txt
Ns,Ns,"(2, 3)","(6, 7)",武宁,崇阳,"['他', '在', '武宁', '、', '通山', '、', '崇阳', '一带', '招募', '三十万', '流亡', '饥民', '，', '率', '部', '东', '归', '。']",曾国藩传.txt
Ns,Ns,"(4, 5)","(6, 7)",通山,崇阳,"['他', '在', '武宁', '、', '通山', '、', '崇阳', '一带', '招募', '三十万', '流亡', '饥民', '，', '率', '部', '东', '归', '。']",曾国藩传.txt
Nh,Nh,"(0, 1)","(6, 7)",曾国藩,康福,"['曾国藩', '不', '放心', '，', '带', '着', '康福', '等', '人', '亲', '到', '安庆', '城外', '视察', '。']",曾国藩传.txt
Nh,Ns,"(6, 7)","(11, 12)",康福,安庆,"['曾国藩', '不', '放心', '，', '带', '着', '康福', '等', '人', '亲', '到', '安庆', '城外', '视察', '。']",曾国藩传.txt
Ns,Ns,"(1, 2)","(3, 4)",东流,安庆,"['从', '东流', '到', '安庆', '，', '只有', '一百', '多', '里', '水路', '，', '午后', '便', '到', '了', '南门', '码头', '。']",曾国藩传.txt
Nh,Nh,"(0, 1)","(2, 3)",涤生,国藩,"['涤生', '曾', '国藩', '赠', '”', '的', '腰刀', '。']",曾国藩传.txt
Ns,Nh,"(0, 1)","(4, 5)",咸丰,国藩,"['咸丰', '四', '年', '曾', '国藩', '首', '次', '颁', '赠', '的', '刻字', '腰刀', '，', '深受', '湘勇', '将官', '的', '爱重', '，', '后来', '他', '又', '亲手', '颁', '赠', '了', '两', '次', '。']",曾国藩传.txt
Nh,Nh,"(0, 1)","(7, 8)",曾国藩,康福,"['曾国藩', '无心', '再', '巡视', '了', '，', '叫', '康福', '进壕', '通报', '。']",曾国藩传.txt
Nh,Nh,"(2, 3)","(6, 7)",康福,久闻安庆,"['他', '对', '康福', '说', '：', '“', '久闻安庆', '山水', '好', '，', '我们', '到', '前面', '去', '看看', '吧', '！', '”']",曾国藩传.txt
Nh,Nh,"(0, 1)","(4, 5)",康福,国藩,"['康福', '陪', '着', '曾', '国藩', '向', '山林', '走', '去', '。']",曾国藩传.txt
Nh,BOOK,"(7, 8)","(11, 12)",孔孟,《论语》,"['读书人', '不', '懂', '佛经', '，', '只', '懂', '孔孟', '，', '就', '从', '《论语》', '中', '选', '了', '这', '两', '个', '字', '，', '造成', '了', '这个', '儒释', '结合', '的', '庙名', '。']",曾国藩传.txt
Nh,Nh,"(0, 1)","(6, 7)",曾国藩,康福,"['曾国藩', '称赞', '，', '笑', '着', '对', '康福', '说', '，', '“', '还是', '你', '说', '得', '对', '，', '现在', '这里', '就', '住', '着', '一', '位', '隐士', '。', '”']",曾国藩传.txt
Ns,Nh,"(11, 12)","(13, 14)",皖省,许荫秋,"['在', '祁门', '时', '，', '有', '一', '人', '前来', '投奔', '，', '自称', '皖省', '名侠', '许荫秋', '。']",曾国藩传.txt
Nh,Nh,"(7, 8)","(9, 10)",国藩,康福,"['那', '人', '豪爽', '大度', '地', '将', '曾', '国藩', '、', '康福', '让', '进', '屋里', '坐', '，', '一边', '倒', '茶', '，', '一边', '问', '，', '“', '听', '口音', '，', '客官', '不', '像', '是', '本地', '人', '？', '”']",曾国藩传.txt
Ns,Ns,"(3, 4)","(7, 8)",湖南,安庆,"['“', '我们', '是', '湖南', '人', '，', '听说', '安庆', '正在', '打', '大', '仗', '，', '特地', '来', '看看', '。', '”']",曾国藩传.txt
Ni,Nh,"(1, 4)","(5, 6)",湘勇吉字营统帅,九爷,"['“', '湘勇', '吉字营', '统帅', '曾', '九爷', '曾', '国荃', '。', '”']",曾国藩传.txt
Nh,Nh,"(0, 1)","(2, 3)",曾国藩,康福,"['曾国藩', '和', '康福', '心里', '同时', '一', '怔', '，', '互相', '对望', '了', '一', '眼', '，', '康福', '正要', '答话', '，', '曾', '国藩', '先', '开口', '了', '：', '“', '足下', '为何', '要', '见曾九爷', '？', '”']",曾国藩传.txt
Nh,Nh,"(14, 15)","(19, 20)",康福,国藩,"['曾国藩', '和', '康福', '心里', '同时', '一', '怔', '，', '互相', '对望', '了', '一', '眼', '，', '康福', '正要', '答话', '，', '曾', '国藩', '先', '开口', '了', '：', '“', '足下', '为何', '要', '见曾九爷', '？', '”']",曾国藩传.txt
Nh,Ns,"(0, 1)","(7, 8)",赵烈文,万安,"['赵烈文', '纳头', '便', '拜', '，', '“', '大人', '万安', '，', '小人', '有', '眼', '不', '识', '泰山', '。', '”']",曾国藩传.txt
Ns,Ns,"(7, 8)","(14, 15)",万安,泰山,"['赵烈文', '纳头', '便', '拜', '，', '“', '大人', '万安', '，', '小人', '有', '眼', '不', '识', '泰山', '。', '”']",曾国藩传.txt
Nh,Nh,"(0, 1)","(3, 4)",曾国藩,赵烈文,"['曾国藩', '扶', '起', '赵烈文', '，', '“', '请', '赵', '先生', '收拾', '书剑', '，', '我们', '一起', '到', '九爷', '军营', '里', '叙话', '。', '”']",曾国藩传.txt
Nh,Nh,"(0, 1)","(7, 8)",曾国藩,赵,"['曾国藩', '扶', '起', '赵烈文', '，', '“', '请', '赵', '先生', '收拾', '书剑', '，', '我们', '一起', '到', '九爷', '军营', '里', '叙话', '。', '”']",曾国藩传.txt
Nh,Nh,"(3, 4)","(7, 8)",赵烈文,赵,"['曾国藩', '扶', '起', '赵烈文', '，', '“', '请', '赵', '先生', '收拾', '书剑', '，', '我们', '一起', '到', '九爷', '军营', '里', '叙话', '。', '”']",曾国藩传.txt
Nh,Nh,"(7, 8)","(11, 12)",赵烈文,贞干,"['听说', '来者', '正是', '那年', '阻止', '攻三河', '的', '赵烈文', '，', '国荃', '、', '贞干', '都', '另眼相看', '。']",曾国藩传.txt
Nh,Ns,"(10, 11)","(13, 14)",赵烈文,安庆,"['吃', '完', '饭', '后', '，', '曾', '氏', '三', '兄弟', '向', '赵烈文', '请教', '破', '安庆', '之', '策', '。']",曾国藩传.txt
Nh,Ns,"(0, 1)","(6, 7)",赵烈文,长毛守城,"['赵烈文', '从从容容', '地', '说', '：', '“', '长毛守城', '，', '有', '句', '老话', '，', '叫做', '守险', '不', '守陴', '。']",曾国藩传.txt
Ns,Ns,"(0, 1)","(6, 7)",安庆,北门,"['安庆', '的', '险', '要', '首', '在', '北门', '外', '的', '集贤关', '。']",曾国藩传.txt
Ns,Ns,"(2, 3)","(5, 6)",菱湖,菱湖,"['次', '在', '菱湖', '石垒', '，', '菱湖', '石垒', '一下', '，', '安庆', '就', '是', '一', '座', '孤城', '。']",曾国藩传.txt
Ns,Ns,"(2, 3)","(9, 10)",菱湖,安庆,"['次', '在', '菱湖', '石垒', '，', '菱湖', '石垒', '一下', '，', '安庆', '就', '是', '一', '座', '孤城', '。']",曾国藩传.txt
Ns,Ns,"(5, 6)","(9, 10)",菱湖,安庆,"['次', '在', '菱湖', '石垒', '，', '菱湖', '石垒', '一下', '，', '安庆', '就', '是', '一', '座', '孤城', '。']",曾国藩传.txt
Ns,Nh,"(18, 19)","(23, 24)",安庆,刘玱林,"['赵烈文', '谦虚', '了', '一', '句', '，', '继续', '说', '下去', '，', '“', '集贤关', '的', '五千', '人', '，', '的确', '是', '安庆', '守兵', '的', '精锐', '，', '刘玱林', '也', '可谓', '长毛', '中', '的', '名将', '，', '但', '刘玱林', '的', '副', '手程学', '启', '和', '他', '的', '一', '班子', '兄弟', '，', '却', '有', '空子', '可', '钻', '。', '”']",曾国藩传.txt
Nh,Nh,"(0, 1)","(6, 7)",赵烈文,曾氏,"['赵烈文', '这', '句', '话', '，', '将', '曾氏', '兄弟', '的', '情绪', '大为', '提高', '了', '。']",曾国藩传.txt
Ns,Nh,"(4, 5)","(8, 9)",庐江,穆,"['第二', '天', '凌晨', '，', '庐江', '城郊', '一个', '姓', '穆', '的', '老太婆', '到', '江边', '洗', '衣服', '，', '见', '一个', '全身', '是', '血', '的', '大汉', '在', '呻吟', '。']",曾国藩传.txt
Nh,Ns,"(13, 14)","(16, 17)",赵烈文,庐江,"['曾氏', '兄弟', '都', '认为', '这', '条', '路子', '值得', '一', '试', '，', '于是', '请', '赵烈文', '先', '去', '庐江', '找到', '穆老三', '，', '打听', '程学', '启', '最近', '的', '情况', '。']",曾国藩传.txt
Nh,Nh,"(13, 14)","(18, 19)",赵烈文,穆老三,"['曾氏', '兄弟', '都', '认为', '这', '条', '路子', '值得', '一', '试', '，', '于是', '请', '赵烈文', '先', '去', '庐江', '找到', '穆老三', '，', '打听', '程学', '启', '最近', '的', '情况', '。']",曾国藩传.txt
Ns,Nh,"(16, 17)","(18, 19)",庐江,穆老三,"['曾氏', '兄弟', '都', '认为', '这', '条', '路子', '值得', '一', '试', '，', '于是', '请', '赵烈文', '先', '去', '庐江', '找到', '穆老三', '，', '打听', '程学', '启', '最近', '的', '情况', '。']",曾国藩传.txt
Ns,Nh,"(16, 17)","(21, 22)",庐江,程学,"['曾氏', '兄弟', '都', '认为', '这', '条', '路子', '值得', '一', '试', '，', '于是', '请', '赵烈文', '先', '去', '庐江', '找到', '穆老三', '，', '打听', '程学', '启', '最近', '的', '情况', '。']",曾国藩传.txt
Nh,Nh,"(18, 19)","(21, 22)",穆老三,程学,"['曾氏', '兄弟', '都', '认为', '这', '条', '路子', '值得', '一', '试', '，', '于是', '请', '赵烈文', '先', '去', '庐江', '找到', '穆老三', '，', '打听', '程学', '启', '最近', '的', '情况', '。']",曾国藩传.txt
Nh,Ns,"(4, 5)","(6, 7)",赵烈文,庐江,"['几', '天', '后', '，', '赵烈文', '从', '庐江', '返回', '，', '禀报', '曾', '国藩', '、', '曾国荃', '：', '据', '穆老三', '讲', '，', '程学', '启', '近来', '心思', '颇', '不', '安定', '，', '叶芸来', '、', '张朝爵', '、', '刘玱林', '等', '人', '都', '是', '两', '广', '老兄弟', '，', '对', '他', '始终', '不', '能', '以', '心', '相', '待', '，', '监军', '当', '了', '一', '年', '多', '未', '得', '提拔', '，', '心中', '不满', '，', '又', '对', '安庆', '能否', '守', '住', '有', '怀疑', '。']",曾国藩传.txt
Nh,Nh,"(4, 5)","(11, 12)",赵烈文,国藩,"['几', '天', '后', '，', '赵烈文', '从', '庐江', '返回', '，', '禀报', '曾', '国藩', '、', '曾国荃', '：', '据', '穆老三', '讲', '，', '程学', '启', '近来', '心思', '颇', '不', '安定', '，', '叶芸来', '、', '张朝爵', '、', '刘玱林', '等', '人', '都', '是', '两', '广', '老兄弟', '，', '对', '他', '始终', '不', '能', '以', '心', '相', '待', '，', '监军', '当', '了', '一', '年', '多', '未', '得', '提拔', '，', '心中', '不满', '，', '又', '对', '安庆', '能否', '守', '住', '有', '怀疑', '。']",曾国藩传.txt
Ns,Nh,"(6, 7)","(11, 12)",庐江,国藩,"['几', '天', '后', '，', '赵烈文', '从', '庐江', '返回', '，', '禀报', '曾', '国藩', '、', '曾国荃', '：', '据', '穆老三', '讲', '，', '程学', '启', '近来', '心思', '颇', '不', '安定', '，', '叶芸来', '、', '张朝爵', '、', '刘玱林', '等', '人', '都', '是', '两', '广', '老兄弟', '，', '对', '他', '始终', '不', '能', '以', '心', '相', '待', '，', '监军', '当', '了', '一', '年', '多', '未', '得', '提拔', '，', '心中', '不满', '，', '又', '对', '安庆', '能否', '守', '住', '有', '怀疑', '。']",曾国藩传.txt
Ns,Nh,"(6, 7)","(13, 14)",庐江,曾国荃,"['几', '天', '后', '，', '赵烈文', '从', '庐江', '返回', '，', '禀报', '曾', '国藩', '、', '曾国荃', '：', '据', '穆老三', '讲', '，', '程学', '启', '近来', '心思', '颇', '不', '安定', '，', '叶芸来', '、', '张朝爵', '、', '刘玱林', '等', '人', '都', '是', '两', '广', '老兄弟', '，', '对', '他', '始终', '不', '能', '以', '心', '相', '待', '，', '监军', '当', '了', '一', '年', '多', '未', '得', '提拔', '，', '心中', '不满', '，', '又', '对', '安庆', '能否', '守', '住', '有', '怀疑', '。']",曾国藩传.txt
Nh,Nh,"(11, 12)","(13, 14)",国藩,曾国荃,"['几', '天', '后', '，', '赵烈文', '从', '庐江', '返回', '，', '禀报', '曾', '国藩', '、', '曾国荃', '：', '据', '穆老三', '讲', '，', '程学', '启', '近来', '心思', '颇', '不', '安定', '，', '叶芸来', '、', '张朝爵', '、', '刘玱林', '等', '人', '都', '是', '两', '广', '老兄弟', '，', '对', '他', '始终', '不', '能', '以', '心', '相', '待', '，', '监军', '当', '了', '一', '年', '多', '未', '得', '提拔', '，', '心中', '不满', '，', '又', '对', '安庆', '能否', '守', '住', '有', '怀疑', '。']",曾国藩传.txt
Nh,Nh,"(11, 12)","(16, 17)",国藩,穆老三,"['几', '天', '后', '，', '赵烈文', '从', '庐江', '返回', '，', '禀报', '曾', '国藩', '、', '曾国荃', '：', '据', '穆老三', '讲', '，', '程学', '启', '近来', '心思', '颇', '不', '安定', '，', '叶芸来', '、', '张朝爵', '、', '刘玱林', '等', '人', '都', '是', '两', '广', '老兄弟', '，', '对', '他', '始终', '不', '能', '以', '心', '相', '待', '，', '监军', '当', '了', '一', '年', '多', '未', '得', '提拔', '，', '心中', '不满', '，', '又', '对', '安庆', '能否', '守', '住', '有', '怀疑', '。']",曾国藩传.txt
Nh,Nh,"(13, 14)","(16, 17)",曾国荃,穆老三,"['几', '天', '后', '，', '赵烈文', '从', '庐江', '返回', '，', '禀报', '曾', '国藩', '、', '曾国荃', '：', '据', '穆老三', '讲', '，', '程学', '启', '近来', '心思', '颇', '不', '安定', '，', '叶芸来', '、', '张朝爵', '、', '刘玱林', '等', '人', '都', '是', '两', '广', '老兄弟', '，', '对', '他', '始终', '不', '能', '以', '心', '相', '待', '，', '监军', '当', '了', '一', '年', '多', '未', '得', '提拔', '，', '心中', '不满', '，', '又', '对', '安庆', '能否', '守', '住', '有', '怀疑', '。']",曾国藩传.txt
Nh,Nh,"(27, 28)","(29, 30)",叶芸来,张朝爵,"['几', '天', '后', '，', '赵烈文', '从', '庐江', '返回', '，', '禀报', '曾', '国藩', '、', '曾国荃', '：', '据', '穆老三', '讲', '，', '程学', '启', '近来', '心思', '颇', '不', '安定', '，', '叶芸来', '、', '张朝爵', '、', '刘玱林', '等', '人', '都', '是', '两', '广', '老兄弟', '，', '对', '他', '始终', '不', '能', '以', '心', '相', '待', '，', '监军', '当', '了', '一', '年', '多', '未', '得', '提拔', '，', '心中', '不满', '，', '又', '对', '安庆', '能否', '守', '住', '有', '怀疑', '。']",曾国藩传.txt
Nh,Nh,"(27, 28)","(31, 32)",叶芸来,刘玱林,"['几', '天', '后', '，', '赵烈文', '从', '庐江', '返回', '，', '禀报', '曾', '国藩', '、', '曾国荃', '：', '据', '穆老三', '讲', '，', '程学', '启', '近来', '心思', '颇', '不', '安定', '，', '叶芸来', '、', '张朝爵', '、', '刘玱林', '等', '人', '都', '是', '两', '广', '老兄弟', '，', '对', '他', '始终', '不', '能', '以', '心', '相', '待', '，', '监军', '当', '了', '一', '年', '多', '未', '得', '提拔', '，', '心中', '不满', '，', '又', '对', '安庆', '能否', '守', '住', '有', '怀疑', '。']",曾国藩传.txt
Nh,Nh,"(29, 30)","(31, 32)",张朝爵,刘玱林,"['几', '天', '后', '，', '赵烈文', '从', '庐江', '返回', '，', '禀报', '曾', '国藩', '、', '曾国荃', '：', '据', '穆老三', '讲', '，', '程学', '启', '近来', '心思', '颇', '不', '安定', '，', '叶芸来', '、', '张朝爵', '、', '刘玱林', '等', '人', '都', '是', '两', '广', '老兄弟', '，', '对', '他', '始终', '不', '能', '以', '心', '相', '待', '，', '监军', '当', '了', '一', '年', '多', '未', '得', '提拔', '，', '心中', '不满', '，', '又', '对', '安庆', '能否', '守', '住', '有', '怀疑', '。']",曾国藩传.txt
Nh,Nh,"(7, 8)","(9, 10)",彭毓橘,李臣典,"['次日', '晚上', '，', '曾', '国荃', '带', '着', '彭毓橘', '、', '李臣典', '和', '赵烈文', '一起', '到', '了', '庐江城', '。']",曾国藩传.txt
Nh,Nh,"(7, 8)","(11, 12)",彭毓橘,赵烈文,"['次日', '晚上', '，', '曾', '国荃', '带', '着', '彭毓橘', '、', '李臣典', '和', '赵烈文', '一起', '到', '了', '庐江城', '。']",曾国藩传.txt
Nh,Nh,"(9, 10)","(11, 12)",李臣典,赵烈文,"['次日', '晚上', '，', '曾', '国荃', '带', '着', '彭毓橘', '、', '李臣典', '和', '赵烈文', '一起', '到', '了', '庐江城', '。']",曾国藩传.txt
Nh,Ns,"(9, 10)","(15, 16)",李臣典,庐江城,"['次日', '晚上', '，', '曾', '国荃', '带', '着', '彭毓橘', '、', '李臣典', '和', '赵烈文', '一起', '到', '了', '庐江城', '。']",曾国藩传.txt
Nh,Ns,"(11, 12)","(15, 16)",赵烈文,庐江城,"['次日', '晚上', '，', '曾', '国荃', '带', '着', '彭毓橘', '、', '李臣典', '和', '赵烈文', '一起', '到', '了', '庐江城', '。']",曾国藩传.txt
Ns,Ns,"(11, 12)","(13, 14)",安庆,庐江,"['清早', '，', '两', '人', '骑', '两', '匹', '快', '马', '出发', '，', '安庆', '离', '庐江', '只', '有', '二百五十', '里', '，', '黄昏', '时', '便', '到', '了', '。']",曾国藩传.txt
Nh,Nh,"(4, 5)","(6, 7)",彭毓橘,李臣,"['正', '要', '发问', '，', '彭毓橘', '、', '李臣', '典手', '执', '大刀', '冲', '了', '进来', '。']",曾国藩传.txt
Nh,Nh,"(0, 1)","(6, 7)",曾国荃,程,"['曾国荃', '哈哈', '笑', '道', '：', '“', '程', '将军', '，', '久仰', '了', '！', '”']",曾国藩传.txt
Nh,Nh,"(0, 1)","(4, 5)",穆老三忙,程哥,"['穆老三忙', '说', '：', '“', '程哥', '，', '这', '位', '便是', '湘勇', '吉字营', '统帅', '曾', '九爷', '。', '”']",曾国藩传.txt
Nh,Nh,"(4, 5)","(9, 10)",程哥,湘勇,"['穆老三忙', '说', '：', '“', '程哥', '，', '这', '位', '便是', '湘勇', '吉字营', '统帅', '曾', '九爷', '。', '”']",曾国藩传.txt
Nh,Ns,"(4, 5)","(10, 11)",程哥,吉字营,"['穆老三忙', '说', '：', '“', '程哥', '，', '这', '位', '便是', '湘勇', '吉字营', '统帅', '曾', '九爷', '。', '”']",曾国藩传.txt
Nh,Ns,"(9, 10)","(10, 11)",湘勇,吉字营,"['穆老三忙', '说', '：', '“', '程哥', '，', '这', '位', '便是', '湘勇', '吉字营', '统帅', '曾', '九爷', '。', '”']",曾国藩传.txt
Nh,Nh,"(12, 13)","(17, 18)",穆老三一,程哥,"['程学', '启', '又', '惊', '又', '惧', '，', '转身', '就', '要', '出门', '，', '穆老三一', '把', '抓住', '：', '“', '程哥', '，', '曾', '九爷', '特', '来', '见', '你', '，', '有', '要', '事', '相商', '。', '”']",曾国藩传.txt
Nh,Ns,"(0, 1)","(1, 2)",王师围,安庆,"['王师围', '安庆', '一', '年', '多', '了', '，', '各路', '援兵', '正', '源源而来', '，', '陈玉成', '的', '人马', '被', '陷', '在', '挂', '车河', '以北', '，', '不得', '南', '下', '一', '步', '，', '李秀成', '的', '南路', '已', '退回', '苏南', '，', '安庆', '不日', '即将', '攻克', '。']",曾国藩传.txt
Nh,Ns,"(28, 29)","(30, 31)",李秀成,南路,"['王师围', '安庆', '一', '年', '多', '了', '，', '各路', '援兵', '正', '源源而来', '，', '陈玉成', '的', '人马', '被', '陷', '在', '挂', '车河', '以北', '，', '不得', '南', '下', '一', '步', '，', '李秀成', '的', '南路', '已', '退回', '苏南', '，', '安庆', '不日', '即将', '攻克', '。']",曾国藩传.txt
Nh,Ns,"(28, 29)","(33, 34)",李秀成,苏南,"['王师围', '安庆', '一', '年', '多', '了', '，', '各路', '援兵', '正', '源源而来', '，', '陈玉成', '的', '人马', '被', '陷', '在', '挂', '车河', '以北', '，', '不得', '南', '下', '一', '步', '，', '李秀成', '的', '南路', '已', '退回', '苏南', '，', '安庆', '不日', '即将', '攻克', '。']",曾国藩传.txt
Nh,Ns,"(28, 29)","(35, 36)",李秀成,安庆,"['王师围', '安庆', '一', '年', '多', '了', '，', '各路', '援兵', '正', '源源而来', '，', '陈玉成', '的', '人马', '被', '陷', '在', '挂', '车河', '以北', '，', '不得', '南', '下', '一', '步', '，', '李秀成', '的', '南路', '已', '退回', '苏南', '，', '安庆', '不日', '即将', '攻克', '。']",曾国藩传.txt
Ns,Ns,"(30, 31)","(33, 34)",南路,苏南,"['王师围', '安庆', '一', '年', '多', '了', '，', '各路', '援兵', '正', '源源而来', '，', '陈玉成', '的', '人马', '被', '陷', '在', '挂', '车河', '以北', '，', '不得', '南', '下', '一', '步', '，', '李秀成', '的', '南路', '已', '退回', '苏南', '，', '安庆', '不日', '即将', '攻克', '。']",曾国藩传.txt
Ns,Ns,"(30, 31)","(35, 36)",南路,安庆,"['王师围', '安庆', '一', '年', '多', '了', '，', '各路', '援兵', '正', '源源而来', '，', '陈玉成', '的', '人马', '被', '陷', '在', '挂', '车河', '以北', '，', '不得', '南', '下', '一', '步', '，', '李秀成', '的', '南路', '已', '退回', '苏南', '，', '安庆', '不日', '即将', '攻克', '。']",曾国藩传.txt
Ns,Ns,"(33, 34)","(35, 36)",苏南,安庆,"['王师围', '安庆', '一', '年', '多', '了', '，', '各路', '援兵', '正', '源源而来', '，', '陈玉成', '的', '人马', '被', '陷', '在', '挂', '车河', '以北', '，', '不得', '南', '下', '一', '步', '，', '李秀成', '的', '南路', '已', '退回', '苏南', '，', '安庆', '不日', '即将', '攻克', '。']",曾国藩传.txt
Nh,Nh,"(0, 1)","(5, 6)",曾国荃,程,"['曾国荃', '说', '：', '“', '如果', '程', '将军', '真心', '归顺', '朝廷', '的话', '，', '朝廷', '仍', '会', '真心', '相信', '你', '，', '你', '这', '次', '先', '回去', '，', '遇', '有', '机会', '作', '内应', '。']",曾国藩传.txt
Nh,Nh,"(0, 1)","(4, 5)",曾国荃,彭毓橘,"['曾国荃', '转', '脸', '对', '彭毓橘', '说', '：', '“', '你', '把', '它', '拿', '出来', '，', '给', '程', '将军', '过目', '。', '”']",曾国藩传.txt
Nh,Nh,"(104, 105)","(111, 112)",国藩,程学启,"['曾国藩', '第二', '部', '-', '-', '野焚', '七', '血', '浸集', '贤关', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '当', '曾', '国荃', '将', '与', '程学启', '会见', '的', '情形', '告诉', '大哥', '后', '，', '曾', '国藩', '沉吟', '片刻', '，', '说', '：', '“', '程学启', '的', '归顺', '尚', '不', '可靠', '。']",曾国藩传.txt
Nh,Ns,"(6, 7)","(10, 11)",刘玱林,金田村,"['尤其', '是', '官', '拜', '擎天侯', '的', '刘玱林', '，', '这个', '从', '金田村', '里', '打', '出来', '的', '硬汉子', '，', '从', '没有', '在', '清妖', '面前', '有', '过', '难色', '，', '即使', '在', '最', '困难', '的', '时候', '，', '他', '的', '胸中', '仍', '充满', '着', '压倒', '一切', '的', '英雄', '气概', '。']",曾国藩传.txt
Nh,Ns,"(0, 1)","(3, 4)",程学,庐江,"['程学', '启', '从', '庐江', '回到', '石垒', '后', '，', '一连', '几', '夜', '没', '睡', '好', '觉', '，', '既', '恐惧', '又', '兴奋', '。']",曾国藩传.txt
Nh,Nh,"(15, 16)","(17, 18)",国藩,赵烈文,"['眼看', '双方', '激战', '了', '几', '天', '，', '势均力敌', '，', '集', '贤关', '难以', '打破', '，', '曾', '国藩', '对', '赵烈文', '说', '：', '“', '看', '你', '的', '第二', '步', '棋', '了', '。', '”']",曾国藩传.txt
Nh,Nh,"(8, 9)","(14, 15)",程监军,曾老九,"['“', '有人', '告发', '，', '说', '前', '几', '天', '程监军', '在', '你', '家里', '和', '清妖', '曾老九', '见', '了', '面', '，', '曾老九', '还', '送', '了', '一', '套', '副', '将', '官服', '，', '有', '这', '事', '吗', '？', '”']",曾国藩传.txt
Nh,Nh,"(14, 15)","(19, 20)",曾老九,曾老九,"['“', '有人', '告发', '，', '说', '前', '几', '天', '程监军', '在', '你', '家里', '和', '清妖', '曾老九', '见', '了', '面', '，', '曾老九', '还', '送', '了', '一', '套', '副', '将', '官服', '，', '有', '这', '事', '吗', '？', '”']",曾国藩传.txt
Nh,Nh,"(0, 1)","(7, 8)",穆老,阿弥陀佛,"['穆老', '三', '心里', '念', '着', '：', '“', '阿弥陀佛', '！']",曾国藩传.txt
Nh,Nh,"(12, 13)","(19, 20)",石垒,程学启,"['快要', '天亮', '时', '，', '穆', '老', '三', '钻', '进', '了', '四', '号', '石垒', '，', '将', '突然', '变故', '告诉', '了', '程学启', '。']",曾国藩传.txt
Nh,Nh,"(0, 1)","(3, 4)",程学,穆老三,"['程学', '启', '打发', '穆老三', '通知', '曾', '国荃', '：', '明天', '上午', '炮响', '后', '，', '四', '号', '石垒', '作', '内应', '。']",曾国藩传.txt
Nh,Nh,"(0, 1)","(5, 6)",穆老三,赵烈文,"['穆老三', '的', '到来', '，', '证实', '赵烈文', '计策', '的', '成功', '。']",曾国藩传.txt
Nh,Nh,"(0, 1)","(4, 5)",刘玱林,湘勇,"['刘玱林', '远远', '地', '看见', '湘勇', '涨潮', '似', '地', '向', '石垒', '涌', '过来', '，', '气焰', '比', '往日', '更为', '嚣张', '。']",曾国藩传.txt
Ns,Nh,"(1, 2)","(7, 8)",湘勇,刘玱林,"['在', '湘勇', '向前', '推进', '的', '时候', '，', '刘玱林', '也', '将', '部队', '作', '了', '新', '的', '部署', '，', '命令', '程学', '启', '将', '第三', '垒', '调', '到', '正面', '递补', '。']",曾国藩传.txt
Ns,Ns,"(24, 25)","(30, 31)",安庆,赤冈岭,"['兵士', '们', '正感', '奇怪', '，', '只', '见', '程学', '启', '猛地', '跳', '到', '石垒', '中间', '的', '土台', '上', '，', '高喊', '：', '“', '弟兄', '们', '，', '安庆', '城里', '粮食', '已', '尽', '，', '赤冈岭', '的', '炮子', '也', '快', '完了', '，', '今天', '官军', '就要', '打破', '集贤', '关', '了', '，', '要', '活命', '的', '跟着', '我', '归顺', '朝廷', '。', '”']",曾国藩传.txt
Nh,Nh,"(0, 1)","(7, 8)",曾国荃,程学,"['曾国荃', '气', '得', '大', '骂', '：', '“', '程学', '启', '这个', '王八', '羔子', '，', '还', '不', '动手', '，', '看', '老子', '以后', '不', '剐', '了', '他', '！', '”']",曾国藩传.txt
Nh,Nh,"(7, 8)","(10, 11)",程学,王八,"['曾国荃', '气', '得', '大', '骂', '：', '“', '程学', '启', '这个', '王八', '羔子', '，', '还', '不', '动手', '，', '看', '老子', '以后', '不', '剐', '了', '他', '！', '”']",曾国藩传.txt
